Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 18:34:24,117.6479327,38.9922531,59.2,1.0
2023-07-03 18:34:25,117.6478621,38.9921163,59.2,1.0
2023-07-03 18:34:26,117.6477917,38.9919776,59.4,1.0
2023-07-03 18:34:27,117.6477211,38.9918409,59.2,1.0
2023-07-03 18:34:28,117.6476517,38.9917085,58.7,1.0
2023-07-03 18:34:29,117.6475831,38.9915791,57.7,1.0
2023-07-03 18:34:30,117.6475147,38.9914519,57.0,1.0
2023-07-03 18:34:31,117.6474421,38.9913262,56.4,1.0
2023-07-03 18:34:32,117.6473643,38.9912008,56.3,1.0
2023-07-03 18:34:33,117.6472898,38.9910734,56.1,1.0
2023-07-03 18:34:34,117.6472203,38.9909446,56.1,1.0
2023-07-03 18:34:35,117.6471542,38.9908165,55.7,1.0
2023-07-03 18:34:36,117.6470875,38.9906886,55.5,1.0
2023-07-03 18:34:37,117.6470173,38.9905589,56.1,1.0
2023-07-03 18:34:38,117.6469438,38.9904274,57.0,1.0
2023-07-03 18:34:39,117.6468666,38.9902943,57.7,1.0
2023-07-03 18:34:40,117.6467895,38.9901618,58.1,1.0
2023-07-03 18:34:41,117.6467142,38.9900311,57.7,1.0
2023-07-03 18:34:42,117.6466459,38.9899054,56.8,1.0
2023-07-03 18:34:43,117.6465822,38.9897881,55.0,1.0
2023-07-03 18:34:44,117.6465213,38.98968,52.7,1.0
2023-07-03 18:34:45,117.646463,38.9895838,49.6,1.0
2023-07-03 18:34:46,117.6464103,38.989499,45.9,1.0
2023-07-03 18:34:47,117.6463644,38.989423,42.2,1.0
2023-07-03 18:34:48,117.6463264,38.9893567,38.1,1.0
2023-07-03 18:34:49,117.6462936,38.9892976,34.4,1.0
2023-07-03 18:34:50,117.6462675,38.9892475,30.5,1.0
2023-07-03 18:34:51,117.6462464,38.9892055,26.6,1.0
2023-07-03 18:34:52,117.646228,38.9891688,23.3,1.0
2023-07-03 18:34:53,117.6462112,38.989137,20.5,1.0
2023-07-03 18:34:54,117.6461919,38.9891066,18.5,1.0
2023-07-03 18:34:55,117.6461637,38.9890739,17.7,1.0
2023-07-03 18:34:56,117.6461284,38.9890449,17.2,1.0
2023-07-03 18:34:57,117.6460876,38.989027,16.2,1.0
2023-07-03 18:34:58,117.6460505,38.9890122,15.3,1.0
2023-07-03 18:34:59,117.6460052,38.9890048,15.3,1.0
2023-07-03 18:35:00,117.6459379,38.9889969,19.4,1.0
2023-07-03 18:35:01,117.645851,38.988995,24.8,1.0
2023-07-03 18:35:02,117.645739,38.9889962,29.8,1.0
2023-07-03 18:35:03,117.6456161,38.988996,33.8,1.0
2023-07-03 18:35:04,117.6454803,38.9889963,37.7,1.0
2023-07-03 18:35:05,117.6453396,38.9889976,42.9,1.0
2023-07-03 18:35:06,117.6451719,38.9890003,47.5,1.0
2023-07-03 18:35:07,117.6450001,38.9890046,51.6,1.0
2023-07-03 18:35:08,117.644814,38.9890072,54.6,1.0
2023-07-03 18:35:09,117.6446233,38.9890109,56.1,1.0
2023-07-03 18:35:10,117.6444363,38.989016,57.4,1.0
2023-07-03 18:35:11,117.6442465,38.9890201,58.3,1.0
2023-07-03 18:35:12,117.6440558,38.9890246,59.2,1.0
2023-07-03 18:35:13,117.6438598,38.9890283,60.5,1.0
2023-07-03 18:35:14,117.6436578,38.9890333,62.0,1.0
2023-07-03 18:35:15,117.6434463,38.9890389,64.2,1.0
2023-07-03 18:35:16,117.6432238,38.989045,66.4,1.0
2023-07-03 18:35:17,117.6429946,38.9890534,69.0,1.0
2023-07-03 18:35:18,117.6427556,38.9890655,71.6,1.0
2023-07-03 18:35:19,117.6425082,38.9890756,74.2,1.0
2023-07-03 18:35:20,117.6422579,38.9890857,75.7,1.0
2023-07-03 18:35:21,117.6420061,38.9890925,76.8,1.0
2023-07-03 18:35:22,117.6417531,38.9891015,77.4,1.0
2023-07-03 18:35:23,117.6415019,38.9891083,77.7,1.0
2023-07-03 18:35:24,117.6412506,38.9891151,77.9,1.0
2023-07-03 18:35:25,117.640996,38.9891213,78.3,1.0
2023-07-03 18:35:26,117.6407442,38.9891273,78.3,1.0
2023-07-03 18:35:27,117.6404975,38.9891327,77.5,1.0
2023-07-03 18:35:28,117.6402589,38.9891365,75.9,1.0
2023-07-03 18:35:29,117.6400249,38.989136,74.4,1.0
2023-07-03 18:35:30,117.6397945,38.9891358,72.9,1.0
2023-07-03 18:35:31,117.6395788,38.9891333,70.3,1.0
2023-07-03 18:35:32,117.6393738,38.9891277,67.2,1.0
2023-07-03 18:35:33,117.639176,38.9891201,64.8,1.0
2023-07-03 18:35:34,117.6389827,38.989113,62.5,1.0
2023-07-03 18:35:35,117.6387951,38.9891082,60.9,1.0
2023-07-03 18:35:36,117.6386107,38.9891054,59.6,1.0
2023-07-03 18:35:37,117.6384228,38.9891009,59.2,1.0
2023-07-03 18:35:38,117.6382275,38.9890905,60.0,1.0
2023-07-03 18:35:39,117.6380244,38.9890769,61.6,1.0
2023-07-03 18:35:40,117.6378166,38.9890631,63.1,1.0
2023-07-03 18:35:41,117.637603,38.9890456,64.8,1.0
2023-07-03 18:35:42,117.6373832,38.9890203,66.8,1.0
2023-07-03 18:35:43,117.6371661,38.988995,69.6,1.0
2023-07-03 18:35:44,117.6369315,38.9889637,71.8,1.0
2023-07-03 18:35:45,117.6366925,38.9889279,74.2,1.0
2023-07-03 18:35:46,117.6364468,38.9888882,76.4,1.0
2023-07-03 18:35:47,117.6361985,38.9888496,78.1,1.0
2023-07-03 18:35:48,117.6359478,38.9888124,78.7,1.0
2023-07-03 18:35:49,117.6356995,38.9887746,78.8,1.0
2023-07-03 18:35:50,117.6354496,38.9887329,78.8,1.0
2023-07-03 18:35:51,117.6352015,38.9886869,79.0,1.0
2023-07-03 18:35:52,117.6349539,38.9886374,79.2,1.0
2023-07-03 18:35:53,117.6347062,38.9885855,79.4,1.0
2023-07-03 18:35:54,117.6344598,38.9885319,79.4,1.0
2023-07-03 18:35:55,117.6342197,38.988474,78.8,1.0
2023-07-03 18:35:56,117.6339827,38.9884109,78.1,1.0
2023-07-03 18:35:57,117.6337482,38.9883455,77.5,1.0
2023-07-03 18:35:58,117.6335151,38.9882751,77.5,1.0
2023-07-03 18:35:59,117.6332819,38.9882036,77.7,1.0
2023-07-03 18:36:00,117.6330468,38.9881274,78.5,1.0
2023-07-03 18:36:01,117.6328154,38.9880467,78.7,1.0
2023-07-03 18:36:02,117.6325819,38.9879635,79.2,1.0
2023-07-03 18:36:03,117.6323492,38.9878774,79.8,1.0
2023-07-03 18:36:04,117.632117,38.9877901,80.0,1.0
2023-07-03 18:36:05,117.6318871,38.9877024,80.0,1.0
2023-07-03 18:36:06,117.6316602,38.987613,79.6,1.0
2023-07-03 18:36:07,117.6314368,38.9875231,79.2,1.0
2023-07-03 18:36:08,117.6312139,38.9874341,78.8,1.0
2023-07-03 18:36:09,117.6309913,38.9873441,78.5,1.0
2023-07-03 18:36:10,117.6307681,38.9872537,78.3,1.0
2023-07-03 18:36:11,117.6305449,38.9871654,78.1,1.0
2023-07-03 18:36:12,117.6303226,38.9870767,78.1,1.0
2023-07-03 18:36:13,117.6300996,38.9869878,78.1,1.0
2023-07-03 18:36:14,117.6298766,38.9868985,78.1,1.0
2023-07-03 18:36:15,117.629653,38.9868097,78.1,1.0
2023-07-03 18:36:16,117.62943,38.9867204,78.1,1.0
2023-07-03 18:36:17,117.6292066,38.9866313,78.1,1.0
2023-07-03 18:36:18,117.628983,38.9865423,77.9,1.0
2023-07-03 18:36:19,117.6287605,38.9864548,77.9,1.0
2023-07-03 18:36:20,117.6285375,38.9863672,77.7,1.0
2023-07-03 18:36:21,117.6283159,38.9862787,77.7,1.0
2023-07-03 18:36:22,117.6280941,38.9861901,77.7,1.0
2023-07-03 18:36:23,117.6278715,38.9861015,77.7,1.0
2023-07-03 18:36:24,117.62765,38.9860119,77.7,1.0
2023-07-03 18:36:25,117.6274279,38.9859229,77.7,1.0
2023-07-03 18:36:26,117.6272065,38.9858341,77.7,1.0
2023-07-03 18:36:27,117.6269835,38.9857454,77.9,1.0
2023-07-03 18:36:28,117.6267608,38.985656,77.9,1.0
2023-07-03 18:36:29,117.626538,38.9855667,77.9,1.0
2023-07-03 18:36:30,117.6263144,38.9854784,77.9,1.0
2023-07-03 18:36:31,117.6260906,38.98539,78.1,1.0
2023-07-03 18:36:32,117.6258679,38.9853005,78.1,1.0
2023-07-03 18:36:33,117.6256445,38.9852125,78.1,1.0
2023-07-03 18:36:34,117.6254206,38.9851231,78.1,1.0
2023-07-03 18:36:35,117.6251965,38.9850341,78.1,1.0
2023-07-03 18:36:36,117.6249727,38.984945,78.1,1.0
2023-07-03 18:36:37,117.6247482,38.984856,78.3,1.0
2023-07-03 18:36:38,117.6245234,38.9847674,78.3,1.0
2023-07-03 18:36:39,117.6242978,38.9846794,78.3,1.0
2023-07-03 18:36:40,117.6240724,38.9845917,78.3,1.0
2023-07-03 18:36:41,117.6238477,38.9845021,78.5,1.0
2023-07-03 18:36:42,117.623623,38.9844126,78.5,1.0
2023-07-03 18:36:43,117.6233983,38.9843236,78.5,1.0
2023-07-03 18:36:44,117.6231731,38.9842345,78.5,1.0
2023-07-03 18:36:45,117.6229478,38.9841437,78.7,1.0
2023-07-03 18:36:46,117.6227188,38.984052,79.4,1.0
2023-07-03 18:36:47,117.6224849,38.9839594,80.5,1.0
2023-07-03 18:36:48,117.6222478,38.9838643,81.6,1.0
2023-07-03 18:36:49,117.622008,38.9837687,82.5,1.0
2023-07-03 18:36:50,117.6217689,38.9836729,83.1,1.0
2023-07-03 18:36:51,117.6215355,38.9835799,82.4,1.0
2023-07-03 18:36:52,117.6213074,38.9834902,81.1,1.0
2023-07-03 18:36:53,117.6210824,38.9834028,79.8,1.0
2023-07-03 18:36:54,117.6208575,38.9833154,79.0,1.0
2023-07-03 18:36:55,117.6206328,38.9832285,78.7,1.0
2023-07-03 18:36:56,117.6204068,38.983143,78.3,1.0
2023-07-03 18:36:57,117.6201786,38.9830592,78.5,1.0
2023-07-03 18:36:58,117.6199489,38.9829756,78.7,1.0
2023-07-03 18:36:59,117.6197172,38.982891,79.0,1.0
2023-07-03 18:37:00,117.6194833,38.9828054,79.8,1.0
2023-07-03 18:37:01,117.6192462,38.9827202,80.5,1.0
2023-07-03 18:37:02,117.6190097,38.9826365,80.7,1.0
2023-07-03 18:37:03,117.6187746,38.9825539,80.5,1.0
2023-07-03 18:37:04,117.61854,38.9824737,80.1,1.0
2023-07-03 18:37:05,117.6183056,38.9823948,79.8,1.0
2023-07-03 18:37:06,117.6180716,38.9823166,79.6,1.0
2023-07-03 18:37:07,117.6178377,38.9822388,79.4,1.0
2023-07-03 18:37:08,117.617603,38.9821618,79.4,1.0
2023-07-03 18:37:09,117.6173667,38.9820863,79.4,1.0
2023-07-03 18:37:10,117.6171295,38.9820107,79.6,1.0
2023-07-03 18:37:11,117.6168924,38.981935,79.6,1.0
2023-07-03 18:37:12,117.6166543,38.9818592,79.8,1.0
2023-07-03 18:37:13,117.6164162,38.9817852,79.8,1.0
2023-07-03 18:37:14,117.61618,38.9817131,79.4,1.0
2023-07-03 18:37:15,117.6159473,38.9816426,78.7,1.0
2023-07-03 18:37:16,117.6157252,38.9815683,78.5,1.0
2023-07-03 18:37:17,117.6155012,38.9815026,78.1,1.0
2023-07-03 18:37:18,117.6152791,38.9814277,77.2,1.0
2023-07-03 18:37:19,117.615061,38.981359,76.1,1.0
2023-07-03 18:37:20,117.6148414,38.9812923,75.1,1.0
2023-07-03 18:37:21,117.6146241,38.9812246,74.2,1.0
2023-07-03 18:37:22,117.6144065,38.9811615,73.3,1.0
2023-07-03 18:37:23,117.6141904,38.9810954,72.5,1.0
2023-07-03 18:37:24,117.6139774,38.9810247,72.5,1.0
2023-07-03 18:37:25,117.6137772,38.9809631,71.8,1.0
2023-07-03 18:37:26,117.6135652,38.980899,72.7,1.0
2023-07-03 18:37:27,117.6133329,38.9808354,75.1,1.0
2023-07-03 18:37:28,117.6130939,38.9807676,77.0,1.0
2023-07-03 18:37:29,117.6128473,38.9806938,78.3,1.0
2023-07-03 18:37:30,117.6126101,38.9806197,79.0,1.0
2023-07-03 18:37:31,117.6123729,38.9805463,79.2,1.0
2023-07-03 18:37:32,117.6121224,38.9804627,79.6,1.0
2023-07-03 18:37:33,117.6118912,38.9803915,80.1,1.0
2023-07-03 18:37:34,117.6116511,38.9803196,80.0,1.0
2023-07-03 18:37:35,117.6114193,38.980251,79.6,1.0
2023-07-03 18:37:36,117.6111788,38.9801803,79.4,1.0
2023-07-03 18:37:37,117.6109409,38.9801059,79.0,1.0
2023-07-03 18:37:38,117.6107064,38.9800357,78.5,1.0
2023-07-03 18:37:39,117.6104695,38.9799653,78.1,1.0
2023-07-03 18:37:40,117.6102365,38.9798953,77.7,1.0
2023-07-03 18:37:41,117.6100082,38.9798225,77.7,1.0
2023-07-03 18:37:42,117.6097797,38.9797459,77.7,1.0
2023-07-03 18:37:43,117.6095483,38.9796699,77.7,1.0
2023-07-03 18:37:44,117.6093159,38.9795968,77.7,1.0
2023-07-03 18:37:45,117.6090837,38.9795231,77.7,1.0
2023-07-03 18:37:46,117.6088502,38.9794508,77.9,1.0
2023-07-03 18:37:47,117.6086143,38.9793791,78.1,1.0
2023-07-03 18:37:48,117.6083772,38.9793094,78.1,1.0
2023-07-03 18:37:49,117.6081433,38.9792367,78.1,1.0
2023-07-03 18:37:50,117.6079087,38.9791642,78.3,1.0
2023-07-03 18:37:51,117.6076711,38.9790902,78.3,1.0
2023-07-03 18:37:52,117.6074397,38.9790146,78.5,1.0
2023-07-03 18:37:53,117.6072053,38.978942,78.5,1.0
2023-07-03 18:37:54,117.6069667,38.9788691,78.7,1.0
2023-07-03 18:37:55,117.606729,38.9788002,78.7,1.0
2023-07-03 18:37:56,117.6064909,38.978731,78.8,1.0
2023-07-03 18:37:57,117.6062541,38.978659,79.0,1.0
2023-07-03 18:37:58,117.6060168,38.9785852,79.2,1.0
2023-07-03 18:37:59,117.6057808,38.9785127,79.6,1.0
2023-07-03 18:38:00,117.6055434,38.9784374,79.8,1.0
2023-07-03 18:38:01,117.6053054,38.9783612,80.0,1.0
2023-07-03 18:38:02,117.6050659,38.9782876,80.1,1.0
2023-07-03 18:38:03,117.6048299,38.9782104,80.1,1.0
2023-07-03 18:38:04,117.6045948,38.9781297,80.3,1.0
2023-07-03 18:38:05,117.6043565,38.978056,80.3,1.0
2023-07-03 18:38:06,117.6041193,38.9779851,80.3,1.0
2023-07-03 18:38:07,117.6038833,38.9779101,80.3,1.0
2023-07-03 18:38:08,117.6036458,38.9778388,80.3,1.0
2023-07-03 18:38:09,117.6034063,38.9777686,80.3,1.0
2023-07-03 18:38:10,117.6031706,38.9776977,79.8,1.0
2023-07-03 18:38:11,117.6029365,38.9776239,79.2,1.0
2023-07-03 18:38:12,117.6027002,38.9775531,78.7,1.0
2023-07-03 18:38:13,117.6024664,38.9774819,78.3,1.0
2023-07-03 18:38:14,117.6022312,38.9774112,78.3,1.0
2023-07-03 18:38:15,117.6019953,38.9773411,78.5,1.0
2023-07-03 18:38:16,117.60176,38.9772725,78.3,1.0
2023-07-03 18:38:17,117.6015267,38.9772057,77.7,1.0
2023-07-03 18:38:18,117.6012952,38.9771409,77.2,1.0
2023-07-03 18:38:19,117.6010656,38.977074,76.6,1.0
2023-07-03 18:38:20,117.6008348,38.9770109,76.4,1.0
2023-07-03 18:38:21,117.6006014,38.9769457,76.6,1.0
2023-07-03 18:38:22,117.6003677,38.9768831,76.4,1.0
2023-07-03 18:38:23,117.6001325,38.9768255,76.6,1.0
2023-07-03 18:38:24,117.5998932,38.9767694,76.8,1.0
2023-07-03 18:38:25,117.5996547,38.9767128,77.0,1.0
2023-07-03 18:38:26,117.5994151,38.9766559,77.4,1.0
2023-07-03 18:38:27,117.5991742,38.9765974,77.5,1.0
2023-07-03 18:38:28,117.5989321,38.9765434,77.9,1.0
2023-07-03 18:38:29,117.5986913,38.9764894,78.1,1.0
2023-07-03 18:38:30,117.5984508,38.9764363,77.7,1.0
2023-07-03 18:38:31,117.5982145,38.9763845,77.2,1.0
2023-07-03 18:38:32,117.5979806,38.9763321,76.8,1.0
2023-07-03 18:38:33,117.5977444,38.9762825,76.4,1.0
2023-07-03 18:38:34,117.5975047,38.976235,76.4,1.0
2023-07-03 18:38:35,117.5972664,38.9761863,76.4,1.0
2023-07-03 18:38:36,117.597029,38.9761381,76.4,1.0
2023-07-03 18:38:37,117.5967916,38.9760905,76.4,1.0
2023-07-03 18:38:38,117.5965504,38.9760453,76.6,1.0
2023-07-03 18:38:39,117.5963075,38.9759994,76.8,1.0
2023-07-03 18:38:40,117.5960654,38.9759554,77.2,1.0
2023-07-03 18:38:41,117.5958206,38.9759107,77.5,1.0
2023-07-03 18:38:42,117.5955755,38.9758685,77.7,1.0
2023-07-03 18:38:43,117.595329,38.9758266,78.1,1.0
2023-07-03 18:38:44,117.5950813,38.9757847,78.5,1.0
2023-07-03 18:38:45,117.5948312,38.9757452,78.8,1.0
2023-07-03 18:38:46,117.5945802,38.9757035,79.2,1.0
2023-07-03 18:38:47,117.594328,38.9756658,79.6,1.0
2023-07-03 18:38:48,117.5940737,38.9756274,80.1,1.0
2023-07-03 18:38:49,117.5938187,38.9755914,80.5,1.0
2023-07-03 18:38:50,117.5935614,38.9755557,80.9,1.0
2023-07-03 18:38:51,117.5933041,38.9755182,81.3,1.0
2023-07-03 18:38:52,117.5930454,38.9754831,81.6,1.0
2023-07-03 18:38:53,117.5927846,38.9754505,82.0,1.0
2023-07-03 18:38:54,117.5925217,38.9754203,82.4,1.0
2023-07-03 18:38:55,117.5922579,38.9753917,82.5,1.0
2023-07-03 18:38:56,117.5919959,38.9753621,82.5,1.0
2023-07-03 18:38:57,117.5917373,38.9753327,82.2,1.0
2023-07-03 18:38:58,117.5914813,38.9753051,81.4,1.0
2023-07-03 18:38:59,117.5912264,38.9752793,80.9,1.0
2023-07-03 18:39:00,117.5909708,38.9752541,80.5,1.0
2023-07-03 18:39:01,117.5907133,38.9752314,80.7,1.0
2023-07-03 18:39:02,117.5904538,38.9752097,81.1,1.0
2023-07-03 18:39:03,117.5901918,38.9751889,81.4,1.0
2023-07-03 18:39:04,117.5899292,38.97517,81.6,1.0
2023-07-03 18:39:05,117.5896655,38.9751511,82.0,1.0
2023-07-03 18:39:06,117.5893996,38.9751334,82.4,1.0
2023-07-03 18:39:07,117.5891336,38.975117,82.7,1.0
2023-07-03 18:39:08,117.5888689,38.9751013,82.7,1.0
2023-07-03 18:39:09,117.5886058,38.9750856,82.4,1.0
2023-07-03 18:39:10,117.5883446,38.9750721,81.8,1.0
2023-07-03 18:39:11,117.5880857,38.9750593,81.4,1.0
2023-07-03 18:39:12,117.5878297,38.9750488,80.7,1.0
2023-07-03 18:39:13,117.5875763,38.9750399,80.0,1.0
2023-07-03 18:39:14,117.5873252,38.9750323,79.0,1.0
2023-07-03 18:39:15,117.587077,38.9750254,78.3,1.0
2023-07-03 18:39:16,117.5868319,38.9750198,77.4,1.0
2023-07-03 18:39:17,117.5865885,38.9750155,76.6,1.0
2023-07-03 18:39:18,117.5863468,38.9750119,75.9,1.0
2023-07-03 18:39:19,117.5861061,38.97501,75.3,1.0
2023-07-03 18:39:20,117.5858676,38.9750087,74.8,1.0
2023-07-03 18:39:21,117.5856306,38.9750074,74.4,1.0
2023-07-03 18:39:22,117.5853945,38.9750078,74.0,1.0
2023-07-03 18:39:23,117.5851589,38.9750077,73.7,1.0
2023-07-03 18:39:24,117.5849244,38.9750087,73.3,1.0
2023-07-03 18:39:25,117.584692,38.9750114,72.9,1.0
2023-07-03 18:39:26,117.5844599,38.9750165,72.5,1.0
2023-07-03 18:39:27,117.5842287,38.9750225,72.4,1.0
2023-07-03 18:39:28,117.583997,38.9750293,72.2,1.0
2023-07-03 18:39:29,117.5837658,38.9750351,72.2,1.0
2023-07-03 18:39:30,117.5835337,38.9750419,72.2,1.0
2023-07-03 18:39:31,117.5832984,38.9750499,72.7,1.0
2023-07-03 18:39:32,117.5830596,38.9750598,73.5,1.0
2023-07-03 18:39:33,117.5828173,38.9750708,74.4,1.0
2023-07-03 18:39:34,117.5825717,38.9750827,75.3,1.0
2023-07-03 18:39:35,117.5823223,38.9750951,76.4,1.0
2023-07-03 18:39:36,117.5820715,38.9751083,77.2,1.0
2023-07-03 18:39:37,117.5818227,38.9751241,77.4,1.0
2023-07-03 18:39:38,117.5815771,38.9751402,77.0,1.0
2023-07-03 18:39:39,117.5813344,38.9751564,76.4,1.0
2023-07-03 18:39:40,117.5810942,38.9751729,75.7,1.0
2023-07-03 18:39:41,117.580857,38.9751911,75.1,1.0
2023-07-03 18:39:42,117.5806225,38.9752097,74.2,1.0
2023-07-03 18:39:43,117.58039,38.9752286,73.7,1.0
2023-07-03 18:39:44,117.5801568,38.9752491,73.5,1.0
2023-07-03 18:39:45,117.5799217,38.9752709,73.5,1.0
2023-07-03 18:39:46,117.5796855,38.9752935,73.8,1.0
2023-07-03 18:39:47,117.5794479,38.9753165,74.0,1.0
2023-07-03 18:39:48,117.5792094,38.9753408,74.4,1.0
2023-07-03 18:39:49,117.5789695,38.9753664,74.8,1.0
2023-07-03 18:39:50,117.5787296,38.9753907,75.0,1.0
2023-07-03 18:39:51,117.5784883,38.9754136,75.1,1.0
2023-07-03 18:39:52,117.578247,38.9754365,75.3,1.0
2023-07-03 18:39:53,117.5780054,38.9754592,75.5,1.0
2023-07-03 18:39:54,117.5777633,38.9754823,75.7,1.0
2023-07-03 18:39:55,117.5775223,38.9755077,75.7,1.0
2023-07-03 18:39:56,117.57728,38.9755326,75.9,1.0
2023-07-03 18:39:57,117.577038,38.9755574,75.9,1.0
2023-07-03 18:39:58,117.5767956,38.9755815,75.9,1.0
2023-07-03 18:39:59,117.5765563,38.975605,75.5,1.0
2023-07-03 18:40:00,117.5763202,38.9756287,75.0,1.0
2023-07-03 18:40:01,117.5760854,38.9756523,74.4,1.0
2023-07-03 18:40:02,117.5758485,38.9756762,74.4,1.0
2023-07-03 18:40:03,117.57561,38.9756994,74.6,1.0
2023-07-03 18:40:04,117.5753698,38.975723,75.0,1.0
2023-07-03 18:40:05,117.5751277,38.9757466,75.3,1.0
2023-07-03 18:40:06,117.5748835,38.9757701,75.9,1.0
2023-07-03 18:40:07,117.5746377,38.9757951,76.4,1.0
2023-07-03 18:40:08,117.5743925,38.9758205,76.6,1.0
2023-07-03 18:40:09,117.574148,38.9758455,76.8,1.0
2023-07-03 18:40:10,117.5739022,38.9758695,76.8,1.0
2023-07-03 18:40:11,117.573655,38.975894,77.2,1.0
2023-07-03 18:40:12,117.5734056,38.9759186,77.7,1.0
2023-07-03 18:40:13,117.5731561,38.9759427,77.9,1.0
2023-07-03 18:40:14,117.5729093,38.9759669,77.5,1.0
2023-07-03 18:40:15,117.5726653,38.9759896,77.2,1.0
2023-07-03 18:40:16,117.5724232,38.976014,76.6,1.0
2023-07-03 18:40:17,117.5721831,38.9760378,76.1,1.0
2023-07-03 18:40:18,117.5719465,38.9760607,75.5,1.0
2023-07-03 18:40:19,117.5717114,38.9760892,75.3,1.0
2023-07-03 18:40:20,117.5714746,38.9761123,75.5,1.0
2023-07-03 18:40:21,117.5712388,38.9761379,75.7,1.0
2023-07-03 18:40:22,117.5710061,38.9761619,75.7,1.0
2023-07-03 18:40:23,117.5707817,38.9761881,75.3,1.0
2023-07-03 18:40:24,117.5705641,38.976209,74.0,1.0
2023-07-03 18:40:25,117.5703598,38.9762375,70.9,1.0
2023-07-03 18:40:26,117.5701624,38.976262,67.2,1.0
2023-07-03 18:40:27,117.5699799,38.9762836,64.0,1.0
2023-07-03 18:40:28,117.5697978,38.9763051,61.3,1.0
2023-07-03 18:40:29,117.5696047,38.9763222,61.1,1.0
2023-07-03 18:40:30,117.5694137,38.9763432,62.0,1.0
2023-07-03 18:40:31,117.569207,38.9763652,63.7,1.0
2023-07-03 18:40:32,117.5689821,38.9763935,65.3,1.0
2023-07-03 18:40:33,117.5687582,38.9764289,66.1,1.0
2023-07-03 18:40:34,117.5685422,38.9764478,66.1,1.0
2023-07-03 18:40:35,117.5683186,38.9764668,66.8,1.0
2023-07-03 18:40:36,117.5681085,38.9764975,67.4,1.0
2023-07-03 18:40:37,117.5678876,38.9765254,68.1,1.0
2023-07-03 18:40:38,117.567671,38.9765647,68.8,1.0
2023-07-03 18:40:39,117.5674499,38.9765757,69.8,1.0
2023-07-03 18:40:40,117.5672229,38.9765857,70.9,1.0
2023-07-03 18:40:41,117.5669897,38.9766103,72.0,1.0
2023-07-03 18:40:42,117.5667514,38.9766401,72.7,1.0
2023-07-03 18:40:43,117.5665134,38.9766602,73.3,1.0
2023-07-03 18:40:44,117.5662783,38.9766767,74.2,1.0
2023-07-03 18:40:45,117.5660321,38.9767006,74.8,1.0
2023-07-03 18:40:46,117.5657893,38.9767177,75.9,1.0
2023-07-03 18:40:47,117.5655432,38.9767403,77.2,1.0
2023-07-03 18:40:48,117.5652832,38.9767644,78.3,1.0
2023-07-03 18:40:49,117.5650234,38.9767932,79.6,1.0
2023-07-03 18:40:50,117.5647585,38.976821,80.7,1.0
2023-07-03 18:40:51,117.5644896,38.9768412,81.3,1.0
2023-07-03 18:40:52,117.5642274,38.9768646,81.1,1.0
2023-07-03 18:40:53,117.5639693,38.9768952,81.4,1.0
2023-07-03 18:40:54,117.5637141,38.976929,81.4,1.0
2023-07-03 18:40:55,117.5634512,38.9769496,81.3,1.0
2023-07-03 18:40:56,117.563202,38.9769716,80.3,1.0
2023-07-03 18:40:57,117.5629503,38.9769997,79.4,1.0
2023-07-03 18:40:58,117.5627011,38.9770238,79.0,1.0
2023-07-03 18:40:59,117.5624587,38.9770537,78.5,1.0
2023-07-03 18:41:00,117.5622063,38.9770714,78.7,1.0
2023-07-03 18:41:01,117.5619596,38.9770977,78.8,1.0
2023-07-03 18:41:02,117.5617033,38.9771207,79.6,1.0
2023-07-03 18:41:03,117.5614362,38.9771327,80.1,1.0
2023-07-03 18:41:04,117.5611674,38.9771488,80.3,1.0
2023-07-03 18:41:05,117.5609018,38.9771838,80.9,1.0
2023-07-03 18:41:06,117.5606445,38.97721,80.7,1.0
2023-07-03 18:41:07,117.5603907,38.9772372,80.3,1.0
2023-07-03 18:41:08,117.560146,38.977265,79.4,1.0
2023-07-03 18:41:09,117.5598994,38.9772902,78.8,1.0
2023-07-03 18:41:10,117.5596537,38.9773133,78.1,1.0
2023-07-03 18:41:11,117.5594092,38.9773342,77.5,1.0
2023-07-03 18:41:12,117.559166,38.9773541,77.4,1.0
2023-07-03 18:41:13,117.5589262,38.9773801,77.4,1.0
2023-07-03 18:41:14,117.5586754,38.9774023,77.5,1.0
2023-07-03 18:41:15,117.5584322,38.9774248,77.4,1.0
2023-07-03 18:41:16,117.5581837,38.9774523,78.1,1.0
2023-07-03 18:41:17,117.5579341,38.9774833,78.5,1.0
2023-07-03 18:41:18,117.557684,38.9775136,78.7,1.0
2023-07-03 18:41:19,117.5574282,38.977542,79.2,1.0
2023-07-03 18:41:20,117.5571737,38.9775793,79.8,1.0
2023-07-03 18:41:21,117.5569226,38.9776188,79.6,1.0
2023-07-03 18:41:22,117.5566674,38.9776531,79.6,1.0
2023-07-03 18:41:23,117.5564118,38.977687,79.8,1.0
2023-07-03 18:41:24,117.5561573,38.9777234,80.1,1.0
2023-07-03 18:41:25,117.5558995,38.9777588,80.3,1.0
2023-07-03 18:41:26,117.5556404,38.9777928,80.3,1.0
2023-07-03 18:41:27,117.5553823,38.9778294,80.5,1.0
2023-07-03 18:41:28,117.5551224,38.9778715,80.7,1.0
2023-07-03 18:41:29,117.554863,38.9779179,80.9,1.0
