Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 10:40:14,117.2050031,39.0767824,0.3,1.0
2023-07-18 10:40:15,117.2050031,39.0767824,0.0,1.0
2023-07-18 10:40:16,117.2050031,39.0767824,0.1,1.0
2023-07-18 10:40:17,117.2050031,39.0767824,0.1,1.0
2023-07-18 10:40:18,117.2050031,39.0767824,2.2,1.0
2023-07-18 10:40:19,117.205011,39.0767983,4.2,1.0
2023-07-18 10:40:20,117.2050347,39.0767977,5.9,1.0
2023-07-18 10:40:21,117.2050579,39.0767972,6.8,1.0
2023-07-18 10:40:22,117.2050968,39.0767996,9.2,1.0
2023-07-18 10:40:23,117.2051461,39.0768046,12.4,1.0
2023-07-18 10:40:24,117.2051953,39.0768105,13.8,1.0
2023-07-18 10:40:25,117.2052433,39.0768172,16.2,1.0
2023-07-18 10:40:26,117.2053009,39.0768296,17.9,1.0
2023-07-18 10:40:27,117.2053617,39.0768435,19.0,1.0
2023-07-18 10:40:28,117.2054233,39.0768567,19.8,1.0
2023-07-18 10:40:29,117.2054857,39.0768706,19.8,1.0
2023-07-18 10:40:30,117.2055416,39.0768827,19.2,1.0
2023-07-18 10:40:31,117.2055919,39.0768921,18.7,1.0
2023-07-18 10:40:32,117.2056459,39.0769016,18.3,1.0
2023-07-18 10:40:33,117.2056841,39.0769076,16.4,1.0
2023-07-18 10:40:34,117.2057073,39.0769102,14.0,1.0
2023-07-18 10:40:35,117.2057385,39.0769159,13.1,1.0
2023-07-18 10:40:36,117.2057735,39.0769219,12.7,1.0
2023-07-18 10:40:37,117.2058068,39.0769268,13.1,1.0
2023-07-18 10:40:38,117.2058466,39.0769326,13.8,1.0
2023-07-18 10:40:39,117.2058957,39.076941,15.0,1.0
2023-07-18 10:40:40,117.2059504,39.0769509,15.9,1.0
2023-07-18 10:40:41,117.2060052,39.07695,16.1,1.0
2023-07-18 10:40:42,117.2060606,39.0769494,15.5,1.0
2023-07-18 10:40:43,117.2061089,39.076943,15.1,1.0
2023-07-18 10:40:44,117.206148,39.0769188,15.1,1.0
2023-07-18 10:40:45,117.2061806,39.0768908,15.3,1.0
2023-07-18 10:40:46,117.2062064,39.0768616,15.1,1.0
2023-07-18 10:40:47,117.2062357,39.0768319,16.1,1.0
2023-07-18 10:40:48,117.2062532,39.0767954,17.7,1.0
2023-07-18 10:40:49,117.2062729,39.076742,20.3,1.0
2023-07-18 10:40:50,117.2062953,39.0766798,23.5,1.0
2023-07-18 10:40:51,117.2063193,39.0766066,26.8,1.0
2023-07-18 10:40:52,117.2063473,39.0765268,29.6,1.0
2023-07-18 10:40:53,117.2063801,39.0764397,32.0,1.0
2023-07-18 10:40:54,117.2064161,39.0763496,33.8,1.0
2023-07-18 10:40:55,117.2064553,39.0762579,35.9,1.0
2023-07-18 10:40:56,117.2064951,39.0761618,38.3,1.0
2023-07-18 10:40:57,117.2065359,39.076063,39.8,1.0
2023-07-18 10:40:58,117.2065757,39.0759605,41.2,1.0
2023-07-18 10:40:59,117.2066205,39.0758513,43.7,1.0
2023-07-18 10:41:00,117.2066718,39.0757334,46.8,1.0
2023-07-18 10:41:01,117.2067275,39.0756074,50.0,1.0
2023-07-18 10:41:02,117.2067847,39.0754774,52.7,1.0
2023-07-18 10:41:03,117.206843,39.0753413,55.1,1.0
2023-07-18 10:41:04,117.2069044,39.0752021,57.0,1.0
2023-07-18 10:41:05,117.2069678,39.0750588,58.8,1.0
2023-07-18 10:41:06,117.2070312,39.0749144,60.1,1.0
2023-07-18 10:41:07,117.2070946,39.0747684,61.1,1.0
2023-07-18 10:41:08,117.2071597,39.0746181,62.0,1.0
2023-07-18 10:41:09,117.2072248,39.074467,62.5,1.0
2023-07-18 10:41:10,117.2072889,39.0743137,63.3,1.0
2023-07-18 10:41:11,117.2073563,39.0741602,63.8,1.0
2023-07-18 10:41:12,117.2074244,39.0740025,64.4,1.0
2023-07-18 10:41:13,117.207491,39.0738469,65.0,1.0
2023-07-18 10:41:14,117.2075569,39.0736932,65.0,1.0
2023-07-18 10:41:15,117.2076216,39.073544,64.0,1.0
2023-07-18 10:41:16,117.2076836,39.0734,62.4,1.0
2023-07-18 10:41:17,117.2077445,39.0732589,60.7,1.0
2023-07-18 10:41:18,117.2078037,39.073119,59.8,1.0
2023-07-18 10:41:19,117.2078646,39.0729789,59.4,1.0
2023-07-18 10:41:20,117.2079257,39.0728377,59.4,1.0
2023-07-18 10:41:21,117.2079876,39.0726939,60.0,1.0
2023-07-18 10:41:22,117.2080522,39.0725458,61.1,1.0
2023-07-18 10:41:23,117.2081193,39.0723929,62.7,1.0
2023-07-18 10:41:24,117.2081893,39.0722333,65.0,1.0
2023-07-18 10:41:25,117.2082608,39.0720677,67.2,1.0
2023-07-18 10:41:26,117.2083313,39.0719007,68.5,1.0
2023-07-18 10:41:27,117.2084025,39.0717312,69.8,1.0
2023-07-18 10:41:28,117.2084739,39.071561,70.5,1.0
2023-07-18 10:41:29,117.2085473,39.0713902,71.3,1.0
2023-07-18 10:41:30,117.2086217,39.0712188,71.6,1.0
2023-07-18 10:41:31,117.2086941,39.0710488,71.4,1.0
2023-07-18 10:41:32,117.208767,39.0708804,71.3,1.0
2023-07-18 10:41:33,117.2088387,39.0707153,70.5,1.0
2023-07-18 10:41:34,117.2089048,39.0705591,68.5,1.0
2023-07-18 10:41:35,117.2089651,39.0704139,65.0,1.0
2023-07-18 10:41:36,117.2090221,39.0702806,60.9,1.0
2023-07-18 10:41:37,117.2090772,39.07016,56.4,1.0
2023-07-18 10:41:38,117.2091331,39.0700511,52.0,1.0
2023-07-18 10:41:39,117.209186,39.0699476,48.7,1.0
2023-07-18 10:41:40,117.2092367,39.0698471,46.3,1.0
2023-07-18 10:41:41,117.2092846,39.0697479,44.4,1.0
2023-07-18 10:41:42,117.2093304,39.0696474,43.5,1.0
2023-07-18 10:41:43,117.209375,39.069545,43.3,1.0
2023-07-18 10:41:44,117.2094193,39.0694426,43.3,1.0
2023-07-18 10:41:45,117.2094626,39.0693391,43.5,1.0
2023-07-18 10:41:46,117.2095073,39.0692349,43.7,1.0
2023-07-18 10:41:47,117.2095558,39.0691314,43.7,1.0
2023-07-18 10:41:48,117.2096091,39.0690264,44.4,1.0
2023-07-18 10:41:49,117.2096642,39.0689159,45.5,1.0
2023-07-18 10:41:50,117.2097195,39.0687996,47.4,1.0
2023-07-18 10:41:51,117.2097754,39.0686788,49.2,1.0
2023-07-18 10:41:52,117.2098313,39.068553,50.9,1.0
2023-07-18 10:41:53,117.2098866,39.0684252,52.2,1.0
2023-07-18 10:41:54,117.2099429,39.0682989,52.7,1.0
2023-07-18 10:41:55,117.2099931,39.0681866,49.0,1.0
2023-07-18 10:41:56,117.2100387,39.0680927,43.3,1.0
2023-07-18 10:41:57,117.2100653,39.0680279,36.1,1.0
2023-07-18 10:41:58,117.2100886,39.0679782,30.1,1.0
2023-07-18 10:41:59,117.2101123,39.0679339,25.7,1.0
2023-07-18 10:42:00,117.2101336,39.0678933,21.8,1.0
2023-07-18 10:42:01,117.2101498,39.0678602,18.1,1.0
2023-07-18 10:42:02,117.2101613,39.0678337,15.0,1.0
2023-07-18 10:42:03,117.2101707,39.0678093,12.9,1.0
2023-07-18 10:42:04,117.2101818,39.067785,11.4,1.0
2023-07-18 10:42:05,117.2101885,39.0677618,10.3,1.0
2023-07-18 10:42:06,117.2101957,39.0677424,9.8,1.0
2023-07-18 10:42:07,117.2102022,39.0677233,9.2,1.0
2023-07-18 10:42:08,117.210208,39.0677059,7.2,1.0
2023-07-18 10:42:09,117.2102149,39.067694,5.5,1.0
2023-07-18 10:42:10,117.2102192,39.0676853,4.0,1.0
2023-07-18 10:42:11,117.2102223,39.0676805,2.2,1.0
2023-07-18 10:42:12,117.2102223,39.0676805,0.5,1.0
2023-07-18 10:42:13,117.2102223,39.0676805,0.1,1.0
2023-07-18 10:42:14,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:15,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:16,117.2102223,39.0676805,0.1,1.0
2023-07-18 10:42:17,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:18,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:19,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:20,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:21,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:22,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:23,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:24,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:25,117.2102223,39.0676805,0.1,1.0
2023-07-18 10:42:26,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:27,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:28,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:29,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:30,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:31,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:32,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:33,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:34,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:35,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:36,117.2102223,39.0676805,0.0,1.0
2023-07-18 10:42:37,117.2102223,39.0676805,0.1,1.0
2023-07-18 10:42:38,117.2102223,39.0676805,1.4,1.0
2023-07-18 10:42:39,117.2102305,39.0676685,4.4,1.0
2023-07-18 10:42:40,117.2102395,39.0676469,6.6,1.0
2023-07-18 10:42:41,117.2102522,39.0676174,9.2,1.0
2023-07-18 10:42:42,117.2102686,39.0675824,11.8,1.0
2023-07-18 10:42:43,117.2102861,39.0675436,13.8,1.0
2023-07-18 10:42:44,117.2103049,39.0675023,15.5,1.0
2023-07-18 10:42:45,117.2103258,39.0674551,17.4,1.0
2023-07-18 10:42:46,117.2103512,39.0673975,20.5,1.0
2023-07-18 10:42:47,117.2103809,39.0673307,24.0,1.0
2023-07-18 10:42:48,117.2104128,39.0672585,27.0,1.0
2023-07-18 10:42:49,117.2104452,39.0671846,28.8,1.0
2023-07-18 10:42:50,117.2104802,39.067105,31.1,1.0
2023-07-18 10:42:51,117.2105171,39.0670193,33.3,1.0
2023-07-18 10:42:52,117.2105584,39.0669246,36.2,1.0
2023-07-18 10:42:53,117.2106039,39.0668219,39.4,1.0
2023-07-18 10:42:54,117.2106527,39.0667105,42.9,1.0
2023-07-18 10:42:55,117.2107051,39.0665906,46.4,1.0
2023-07-18 10:42:56,117.2107601,39.0664639,49.6,1.0
2023-07-18 10:42:57,117.2108182,39.0663316,52.5,1.0
2023-07-18 10:42:58,117.2108786,39.0661928,55.3,1.0
2023-07-18 10:42:59,117.2109402,39.0660474,58.1,1.0
2023-07-18 10:43:00,117.2110006,39.0658957,60.7,1.0
2023-07-18 10:43:01,117.2110575,39.0657364,63.1,1.0
2023-07-18 10:43:02,117.2111116,39.0655716,65.3,1.0
2023-07-18 10:43:03,117.2111606,39.0654069,66.4,1.0
2023-07-18 10:43:04,117.2112029,39.0652436,66.4,1.0
2023-07-18 10:43:05,117.2112405,39.0650811,66.3,1.0
2023-07-18 10:43:06,117.2112742,39.06492,65.7,1.0
2023-07-18 10:43:07,117.2113029,39.0647608,65.1,1.0
2023-07-18 10:43:08,117.2113252,39.06461,63.1,1.0
2023-07-18 10:43:09,117.2113406,39.0644704,60.0,1.0
2023-07-18 10:43:10,117.2113505,39.0643405,56.3,1.0
2023-07-18 10:43:11,117.211361,39.0642226,52.2,1.0
2023-07-18 10:43:12,117.2113723,39.0641163,47.9,1.0
2023-07-18 10:43:13,117.2113829,39.0640208,43.5,1.0
2023-07-18 10:43:14,117.2113914,39.0639369,39.0,1.0
2023-07-18 10:43:15,117.2113963,39.0638635,34.6,1.0
2023-07-18 10:43:16,117.2113984,39.063799,30.7,1.0
2023-07-18 10:43:17,117.2113991,39.0637365,28.3,1.0
2023-07-18 10:43:18,117.2113994,39.0636743,26.8,1.0
2023-07-18 10:43:19,117.2113986,39.0636121,25.9,1.0
2023-07-18 10:43:20,117.2113983,39.0635513,25.1,1.0
2023-07-18 10:43:21,117.2113989,39.0634936,24.2,1.0
2023-07-18 10:43:22,117.2113995,39.0634386,23.1,1.0
2023-07-18 10:43:23,117.2114001,39.0633859,22.2,1.0
2023-07-18 10:43:24,117.2114005,39.0633355,21.2,1.0
2023-07-18 10:43:25,117.2114009,39.0632933,19.2,1.0
2023-07-18 10:43:26,117.2114013,39.0632616,16.2,1.0
2023-07-18 10:43:27,117.2114013,39.0632339,13.8,1.0
2023-07-18 10:43:28,117.2114012,39.0632096,12.0,1.0
2023-07-18 10:43:29,117.2114013,39.0631896,10.1,1.0
2023-07-18 10:43:30,117.2114012,39.0631719,8.8,1.0
2023-07-18 10:43:31,117.2114013,39.0631573,5.9,1.0
2023-07-18 10:43:32,117.2114012,39.063145,5.0,1.0
2023-07-18 10:43:33,117.2114011,39.0631405,1.8,1.0
2023-07-18 10:43:34,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:35,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:36,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:37,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:43:38,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:39,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:40,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:41,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:43:42,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:43,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:44,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:45,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:43:46,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:47,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:48,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:49,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:50,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:51,117.2114011,39.0631405,0.3,1.0
2023-07-18 10:43:52,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:43:53,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:43:54,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:55,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:56,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:57,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:43:58,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:43:59,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:00,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:01,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:44:02,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:03,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:04,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:05,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:06,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:07,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:08,117.2114011,39.0631405,0.0,1.0
2023-07-18 10:44:09,117.2114011,39.0631405,0.1,1.0
2023-07-18 10:44:10,117.2114011,39.0631405,1.4,1.0
2023-07-18 10:44:11,117.2113858,39.0631403,2.5,1.0
2023-07-18 10:44:12,117.2113853,39.0631268,5.5,1.0
2023-07-18 10:44:13,117.2113837,39.0631057,7.0,1.0
2023-07-18 10:44:14,117.2113823,39.0630805,8.7,1.0
2023-07-18 10:44:15,117.2113821,39.0630521,10.0,1.0
2023-07-18 10:44:16,117.2113848,39.0630182,11.6,1.0
2023-07-18 10:44:17,117.211391,39.0629794,14.6,1.0
2023-07-18 10:44:18,117.21142,39.0629276,18.1,1.0
2023-07-18 10:44:19,117.2114791,39.0628783,20.7,1.0
2023-07-18 10:44:20,117.2115526,39.062837,23.7,1.0
2023-07-18 10:44:21,117.2116415,39.0628066,26.4,1.0
2023-07-18 10:44:22,117.2117446,39.0627912,29.2,1.0
2023-07-18 10:44:23,117.2118585,39.0627862,31.4,1.0
2023-07-18 10:44:24,117.2119773,39.0627888,33.3,1.0
2023-07-18 10:44:25,117.2120981,39.0627901,35.1,1.0
2023-07-18 10:44:26,117.212225,39.0627918,37.0,1.0
2023-07-18 10:44:27,117.2123601,39.0627908,39.0,1.0
2023-07-18 10:44:28,117.2125011,39.0627902,40.9,1.0
2023-07-18 10:44:29,117.2126456,39.0627906,42.7,1.0
2023-07-18 10:44:30,117.2127957,39.0627896,44.4,1.0
2023-07-18 10:44:31,117.212952,39.0627897,46.1,1.0
2023-07-18 10:44:32,117.2131115,39.0627886,47.5,1.0
2023-07-18 10:44:33,117.2132753,39.0627868,48.8,1.0
2023-07-18 10:44:34,117.2134433,39.0627838,50.1,1.0
2023-07-18 10:44:35,117.2136018,39.0627803,49.6,1.0
2023-07-18 10:44:36,117.2137548,39.0627764,48.7,1.0
2023-07-18 10:44:37,117.2139074,39.0627752,48.1,1.0
2023-07-18 10:44:38,117.2140597,39.0627745,47.5,1.0
2023-07-18 10:44:39,117.2142106,39.0627734,47.2,1.0
2023-07-18 10:44:40,117.2143598,39.0627716,46.8,1.0
2023-07-18 10:44:41,117.2145062,39.0627692,46.3,1.0
2023-07-18 10:44:42,117.2146457,39.062769,44.8,1.0
2023-07-18 10:44:43,117.2147768,39.0627675,42.9,1.0
2023-07-18 10:44:44,117.214902,39.062765,41.1,1.0
2023-07-18 10:44:45,117.215025,39.0627628,39.6,1.0
2023-07-18 10:44:46,117.2151483,39.0627611,39.0,1.0
2023-07-18 10:44:47,117.2152717,39.0627591,38.7,1.0
2023-07-18 10:44:48,117.2153959,39.0627576,38.5,1.0
2023-07-18 10:44:49,117.215522,39.0627572,38.8,1.0
2023-07-18 10:44:50,117.215653,39.0627567,39.6,1.0
2023-07-18 10:44:51,117.2157884,39.0627561,40.9,1.0
2023-07-18 10:44:52,117.2159291,39.0627551,42.2,1.0
2023-07-18 10:44:53,117.2160736,39.0627528,43.5,1.0
2023-07-18 10:44:54,117.2162214,39.0627495,44.6,1.0
2023-07-18 10:44:55,117.2163728,39.0627461,45.7,1.0
2023-07-18 10:44:56,117.2165277,39.062743,46.8,1.0
2023-07-18 10:44:57,117.2166844,39.0627388,47.7,1.0
2023-07-18 10:44:58,117.216844,39.062731,48.7,1.0
2023-07-18 10:44:59,117.2170052,39.0627232,49.4,1.0
2023-07-18 10:45:00,117.2171686,39.0627179,50.0,1.0
2023-07-18 10:45:01,117.2173316,39.062714,50.3,1.0
2023-07-18 10:45:02,117.2174909,39.0627108,49.8,1.0
2023-07-18 10:45:03,117.217646,39.0627079,49.0,1.0
2023-07-18 10:45:04,117.2177969,39.0627036,48.1,1.0
2023-07-18 10:45:05,117.2179441,39.0626995,47.0,1.0
2023-07-18 10:45:06,117.2180857,39.062694,45.5,1.0
2023-07-18 10:45:07,117.2182248,39.0626882,44.6,1.0
2023-07-18 10:45:08,117.2183587,39.0626826,43.1,1.0
2023-07-18 10:45:09,117.2184846,39.0626803,42.0,1.0
2023-07-18 10:45:10,117.2185943,39.0626784,39.6,1.0
2023-07-18 10:45:11,117.218697,39.0626765,37.2,1.0
2023-07-18 10:45:12,117.2187885,39.0626755,34.6,1.0
2023-07-18 10:45:13,117.2188782,39.0626753,32.5,1.0
2023-07-18 10:45:14,117.2189768,39.0626751,32.0,1.0
2023-07-18 10:45:15,117.2190854,39.0626764,33.1,1.0
2023-07-18 10:45:16,117.219213,39.0626791,36.6,1.0
2023-07-18 10:45:17,117.2193595,39.0626802,41.6,1.0
2023-07-18 10:45:18,117.2195223,39.06268,46.8,1.0
2023-07-18 10:45:19,117.2196999,39.0626786,51.4,1.0
2023-07-18 10:45:20,117.219892,39.0626764,56.1,1.0
2023-07-18 10:45:21,117.2200962,39.0626733,60.1,1.0
2023-07-18 10:45:22,117.2203125,39.0626714,64.0,1.0
2023-07-18 10:45:23,117.2205392,39.0626692,67.0,1.0
2023-07-18 10:45:24,117.2207739,39.0626668,69.6,1.0
2023-07-18 10:45:25,117.2210117,39.0626652,71.4,1.0
2023-07-18 10:45:26,117.221253,39.0626635,73.1,1.0
2023-07-18 10:45:27,117.2214971,39.0626618,74.2,1.0
2023-07-18 10:45:28,117.2217416,39.0626595,75.0,1.0
2023-07-18 10:45:29,117.2219793,39.0626549,74.4,1.0
2023-07-18 10:45:30,117.222203,39.0626507,72.2,1.0
2023-07-18 10:45:31,117.2224105,39.0626478,68.7,1.0
2023-07-18 10:45:32,117.2226028,39.0626455,64.6,1.0
2023-07-18 10:45:33,117.2227792,39.0626432,60.1,1.0
2023-07-18 10:45:34,117.2229441,39.062642,56.1,1.0
2023-07-18 10:45:35,117.2231028,39.0626413,53.1,1.0
2023-07-18 10:45:36,117.223258,39.0626394,50.9,1.0
2023-07-18 10:45:37,117.2234098,39.0626378,49.2,1.0
2023-07-18 10:45:38,117.2235586,39.0626356,47.7,1.0
2023-07-18 10:45:39,117.2237039,39.0626335,46.6,1.0
2023-07-18 10:45:40,117.2238465,39.0626319,45.5,1.0
2023-07-18 10:45:41,117.2239859,39.06263,44.6,1.0
2023-07-18 10:45:42,117.2241201,39.0626276,43.3,1.0
2023-07-18 10:45:43,117.2242428,39.0626263,40.9,1.0
2023-07-18 10:45:44,117.2243549,39.0626248,38.1,1.0
2023-07-18 10:45:45,117.2244617,39.0626223,35.9,1.0
2023-07-18 10:45:46,117.2245624,39.0626201,33.8,1.0
2023-07-18 10:45:47,117.2246563,39.0626183,31.6,1.0
2023-07-18 10:45:48,117.2247431,39.0626169,29.6,1.0
2023-07-18 10:45:49,117.2248176,39.0626159,26.4,1.0
2023-07-18 10:45:50,117.2248771,39.0626155,22.7,1.0
2023-07-18 10:45:51,117.2249228,39.0626149,18.8,1.0
2023-07-18 10:45:52,117.224955,39.0626138,15.0,1.0
2023-07-18 10:45:53,117.2249728,39.062613,5.5,1.0
2023-07-18 10:45:54,117.2249728,39.062613,0.3,1.0
2023-07-18 10:45:55,117.2249728,39.062613,0.0,1.0
2023-07-18 10:45:56,117.2249728,39.062613,0.0,1.0
2023-07-18 10:45:57,117.2249728,39.062613,0.1,1.0
2023-07-18 10:45:58,117.2249728,39.062613,0.0,1.0
2023-07-18 10:45:59,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:00,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:01,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:02,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:03,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:04,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:05,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:06,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:07,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:08,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:09,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:10,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:11,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:12,117.2249728,39.062613,0.0,1.0
2023-07-18 10:46:13,117.2249728,39.062613,0.5,1.0
2023-07-18 10:46:14,117.2249728,39.062613,5.1,1.0
2023-07-18 10:46:15,117.2249975,39.0626122,6.8,1.0
2023-07-18 10:46:16,117.2250266,39.0626097,7.9,1.0
2023-07-18 10:46:17,117.2250728,39.0626076,10.9,1.0
2023-07-18 10:46:18,117.2251336,39.062606,14.6,1.0
2023-07-18 10:46:19,117.2252067,39.0626053,18.1,1.0
2023-07-18 10:46:20,117.2252773,39.0626056,19.6,1.0
2023-07-18 10:46:21,117.225335,39.0626051,18.8,1.0
2023-07-18 10:46:22,117.225389,39.0626051,18.1,1.0
2023-07-18 10:46:23,117.2254452,39.0626043,17.7,1.0
2023-07-18 10:46:24,117.2255059,39.0626029,18.3,1.0
2023-07-18 10:46:25,117.2255688,39.0626024,18.8,1.0
2023-07-18 10:46:26,117.2256346,39.0626019,19.4,1.0
2023-07-18 10:46:27,117.2257013,39.0626012,20.0,1.0
2023-07-18 10:46:28,117.2257653,39.0626013,20.0,1.0
2023-07-18 10:46:29,117.2258336,39.0625994,20.1,1.0
2023-07-18 10:46:30,117.2258998,39.0625957,19.8,1.0
2023-07-18 10:46:31,117.2259656,39.0625962,19.6,1.0
2023-07-18 10:46:32,117.2260336,39.062588,19.8,1.0
2023-07-18 10:46:33,117.2260999,39.0625741,20.5,1.0
2023-07-18 10:46:34,117.2261787,39.0625728,20.5,1.0
2023-07-18 10:46:35,117.2262436,39.0625725,20.1,1.0
2023-07-18 10:46:36,117.2263122,39.0625743,20.1,1.0
2023-07-18 10:46:37,117.2263642,39.0625818,19.4,1.0
2023-07-18 10:46:38,117.2264282,39.0625898,19.4,1.0
2023-07-18 10:46:39,117.2264982,39.0625989,20.3,1.0
2023-07-18 10:46:40,117.2265707,39.0626056,21.4,1.0
2023-07-18 10:46:41,117.2266502,39.0626099,23.1,1.0
2023-07-18 10:46:42,117.2267369,39.0626078,24.8,1.0
