Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 09:29:31,117.1621967,39.1018885,17.9,1.0
2023-07-18 09:29:32,117.1622642,39.1018773,18.8,1.0
2023-07-18 09:29:33,117.1623226,39.1018745,18.8,1.0
2023-07-18 09:29:34,117.1623888,39.1018704,18.5,1.0
2023-07-18 09:29:35,117.1624344,39.1018675,17.5,1.0
2023-07-18 09:29:36,117.1624869,39.1018673,16.4,1.0
2023-07-18 09:29:37,117.162523,39.10186,15.3,1.0
2023-07-18 09:29:38,117.1625654,39.1018571,14.2,1.0
2023-07-18 09:29:39,117.1625984,39.1018511,13.5,1.0
2023-07-18 09:29:40,117.1626311,39.1018335,13.1,1.0
2023-07-18 09:29:41,117.1626693,39.1018174,13.1,1.0
2023-07-18 09:29:42,117.1627123,39.1018064,13.1,1.0
2023-07-18 09:29:43,117.1627542,39.1018064,13.3,1.0
2023-07-18 09:29:44,117.1627964,39.1018213,13.5,1.0
2023-07-18 09:29:45,117.162832,39.1018439,13.3,1.0
2023-07-18 09:29:46,117.1628696,39.101868,13.3,1.0
2023-07-18 09:29:47,117.1629102,39.1018872,12.9,1.0
2023-07-18 09:29:48,117.1629527,39.1019051,12.9,1.0
2023-07-18 09:29:49,117.1630042,39.101922,14.4,1.0
2023-07-18 09:29:50,117.1630471,39.1019319,14.8,1.0
2023-07-18 09:29:51,117.1631038,39.1019366,15.0,1.0
2023-07-18 09:29:52,117.1631616,39.1019413,16.1,1.0
2023-07-18 09:29:53,117.1632233,39.1019462,17.7,1.0
2023-07-18 09:29:54,117.1632912,39.1019515,19.4,1.0
2023-07-18 09:29:55,117.1633709,39.1019523,20.5,1.0
2023-07-18 09:29:56,117.1634466,39.1019476,22.0,1.0
2023-07-18 09:29:57,117.163528,39.1019446,23.5,1.0
2023-07-18 09:29:58,117.1636164,39.1019423,24.0,1.0
2023-07-18 09:29:59,117.1637005,39.1019424,24.2,1.0
2023-07-18 09:30:00,117.1637767,39.1019433,24.0,1.0
2023-07-18 09:30:01,117.1638557,39.1019476,24.6,1.0
2023-07-18 09:30:02,117.1639366,39.1019623,24.2,1.0
2023-07-18 09:30:03,117.1640038,39.1019629,23.5,1.0
2023-07-18 09:30:04,117.1640683,39.1019619,22.7,1.0
2023-07-18 09:30:05,117.1641353,39.1019583,22.0,1.0
2023-07-18 09:30:06,117.1642003,39.1019521,21.4,1.0
2023-07-18 09:30:07,117.1642688,39.1019513,21.1,1.0
2023-07-18 09:30:08,117.1643309,39.1019558,20.9,1.0
2023-07-18 09:30:09,117.1643993,39.1019583,20.5,1.0
2023-07-18 09:30:10,117.1644757,39.1019651,20.7,1.0
2023-07-18 09:30:11,117.1645432,39.101973,20.3,1.0
2023-07-18 09:30:12,117.1645847,39.1019787,18.3,1.0
2023-07-18 09:30:13,117.1646186,39.10198,16.4,1.0
2023-07-18 09:30:14,117.1646566,39.1019835,15.1,1.0
2023-07-18 09:30:15,117.1646968,39.1019855,14.4,1.0
2023-07-18 09:30:16,117.1647444,39.1019908,14.4,1.0
2023-07-18 09:30:17,117.1648018,39.1019955,15.3,1.0
2023-07-18 09:30:18,117.1648592,39.1019963,17.4,1.0
2023-07-18 09:30:19,117.1649355,39.1020011,19.6,1.0
2023-07-18 09:30:20,117.1650079,39.102011,20.9,1.0
2023-07-18 09:30:21,117.1650819,39.1020145,21.4,1.0
2023-07-18 09:30:22,117.1651555,39.1020137,21.4,1.0
2023-07-18 09:30:23,117.1652265,39.1020163,22.2,1.0
2023-07-18 09:30:24,117.1652967,39.1020205,22.4,1.0
2023-07-18 09:30:25,117.1653591,39.1020212,22.0,1.0
2023-07-18 09:30:26,117.1654219,39.1020245,21.2,1.0
2023-07-18 09:30:27,117.1654789,39.1020249,20.0,1.0
2023-07-18 09:30:28,117.1655341,39.1020283,19.4,1.0
2023-07-18 09:30:29,117.1655956,39.1020319,19.0,1.0
2023-07-18 09:30:30,117.1656525,39.102033,18.3,1.0
2023-07-18 09:30:31,117.1657209,39.1020339,18.5,1.0
2023-07-18 09:30:32,117.1657942,39.1020359,20.3,1.0
2023-07-18 09:30:33,117.1658636,39.1020424,20.3,1.0
2023-07-18 09:30:34,117.1659181,39.1020483,19.0,1.0
2023-07-18 09:30:35,117.1659675,39.1020509,17.4,1.0
2023-07-18 09:30:36,117.1660214,39.1020503,16.1,1.0
2023-07-18 09:30:37,117.1660705,39.1020501,15.3,1.0
2023-07-18 09:30:38,117.1661174,39.1020488,15.0,1.0
2023-07-18 09:30:39,117.1661683,39.102052,14.8,1.0
2023-07-18 09:30:40,117.1662199,39.1020561,14.8,1.0
2023-07-18 09:30:41,117.1662734,39.1020592,14.6,1.0
2023-07-18 09:30:42,117.1663243,39.10206,15.5,1.0
2023-07-18 09:30:43,117.1663902,39.1020628,16.6,1.0
2023-07-18 09:30:44,117.1664526,39.1020621,17.2,1.0
2023-07-18 09:30:45,117.166514,39.1020599,17.9,1.0
2023-07-18 09:30:46,117.1665762,39.1020549,18.8,1.0
2023-07-18 09:30:47,117.1666448,39.1020487,20.0,1.0
2023-07-18 09:30:48,117.1667169,39.1020462,20.3,1.0
2023-07-18 09:30:49,117.1667729,39.1020475,19.2,1.0
2023-07-18 09:30:50,117.1668214,39.102051,17.5,1.0
2023-07-18 09:30:51,117.1668626,39.10205,16.1,1.0
2023-07-18 09:30:52,117.1669086,39.1020479,15.7,1.0
2023-07-18 09:30:53,117.1669683,39.1020523,17.0,1.0
2023-07-18 09:30:54,117.1670395,39.102053,18.7,1.0
2023-07-18 09:30:55,117.1671212,39.1020553,20.7,1.0
2023-07-18 09:30:56,117.1671988,39.1020581,22.5,1.0
2023-07-18 09:30:57,117.1672813,39.1020623,23.8,1.0
2023-07-18 09:30:58,117.1673665,39.1020694,25.0,1.0
2023-07-18 09:30:59,117.1674535,39.1020762,25.0,1.0
2023-07-18 09:31:00,117.1675335,39.1020764,24.0,1.0
2023-07-18 09:31:01,117.1676079,39.1020812,22.7,1.0
2023-07-18 09:31:02,117.1676845,39.1020877,21.4,1.0
2023-07-18 09:31:03,117.16775,39.1020903,20.3,1.0
2023-07-18 09:31:04,117.1678019,39.1020886,19.0,1.0
2023-07-18 09:31:05,117.1678482,39.1020878,17.7,1.0
2023-07-18 09:31:06,117.1678864,39.102092,16.1,1.0
2023-07-18 09:31:07,117.167927,39.1020926,15.1,1.0
2023-07-18 09:31:08,117.1679749,39.1020956,14.8,1.0
2023-07-18 09:31:09,117.1680278,39.1020994,15.5,1.0
2023-07-18 09:31:10,117.1680856,39.1020973,17.0,1.0
2023-07-18 09:31:11,117.168151,39.1020946,18.8,1.0
2023-07-18 09:31:12,117.1682265,39.1020952,20.7,1.0
2023-07-18 09:31:13,117.1683055,39.1020995,21.4,1.0
2023-07-18 09:31:14,117.1683763,39.1021062,22.0,1.0
2023-07-18 09:31:15,117.1684552,39.1021089,22.5,1.0
2023-07-18 09:31:16,117.1685332,39.1021072,23.3,1.0
2023-07-18 09:31:17,117.1686172,39.1021143,23.5,1.0
2023-07-18 09:31:18,117.1686961,39.102124,23.3,1.0
2023-07-18 09:31:19,117.1687625,39.1021298,22.0,1.0
2023-07-18 09:31:20,117.1688274,39.1021326,20.7,1.0
2023-07-18 09:31:21,117.1688793,39.1021401,19.4,1.0
2023-07-18 09:31:22,117.1689201,39.1021451,17.5,1.0
2023-07-18 09:31:23,117.1689554,39.1021475,15.7,1.0
2023-07-18 09:31:24,117.1689972,39.1021457,14.4,1.0
2023-07-18 09:31:25,117.1690348,39.1021493,13.5,1.0
2023-07-18 09:31:26,117.1690664,39.1021524,12.4,1.0
2023-07-18 09:31:27,117.1691044,39.1021515,12.0,1.0
2023-07-18 09:31:28,117.1691498,39.1021549,12.2,1.0
2023-07-18 09:31:29,117.1691912,39.1021567,12.0,1.0
2023-07-18 09:31:30,117.1692268,39.1021562,11.4,1.0
2023-07-18 09:31:31,117.1692645,39.102158,11.2,1.0
2023-07-18 09:31:32,117.1693037,39.1021608,11.8,1.0
2023-07-18 09:31:33,117.16935,39.1021628,12.9,1.0
2023-07-18 09:31:34,117.169394,39.1021631,12.5,1.0
2023-07-18 09:31:35,117.1694267,39.1021655,12.2,1.0
2023-07-18 09:31:36,117.1694582,39.1021687,11.8,1.0
2023-07-18 09:31:37,117.1694902,39.1021674,11.2,1.0
2023-07-18 09:31:38,117.1695216,39.1021654,10.9,1.0
2023-07-18 09:31:39,117.1695482,39.1021628,10.3,1.0
2023-07-18 09:31:40,117.1695748,39.1021602,9.6,1.0
2023-07-18 09:31:41,117.169605,39.1021636,9.2,1.0
2023-07-18 09:31:42,117.1696368,39.1021646,9.6,1.0
2023-07-18 09:31:43,117.169672,39.1021671,10.0,1.0
2023-07-18 09:31:44,117.1697052,39.1021716,9.8,1.0
2023-07-18 09:31:45,117.1697384,39.1021798,10.5,1.0
2023-07-18 09:31:46,117.1697729,39.102189,12.2,1.0
2023-07-18 09:31:47,117.1698043,39.1021977,13.1,1.0
2023-07-18 09:31:48,117.1698484,39.1022038,14.4,1.0
2023-07-18 09:31:49,117.1698983,39.1022059,15.9,1.0
2023-07-18 09:31:50,117.1699601,39.1022084,16.4,1.0
2023-07-18 09:31:51,117.1700265,39.1022067,17.7,1.0
2023-07-18 09:31:52,117.170104,39.1022057,19.6,1.0
2023-07-18 09:31:53,117.1701915,39.1022158,22.2,1.0
2023-07-18 09:31:54,117.1702823,39.1022262,25.7,1.0
2023-07-18 09:31:55,117.1703742,39.1022087,27.2,1.0
2023-07-18 09:31:56,117.1704661,39.1022049,27.0,1.0
2023-07-18 09:31:57,117.1705468,39.1022057,25.9,1.0
2023-07-18 09:31:58,117.170615,39.1022025,24.4,1.0
2023-07-18 09:31:59,117.1706689,39.1022022,21.4,1.0
2023-07-18 09:32:00,117.1707061,39.1022071,18.3,1.0
2023-07-18 09:32:01,117.1707496,39.1022107,15.9,1.0
2023-07-18 09:32:02,117.1707885,39.1022162,14.6,1.0
2023-07-18 09:32:03,117.1708207,39.102221,13.5,1.0
2023-07-18 09:32:04,117.1708468,39.1022244,12.4,1.0
2023-07-18 09:32:05,117.1708704,39.1022207,11.2,1.0
2023-07-18 09:32:06,117.170885,39.1022237,9.4,1.0
2023-07-18 09:32:07,117.1708927,39.1022275,8.1,1.0
2023-07-18 09:32:08,117.1709038,39.1022365,7.0,1.0
2023-07-18 09:32:09,117.170927,39.1022437,7.0,1.0
2023-07-18 09:32:10,117.1709611,39.1022509,9.2,1.0
2023-07-18 09:32:11,117.1710056,39.1022518,12.7,1.0
2023-07-18 09:32:12,117.1710566,39.1022496,14.8,1.0
2023-07-18 09:32:13,117.1711171,39.1022504,16.4,1.0
2023-07-18 09:32:14,117.1711781,39.1022574,17.2,1.0
2023-07-18 09:32:15,117.1712381,39.1022644,17.2,1.0
2023-07-18 09:32:16,117.1712981,39.1022738,18.3,1.0
2023-07-18 09:32:17,117.1713683,39.1022818,19.4,1.0
2023-07-18 09:32:18,117.171445,39.1022908,21.2,1.0
2023-07-18 09:32:19,117.1715373,39.1022913,22.9,1.0
2023-07-18 09:32:20,117.1716241,39.1022846,24.0,1.0
2023-07-18 09:32:21,117.1717081,39.1022841,24.4,1.0
2023-07-18 09:32:22,117.1717879,39.10229,24.4,1.0
2023-07-18 09:32:23,117.1718634,39.1022925,24.0,1.0
2023-07-18 09:32:24,117.171944,39.1022895,23.5,1.0
2023-07-18 09:32:25,117.1720191,39.1022826,22.9,1.0
2023-07-18 09:32:26,117.1720935,39.1022849,22.7,1.0
2023-07-18 09:32:27,117.1721585,39.1022853,21.6,1.0
2023-07-18 09:32:28,117.1722127,39.1022832,20.0,1.0
2023-07-18 09:32:29,117.1722609,39.1022837,17.9,1.0
2023-07-18 09:32:30,117.1723022,39.1022826,16.2,1.0
2023-07-18 09:32:31,117.1723427,39.1022806,14.8,1.0
2023-07-18 09:32:32,117.172383,39.1022824,14.4,1.0
2023-07-18 09:32:33,117.1724264,39.1022887,13.8,1.0
2023-07-18 09:32:34,117.1724754,39.1023036,13.8,1.0
2023-07-18 09:32:35,117.1725221,39.1023052,15.0,1.0
2023-07-18 09:32:36,117.1725771,39.102308,15.7,1.0
2023-07-18 09:32:37,117.1726217,39.1023086,15.5,1.0
2023-07-18 09:32:38,117.1726603,39.1023116,14.6,1.0
2023-07-18 09:32:39,117.172692,39.1023132,13.1,1.0
2023-07-18 09:32:40,117.1727187,39.1023129,11.6,1.0
2023-07-18 09:32:41,117.1727416,39.1023139,10.1,1.0
2023-07-18 09:32:42,117.1727643,39.102312,8.8,1.0
2023-07-18 09:32:43,117.1727851,39.102316,8.1,1.0
2023-07-18 09:32:44,117.1728043,39.1023145,7.5,1.0
2023-07-18 09:32:45,117.1728261,39.102313,7.2,1.0
2023-07-18 09:32:46,117.17285,39.1023105,7.2,1.0
2023-07-18 09:32:47,117.172873,39.1023061,7.7,1.0
2023-07-18 09:32:48,117.1729005,39.1022969,8.8,1.0
2023-07-18 09:32:49,117.1729288,39.1022688,12.0,1.0
2023-07-18 09:32:50,117.172935,39.1022238,14.8,1.0
2023-07-18 09:32:51,117.1729429,39.1021697,20.5,1.0
