Datetime,Longitude,Latitude,SPEED,delta_time
2022-12-13 17:20:48,117.31187025790494,39.15323819955432,57.635998,1.0
2022-12-13 17:20:49,117.31186266324715,39.15338352614196,59.436,1.0
2022-12-13 17:20:50,117.31185506813108,39.15353210601997,60.732002,1.0
2022-12-13 17:20:51,117.31183989853396,39.15368097109588,61.812,1.0
2022-12-13 17:20:52,117.31182472790834,39.15383715604845,62.784,1.0
2022-12-13 17:20:53,117.31181713164004,39.153993869172936,63.936,1.0
2022-12-13 17:20:54,117.31179411603776,39.15415006875053,64.404,1.0
2022-12-13 17:20:55,117.31177894481766,39.15431032037258,64.224,1.0
2022-12-13 17:20:56,117.31175619913874,39.15447058609114,64.872,1.0
2022-12-13 17:20:57,117.31174833183384,39.15463082420636,63.539997,1.0
2022-12-13 17:20:58,117.31172558719108,39.15478349901774,62.279995,1.0
2022-12-13 17:20:59,117.31171041702964,39.15493588868207,61.596,1.0
2022-12-13 17:21:00,117.31170282181,39.15508473992722,60.876,1.0
2022-12-13 17:21:01,117.3116873816476,39.15523333466113,59.22,1.0
2022-12-13 17:21:02,117.31167978747722,39.15537459498599,57.275997,1.0
2022-12-13 17:21:03,117.31166434885284,39.15551207441717,55.368,1.0
2022-12-13 17:21:04,117.31164918183538,39.15564169128837,53.424,1.0
2022-12-13 17:21:05,117.31164158980845,39.15576749862443,49.32,1.0
2022-12-13 17:21:06,117.3116261549128,39.1558781385984,45.719997,1.0
2022-12-13 17:21:07,117.31161098999787,39.1559925735715,45.288,1.0
2022-12-13 17:21:08,117.31162612773306,39.15607279289754,39.492,1.0
2022-12-13 17:21:09,117.31162611338506,39.15617554219023,41.076,1.0
2022-12-13 17:21:10,117.31161852558742,39.156270985689474,41.184,1.0
2022-12-13 17:21:11,117.31161093456916,39.15638947324216,45.36,1.0
2022-12-13 17:21:12,117.31161091859,39.156503880148456,46.295998,1.0
2022-12-13 17:21:13,117.31160332654538,39.1566296876069,46.368,1.0
2022-12-13 17:21:14,117.31159573555853,39.1567479041009,48.564,1.0
2022-12-13 17:21:15,117.3115881435087,39.15687371159375,49.68,1.0
2022-12-13 17:21:16,117.3115805519488,39.15699599471875,48.635998,1.0
2022-12-13 17:21:17,117.31157296095463,39.157114211261145,46.944,1.0
2022-12-13 17:21:18,117.31158809392812,39.157228590133705,45.143997,1.0
2022-12-13 17:21:19,117.31161864796236,39.157331553915455,42.983997,1.0
2022-12-13 17:21:20,117.3116719264671,39.15742688454595,40.643997,1.0
2022-12-13 17:21:21,117.31174820150711,39.15750319505448,38.592,1.0
2022-12-13 17:21:22,117.3118398985624,39.15756049951332,37.764,1.0
2022-12-13 17:21:23,117.31193917159575,39.15760613237282,37.188,1.0
2022-12-13 17:21:24,117.31205332552253,39.15763276020967,37.008,1.0
2022-12-13 17:21:25,117.31217559577468,39.15765205317581,36.899998,1.0
2022-12-13 17:21:26,117.31229002095964,39.15767108964417,37.8,1.0
2022-12-13 17:21:27,117.31242744289553,39.15766731058789,41.436,1.0
2022-12-13 17:21:28,117.31254160576202,39.15762507752739,39.455997,1.0
2022-12-13 17:21:29,117.31265604053358,39.1575717286395,39.924,1.0
2022-12-13 17:21:30,117.31274775466296,39.15749944439709,39.384,1.0
2022-12-13 17:21:31,117.31282405053231,39.15741932663721,39.06,1.0
2022-12-13 17:21:32,117.31287735487314,39.157323798375,40.392,1.0
2022-12-13 17:21:33,117.31289251840242,39.15721722534915,40.932,1.0
2022-12-13 17:21:34,117.31288495887917,39.15711042328999,41.292,1.0
2022-12-13 17:21:35,117.3128546763022,39.1570033922034,39.78,1.0
2022-12-13 17:21:36,117.31283169595191,39.15690800520366,39.384,1.0
2022-12-13 17:21:37,117.31276299834023,39.15681649836377,41.399998,1.0
2022-12-13 17:21:38,117.3126867241576,39.156740458668224,39.636,1.0
2022-12-13 17:21:39,117.31259503176476,39.15665631437838,41.148,1.0
2022-12-13 17:21:40,117.31251118256992,39.15658381318777,41.831997,1.0
2022-12-13 17:21:41,117.31241191398811,39.156511340619616,41.831997,1.0
2022-12-13 17:21:42,117.31227476902022,39.15646930225256,40.572002,1.0
2022-12-13 17:21:43,117.31214519932004,39.15641965894717,42.552,1.0
2022-12-13 17:21:44,117.31197721458688,39.15638174457257,47.052,1.0
2022-12-13 17:21:45,117.31183222449232,39.15633592556273,48.132,1.0
2022-12-13 17:21:46,117.3116872346782,39.15628631116285,49.248,1.0
2022-12-13 17:21:47,117.31153466797396,39.15625216399204,49.463997,1.0
2022-12-13 17:21:48,117.31137452758796,39.15621016891595,48.887997,1.0
2022-12-13 17:21:49,117.3112143847591,39.15618335590558,48.312,1.0
2022-12-13 17:21:50,117.31106939171627,39.15614892386135,47.843998,1.0
2022-12-13 17:21:51,117.31092439783464,39.15611855850042,48.996,1.0
2022-12-13 17:21:52,117.31077183235617,39.15606516329325,52.056,1.0
2022-12-13 17:21:53,117.31061168987652,39.1560269642287,52.524,1.0
2022-12-13 17:21:54,117.31045154812116,39.1559811742966,54.072,1.0
2022-12-13 17:21:55,117.31027598518892,39.15594327526257,56.232,1.0
2022-12-13 17:21:56,117.31009284835478,39.15589725727733,58.032,1.0
2022-12-13 17:21:57,117.309902136375,39.15585152464232,60.876,1.0
2022-12-13 17:21:58,117.30969627291267,39.15581747794234,62.1,1.0
2022-12-13 17:21:59,117.30949014160264,39.15576011678089,67.104,1.0
2022-12-13 17:22:00,117.3092767065633,39.15569517842889,70.632,1.0
2022-12-13 17:22:01,117.30906299975828,39.155634307321804,72.396,1.0
2022-12-13 17:22:02,117.30883441331667,39.15557319303336,73.728,1.0
2022-12-13 17:22:03,117.30860528499188,39.15551235101614,73.656,1.0
2022-12-13 17:22:04,117.30837642643054,39.15545123753411,73.728,1.0
2022-12-13 17:22:05,117.30814756759288,39.15538632870923,73.872,1.0
2022-12-13 17:22:06,117.30791897788583,39.15532548609091,74.016,1.0
2022-12-13 17:22:07,117.3076898463184,39.15526437349469,74.124,1.0
2022-12-13 17:22:08,117.3074609833186,39.155211122559,73.908,1.0
2022-12-13 17:22:09,117.30722454507824,39.15515381930167,74.808,1.0
2022-12-13 17:22:10,117.30699595143096,39.15509650145427,74.484,1.0
2022-12-13 17:22:11,117.3067592413154,39.1550356744915,74.988,1.0
2022-12-13 17:22:12,117.30653037478882,39.15498215275562,75.528,1.0
2022-12-13 17:22:13,117.3063015073582,39.15492863106395,75.96,1.0
2022-12-13 17:22:14,117.30607264005673,39.1548677895612,74.736,1.0
2022-12-13 17:22:15,117.3058361978137,39.154799100202936,75.528,1.0
2022-12-13 17:22:16,117.30559975236902,39.15474586384978,75.888,1.0
2022-12-13 17:22:17,117.30536330649592,39.15468856090838,77.29199,1.0
2022-12-13 17:22:18,117.30513443592667,39.15462365282547,75.815994,1.0
2022-12-13 17:22:19,117.30490529272411,39.15456660726043,75.923996,1.0
2022-12-13 17:22:20,117.30467669022016,39.15450549405524,76.284,1.0
2022-12-13 17:22:21,117.30444023972584,39.15445225750087,76.715996,1.0
2022-12-13 17:22:22,117.3042113646673,39.15439114464918,76.42799,1.0
2022-12-13 17:22:23,117.30398248860688,39.15433003169939,76.5,1.0
2022-12-13 17:22:24,117.3037457655079,39.15426920440058,75.96,1.0
2022-12-13 17:22:25,117.3035171573888,39.154211886163154,74.051994,1.0
2022-12-13 17:22:26,117.30329585370086,39.1541510297755,72.576,1.0
2022-12-13 17:22:27,117.30307454744536,39.15410128852991,71.712,1.0
2022-12-13 17:22:28,117.30286108626072,39.154052074684834,71.964,1.0
2022-12-13 17:22:29,117.30264735422536,39.153998523495446,70.596,1.0
2022-12-13 17:22:30,117.30243389178317,39.15394524271885,69.659996,1.0
2022-12-13 17:22:31,117.30222015785084,39.15389196224433,69.264,1.0
2022-12-13 17:22:32,117.30200669467258,39.15383081901555,69.372,1.0
2022-12-13 17:22:33,117.30180053459333,39.153777523998016,69.228,1.0
2022-12-13 17:22:34,117.30157949323694,39.153720189850425,69.048,1.0
2022-12-13 17:22:35,117.30137333131576,39.15366689434149,70.163994,1.0
2022-12-13 17:22:36,117.3011674390626,39.15361359807138,69.876,1.0
2022-12-13 17:22:37,117.30095396948872,39.15356411104589,69.228,1.0
2022-12-13 17:22:38,117.30073265246374,39.15351463825469,69.12,1.0
2022-12-13 17:22:39,117.3005343333696,39.15346105595241,68.868,1.0
2022-12-13 17:22:40,117.3003281662918,39.15341155444189,68.939995,1.0
2022-12-13 17:22:41,117.30012226940892,39.15335825663684,68.364,1.0
2022-12-13 17:22:42,117.29990852502009,39.15330470187323,69.156,1.0
2022-12-13 17:22:43,117.29969532128376,39.15324762136429,68.724,1.0
2022-12-13 17:22:44,117.29948942372944,39.15317914060653,68.904,1.0
2022-12-13 17:22:45,117.29928325359624,39.153117979769554,68.579994,1.0
2022-12-13 17:22:46,117.29907735305132,39.15305708912978,68.22,1.0
2022-12-13 17:22:47,117.2988711810134,39.15299592745884,68.4,1.0
2022-12-13 17:22:48,117.29865770119996,39.15294264077056,68.832,1.0
2022-12-13 17:22:49,117.2984517955051,39.15289720172617,68.327995,1.0
2022-12-13 17:22:50,117.29823046567694,39.152851248221786,68.904,1.0
2022-12-13 17:22:51,117.29801671270452,39.15279416503751,68.616,1.0
2022-12-13 17:22:52,117.29781080511938,39.15274086244387,67.5,1.0
2022-12-13 17:22:53,117.29760516827922,39.15267969681639,67.787994,1.0
2022-12-13 17:22:54,117.29740656461452,39.15262637986556,65.91599,1.0
2022-12-13 17:22:55,117.2972082311681,39.152569266449774,66.132,1.0
2022-12-13 17:22:56,117.29700989679822,39.15251215250328,65.628,1.0
2022-12-13 17:22:57,117.2968118315425,39.15245883297593,65.628,1.0
2022-12-13 17:22:58,117.29662107193262,39.1524017042216,63.827995,1.0
2022-12-13 17:22:59,117.29642246145696,39.15236356637635,62.784,1.0
2022-12-13 17:23:00,117.29623169952708,39.15231023197504,62.676,1.0
2022-12-13 17:23:01,117.29604878404366,39.1522568828913,65.051994,1.0
2022-12-13 17:23:02,117.29585802044228,39.15220327627723,66.852,1.0
2022-12-13 17:23:03,117.29564452609758,39.152146185491176,67.824,1.0
2022-12-13 17:23:04,117.29543075945648,39.15209316099257,68.472,1.0
2022-12-13 17:23:05,117.29522510985964,39.15203957901275,69.696,1.0
2022-12-13 17:23:06,117.29501134107171,39.15198628187134,70.812,1.0
2022-12-13 17:23:07,117.29479026481653,39.1519329969098,71.56799,1.0
2022-12-13 17:23:08,117.2945689167901,39.15187944043373,71.028,1.0
2022-12-13 17:23:09,117.2943475680639,39.15182235869506,71.855995,1.0
2022-12-13 17:23:10,117.29413406580768,39.15176526216445,72.287994,1.0
2022-12-13 17:23:11,117.29391271637986,39.15169652111002,72.36,1.0
2022-12-13 17:23:12,117.29369921235634,39.151635627297296,73.079994,1.0
2022-12-13 17:23:13,117.29347028272424,39.151570964137456,72.17999,1.0
2022-12-13 17:23:14,117.29325677746483,39.15150220637513,73.079994,1.0
2022-12-13 17:23:15,117.29304327101228,39.151433718749416,72.432,1.0
2022-12-13 17:23:16,117.29283734072555,39.15136521696357,70.56,1.0
2022-12-13 17:23:17,117.29261598235612,39.15130812734005,73.116,1.0
2022-12-13 17:23:18,117.29240220183286,39.151239366060565,71.028,1.0
2022-12-13 17:23:19,117.29218896024167,39.15117846480516,72.432,1.0
2022-12-13 17:23:20,117.29196759818753,39.15112137189317,72.108,1.0
2022-12-13 17:23:21,117.2917540841677,39.15105640236647,71.64,1.0
2022-12-13 17:23:22,117.29153272017037,39.15099551169776,71.46,1.0
2022-12-13 17:23:23,117.29131920259664,39.15093840190981,71.352,1.0
2022-12-13 17:23:24,117.29110568607103,39.15086583808079,70.776,1.0
2022-12-13 17:23:25,117.2908845878551,39.150812534263466,71.28,1.0
2022-12-13 17:23:26,117.2906632205074,39.15073998128976,71.496,1.0
2022-12-13 17:23:27,117.29044942851992,39.15067527629952,71.172,1.0
2022-12-13 17:23:28,117.29024375278136,39.150621942841454,70.41599,1.0
2022-12-13 17:23:29,117.29003022909072,39.1505569638882,71.64,1.0
2022-12-13 17:23:30,117.28981643295504,39.15049605068641,70.524,1.0
2022-12-13 17:23:31,117.28961806216154,39.150435110647535,68.508,1.0
2022-12-13 17:23:32,117.28939695520364,39.15038179794041,69.696,1.0
2022-12-13 17:23:33,117.28919100522192,39.150313277108815,68.579994,1.0
2022-12-13 17:23:34,117.28898478129196,39.15025966618333,69.048,1.0
2022-12-13 17:23:35,117.2887790974259,39.15020659533277,68.472,1.0
2022-12-13 17:23:36,117.28856556307612,39.15015706033886,67.67999,1.0
2022-12-13 17:23:37,117.28836691491244,39.150096113505775,66.888,1.0
2022-12-13 17:23:38,117.28816122707012,39.15004656317864,66.132,1.0
2022-12-13 17:23:39,117.28796284626168,39.14999320434893,65.34,1.0
2022-12-13 17:23:40,117.28777231391244,39.14993603627054,64.404,1.0
2022-12-13 17:23:41,117.2875660813882,39.1498864830011,66.096,1.0
2022-12-13 17:23:42,117.28737554749203,39.14982551708312,65.55599,1.0
2022-12-13 17:23:43,117.28716958503364,39.149764303320566,65.663994,1.0
2022-12-13 17:23:44,117.2869711987693,39.149710938236005,66.744,1.0
2022-12-13 17:23:45,117.28677281191014,39.14965404751614,65.808,1.0
2022-12-13 17:23:46,117.2865744245298,39.14959308894121,65.411995,1.0
2022-12-13 17:23:47,117.28638388533982,39.14953211683137,66.312,1.0
2022-12-13 17:23:48,117.286177645891,39.149474963282806,66.923996,1.0
2022-12-13 17:23:49,117.28597194602852,39.14942160290088,67.715996,1.0
2022-12-13 17:23:50,117.28576597483682,39.14936444603251,68.616,1.0
2022-12-13 17:23:51,117.28556758178811,39.14930348065853,66.708,1.0
2022-12-13 17:23:52,117.285361609302,39.149238729992895,68.832,1.0
2022-12-13 17:23:53,117.2851483268273,39.14917778434759,68.29199,1.0
2022-12-13 17:23:54,117.28494965794748,39.14912820141043,68.148,1.0
2022-12-13 17:23:55,117.28473637243034,39.14907077697552,68.148,1.0
2022-12-13 17:23:56,117.28453797240186,39.14901739524052,68.327995,1.0
2022-12-13 17:23:57,117.28433199323298,39.148956432426026,69.228,1.0
2022-12-13 17:23:58,117.28411843261364,39.14890307014952,68.184,1.0
2022-12-13 17:23:59,117.28390459997232,39.14884970658574,69.264,1.0
2022-12-13 17:24:00,117.28369888766088,39.14878873855494,68.796,1.0
2022-12-13 17:24:01,117.2834926316403,39.1487353606257,69.624,1.0
2022-12-13 17:24:02,117.28327933692724,39.14867846691717,69.732,1.0
2022-12-13 17:24:03,117.2830654995158,39.14862130115459,69.876,1.0
2022-12-13 17:24:04,117.2828446227142,39.14856414369954,73.512,1.0
2022-12-13 17:24:05,117.28263078359888,39.14849938346725,74.951996,1.0
2022-12-13 17:24:06,117.28240232493972,39.14843843755264,75.096,1.0
2022-12-13 17:24:07,117.28217332276736,39.14838128581445,73.836,1.0
2022-12-13 17:24:08,117.28195189969576,39.14831653055092,72.972,1.0
2022-12-13 17:24:09,117.28173859569966,39.14825528645032,71.92799,1.0
2022-12-13 17:24:10,117.28152474832744,39.14819810784604,71.172,1.0
2022-12-13 17:24:11,117.28131144149904,39.14813713122447,70.41599,1.0
2022-12-13 17:24:12,117.28109759131571,39.14807994896813,70.272,1.0
2022-12-13 17:24:13,117.28088428113576,39.14802276413848,70.091995,1.0
2022-12-13 17:24:14,117.28067042865467,39.14796178274129,70.163994,1.0
2022-12-13 17:24:15,117.28045711617186,39.14790079876272,70.451996,1.0
2022-12-13 17:24:16,117.28023568081834,39.147839823687946,70.92,1.0
2022-12-13 17:24:17,117.28002236542297,39.14777883591525,71.712,1.0
2022-12-13 17:24:18,117.2798011977526,39.14771785653221,73.187996,1.0
2022-12-13 17:24:19,117.27957217870198,39.14764929440689,74.808,1.0
2022-12-13 17:24:20,117.2793431574464,39.14758452556061,76.248,1.0
2022-12-13 17:24:21,117.27910709567496,39.147519763529246,77.364,1.0
2022-12-13 17:24:22,117.2788629108828,39.1474509429106,78.228,1.0
2022-12-13 17:24:23,117.2786265747287,39.14738617647619,78.84,1.0
2022-12-13 17:24:24,117.27838996603109,39.14732140803142,78.948,1.0
2022-12-13 17:24:25,117.27814604624936,39.147252850819136,78.659996,1.0
2022-12-13 17:24:26,117.27790943383512,39.14718807757343,78.156,1.0
2022-12-13 17:24:27,117.2776728201058,39.14711950649702,77.472,1.0
2022-12-13 17:24:28,117.27744405490508,39.14705851447272,76.5,1.0
2022-12-13 17:24:29,117.2772155592338,39.14699372443802,75.636,1.0
2022-12-13 17:24:30,117.2769865203324,39.14692893281984,74.7,1.0
2022-12-13 17:24:31,117.27675774989052,39.14686793410005,74.088,1.0
2022-12-13 17:24:32,117.27655171940962,39.14681449745948,68.184,1.0
2022-12-13 17:24:33,117.27636112018712,39.14676104107395,64.512,1.0
2022-12-13 17:24:34,117.2761781002245,39.14671136984239,60.336,1.0
2022-12-13 17:24:35,117.27599507908238,39.14666196827788,60.155994,1.0
2022-12-13 17:24:36,117.27581205731704,39.14660876981458,61.488,1.0
2022-12-13 17:24:37,117.27562118147588,39.14656289860519,61.703995,1.0
2022-12-13 17:24:38,117.27543788663408,39.14650942640041,62.135998,1.0
2022-12-13 17:24:39,117.27525486138724,39.14645595244865,60.587997,1.0
2022-12-13 17:24:40,117.27507183441676,39.146406543621886,59.508,1.0
2022-12-13 17:24:41,117.27489665787192,39.146360920187,58.391994,1.0
2022-12-13 17:24:42,117.27472120952596,39.1463150246236,57.168,1.0
2022-12-13 17:24:43,117.2745533404654,39.146276981546215,56.052,1.0
2022-12-13 17:24:44,117.274385470969,39.14623487069064,55.511997,1.0
2022-12-13 17:24:45,117.27422545221988,39.146196816788354,55.331997,1.0
2022-12-13 17:24:46,117.27405758021878,39.146158770136175,54.504,1.0
2022-12-13 17:24:47,117.27388970617989,39.146128313202354,53.316,1.0
2022-12-13 17:24:48,117.27372941228349,39.14610164257209,52.668,1.0
2022-12-13 17:24:49,117.27356180498737,39.14608636485391,52.488,1.0
2022-12-13 17:24:50,117.27340150817926,39.14606728290426,52.488,1.0
2022-12-13 17:24:51,117.27323362865282,39.14604820765206,53.207996,1.0
2022-12-13 17:24:52,117.2730660194067,39.14602533545563,53.748,1.0
2022-12-13 17:24:53,117.2728905569506,39.14599894565891,53.82,1.0
2022-12-13 17:24:54,117.27272267435916,39.14597959564475,53.748,1.0
2022-12-13 17:24:55,117.2725550614901,39.14596051526585,52.955997,1.0
