Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-19 10:03:06,117.1252647,39.1787617,84.2,1.0
2023-07-19 10:03:07,117.1253702,39.1789731,87.2,1.0
2023-07-19 10:03:08,117.1254752,39.1791843,88.8,1.0
2023-07-19 10:03:09,117.1255811,39.1793988,90.1,1.0
2023-07-19 10:03:10,117.125689,39.1796149,91.3,1.0
2023-07-19 10:03:11,117.1257975,39.1798309,92.0,1.0
2023-07-19 10:03:12,117.1259037,39.1800433,91.4,1.0
2023-07-19 10:03:13,117.1260063,39.1802464,89.4,1.0
2023-07-19 10:03:14,117.1261037,39.1804432,87.2,1.0
2023-07-19 10:03:15,117.1261981,39.1806343,84.8,1.0
2023-07-19 10:03:16,117.1262884,39.1808178,82.0,1.0
2023-07-19 10:03:17,117.1263759,39.180997,79.6,1.0
2023-07-19 10:03:18,117.1264621,39.1811722,77.4,1.0
2023-07-19 10:03:19,117.1265463,39.1813445,75.5,1.0
2023-07-19 10:03:20,117.1266313,39.1815127,74.0,1.0
2023-07-19 10:03:21,117.1267149,39.1816791,72.7,1.0
2023-07-19 10:03:22,117.1267977,39.1818431,71.6,1.0
2023-07-19 10:03:23,117.1268802,39.182008,71.1,1.0
2023-07-19 10:03:24,117.1269627,39.1821737,70.9,1.0
2023-07-19 10:03:25,117.1270465,39.1823407,71.1,1.0
2023-07-19 10:03:26,117.1271306,39.1825085,71.6,1.0
2023-07-19 10:03:27,117.1272147,39.1826788,72.2,1.0
2023-07-19 10:03:28,117.1273003,39.1828514,73.1,1.0
2023-07-19 10:03:29,117.1273871,39.1830273,74.2,1.0
2023-07-19 10:03:30,117.1274752,39.1832066,75.3,1.0
2023-07-19 10:03:31,117.1275582,39.1833871,76.1,1.0
2023-07-19 10:03:32,117.1276494,39.1835645,76.6,1.0
2023-07-19 10:03:33,117.1277434,39.18374,76.8,1.0
2023-07-19 10:03:34,117.1278387,39.183914,76.6,1.0
2023-07-19 10:03:35,117.1279423,39.1840829,76.6,1.0
2023-07-19 10:03:36,117.1280524,39.1842495,76.4,1.0
2023-07-19 10:03:37,117.1281695,39.1844145,76.4,1.0
2023-07-19 10:03:38,117.1282941,39.184581,76.4,1.0
2023-07-19 10:03:39,117.1284278,39.1847465,76.3,1.0
2023-07-19 10:03:40,117.1285595,39.1849017,75.9,1.0
2023-07-19 10:03:41,117.1286953,39.1850492,75.3,1.0
2023-07-19 10:03:42,117.1288368,39.1851927,74.6,1.0
2023-07-19 10:03:43,117.1289802,39.1853287,73.7,1.0
2023-07-19 10:03:44,117.1291315,39.185468,73.1,1.0
2023-07-19 10:03:45,117.1292845,39.185602,72.4,1.0
2023-07-19 10:03:46,117.1294387,39.1857326,71.8,1.0
2023-07-19 10:03:47,117.1295903,39.1858718,70.7,1.0
2023-07-19 10:03:48,117.1297359,39.1859983,69.6,1.0
2023-07-19 10:03:49,117.1298892,39.1861178,68.8,1.0
2023-07-19 10:03:50,117.130037,39.1862376,67.7,1.0
2023-07-19 10:03:51,117.1301782,39.1863476,65.5,1.0
2023-07-19 10:03:52,117.1303229,39.1864581,65.1,1.0
2023-07-19 10:03:53,117.1304599,39.1865694,64.6,1.0
2023-07-19 10:03:54,117.13059,39.1866849,63.5,1.0
2023-07-19 10:03:55,117.1307148,39.1868027,61.4,1.0
2023-07-19 10:03:56,117.1308141,39.1869287,60.1,1.0
2023-07-19 10:03:57,117.1309134,39.1870537,59.2,1.0
2023-07-19 10:03:58,117.1310052,39.1871836,58.8,1.0
2023-07-19 10:03:59,117.1310882,39.1873147,58.8,1.0
2023-07-19 10:04:00,117.1311624,39.1874483,58.7,1.0
2023-07-19 10:04:01,117.1312375,39.1875909,59.4,1.0
2023-07-19 10:04:02,117.131304,39.1877338,59.6,1.0
2023-07-19 10:04:03,117.1313632,39.1878778,60.0,1.0
2023-07-19 10:04:04,117.1314074,39.1880227,60.5,1.0
2023-07-19 10:04:05,117.1314431,39.1881767,61.3,1.0
2023-07-19 10:04:06,117.1314787,39.188333,62.0,1.0
2023-07-19 10:04:07,117.1314963,39.1884964,63.1,1.0
2023-07-19 10:04:08,117.1315116,39.1886566,63.7,1.0
2023-07-19 10:04:09,117.1315158,39.1888207,64.0,1.0
2023-07-19 10:04:10,117.1315193,39.1889859,64.0,1.0
2023-07-19 10:04:11,117.1315051,39.189153,64.4,1.0
2023-07-19 10:04:12,117.1314882,39.1893162,64.2,1.0
2023-07-19 10:04:13,117.131456,39.1894844,64.8,1.0
2023-07-19 10:04:14,117.1314127,39.1896497,65.1,1.0
2023-07-19 10:04:15,117.1313613,39.189809,65.3,1.0
2023-07-19 10:04:16,117.1313037,39.1899647,65.3,1.0
2023-07-19 10:04:17,117.1312478,39.1901215,65.1,1.0
2023-07-19 10:04:18,117.1311731,39.19027,64.8,1.0
2023-07-19 10:04:19,117.1310909,39.1904182,64.8,1.0
2023-07-19 10:04:20,117.1309978,39.1905614,64.6,1.0
2023-07-19 10:04:21,117.1309024,39.1907043,64.8,1.0
2023-07-19 10:04:22,117.1307967,39.1908454,65.0,1.0
2023-07-19 10:04:23,117.1306805,39.1909836,65.3,1.0
2023-07-19 10:04:24,117.1305626,39.1911264,65.9,1.0
2023-07-19 10:04:25,117.1304455,39.1912689,66.6,1.0
2023-07-19 10:04:26,117.1303268,39.1914153,67.9,1.0
2023-07-19 10:04:27,117.1302014,39.1915662,69.6,1.0
2023-07-19 10:04:28,117.1300745,39.1917227,71.8,1.0
2023-07-19 10:04:29,117.1299437,39.1918859,74.0,1.0
2023-07-19 10:04:30,117.1298071,39.1920543,76.1,1.0
2023-07-19 10:04:31,117.1296706,39.1922231,77.7,1.0
2023-07-19 10:04:32,117.1295334,39.1923946,78.7,1.0
2023-07-19 10:04:33,117.1293988,39.1925616,78.5,1.0
2023-07-19 10:04:34,117.1292687,39.1927225,77.0,1.0
2023-07-19 10:04:35,117.1291435,39.1928793,75.0,1.0
2023-07-19 10:04:36,117.1290246,39.1930301,72.7,1.0
2023-07-19 10:04:37,117.1289104,39.193175,70.3,1.0
2023-07-19 10:04:38,117.128803,39.1933134,67.5,1.0
2023-07-19 10:04:39,117.1287062,39.1934483,64.8,1.0
2023-07-19 10:04:40,117.1286238,39.1935805,62.0,1.0
2023-07-19 10:04:41,117.1285531,39.1937108,59.4,1.0
2023-07-19 10:04:42,117.1285011,39.1938396,57.0,1.0
2023-07-19 10:04:43,117.1284462,39.1939631,54.8,1.0
2023-07-19 10:04:44,117.1284062,39.1940867,53.5,1.0
2023-07-19 10:04:45,117.1283702,39.1942139,52.7,1.0
2023-07-19 10:04:46,117.1283409,39.1943432,52.4,1.0
2023-07-19 10:04:47,117.1283198,39.1944695,52.4,1.0
2023-07-19 10:04:48,117.1283079,39.1945999,52.2,1.0
2023-07-19 10:04:49,117.1283032,39.1947293,52.0,1.0
2023-07-19 10:04:50,117.1283065,39.1948595,52.0,1.0
2023-07-19 10:04:51,117.1283148,39.1949889,51.8,1.0
2023-07-19 10:04:52,117.1283328,39.195116,52.4,1.0
2023-07-19 10:04:53,117.1283459,39.195253,52.9,1.0
2023-07-19 10:04:54,117.1283795,39.1953872,53.8,1.0
2023-07-19 10:04:55,117.1284216,39.1955221,55.1,1.0
2023-07-19 10:04:56,117.1284735,39.1956566,56.3,1.0
2023-07-19 10:04:57,117.1285408,39.1957942,57.5,1.0
2023-07-19 10:04:58,117.1286159,39.1959319,58.8,1.0
2023-07-19 10:04:59,117.1287033,39.1960723,60.5,1.0
2023-07-19 10:05:00,117.1287887,39.1962137,62.0,1.0
2023-07-19 10:05:01,117.1288998,39.1963572,63.8,1.0
2023-07-19 10:05:02,117.129024,39.1964923,65.5,1.0
2023-07-19 10:05:03,117.1291575,39.1966247,66.8,1.0
2023-07-19 10:05:04,117.1293039,39.1967518,68.3,1.0
2023-07-19 10:05:05,117.1294653,39.1968746,69.4,1.0
2023-07-19 10:05:06,117.1296364,39.1969895,69.8,1.0
2023-07-19 10:05:07,117.1298167,39.1971039,70.1,1.0
2023-07-19 10:05:08,117.1300008,39.1972017,70.3,1.0
2023-07-19 10:05:09,117.1301947,39.197298,70.3,1.0
2023-07-19 10:05:10,117.1303946,39.1973934,71.3,1.0
2023-07-19 10:05:11,117.1306021,39.197488,72.4,1.0
2023-07-19 10:05:12,117.1308131,39.197586,73.7,1.0
2023-07-19 10:05:13,117.1310269,39.1976858,75.9,1.0
2023-07-19 10:05:14,117.131251,39.1977891,77.4,1.0
2023-07-19 10:05:15,117.1314735,39.1978858,78.7,1.0
2023-07-19 10:05:16,117.1316914,39.1979854,79.4,1.0
2023-07-19 10:05:17,117.1319129,39.1980884,80.0,1.0
2023-07-19 10:05:18,117.1321349,39.198189,80.3,1.0
2023-07-19 10:05:19,117.1323596,39.1982935,80.7,1.0
2023-07-19 10:05:20,117.1325864,39.1983972,80.9,1.0
2023-07-19 10:05:21,117.1328135,39.1985026,81.1,1.0
2023-07-19 10:05:22,117.1330381,39.1986099,81.1,1.0
2023-07-19 10:05:23,117.1332597,39.1987147,80.5,1.0
2023-07-19 10:05:24,117.1334736,39.1988154,79.0,1.0
2023-07-19 10:05:25,117.1336824,39.1989105,77.5,1.0
2023-07-19 10:05:26,117.1338894,39.1990048,76.3,1.0
2023-07-19 10:05:27,117.1340925,39.1990993,75.0,1.0
2023-07-19 10:05:28,117.1342872,39.1991909,73.1,1.0
2023-07-19 10:05:29,117.134473,39.1992834,71.1,1.0
2023-07-19 10:05:30,117.134654,39.1993749,69.2,1.0
2023-07-19 10:05:31,117.1348322,39.1994659,67.9,1.0
2023-07-19 10:05:32,117.1350098,39.1995589,67.2,1.0
2023-07-19 10:05:33,117.1351847,39.1996548,66.6,1.0
2023-07-19 10:05:34,117.1353565,39.1997528,66.3,1.0
2023-07-19 10:05:35,117.1355255,39.1998558,66.3,1.0
2023-07-19 10:05:36,117.1356918,39.1999589,66.1,1.0
2023-07-19 10:05:37,117.1358555,39.2000629,65.7,1.0
2023-07-19 10:05:38,117.1360145,39.2001688,65.3,1.0
2023-07-19 10:05:39,117.1361702,39.2002769,65.0,1.0
2023-07-19 10:05:40,117.1363217,39.2003879,64.8,1.0
2023-07-19 10:05:41,117.1364718,39.2005015,64.8,1.0
2023-07-19 10:05:42,117.1366219,39.2006152,64.8,1.0
2023-07-19 10:05:43,117.136771,39.2007292,65.0,1.0
2023-07-19 10:05:44,117.1369155,39.2008452,64.8,1.0
2023-07-19 10:05:45,117.1370568,39.2009624,64.4,1.0
2023-07-19 10:05:46,117.1371971,39.2010778,64.0,1.0
2023-07-19 10:05:47,117.1373373,39.2011904,63.3,1.0
2023-07-19 10:05:48,117.1374787,39.2012993,62.7,1.0
2023-07-19 10:05:49,117.137614,39.2014089,62.4,1.0
2023-07-19 10:05:50,117.1377464,39.2015185,61.8,1.0
2023-07-19 10:05:51,117.1378844,39.2016313,61.6,1.0
2023-07-19 10:05:52,117.138022,39.2017452,61.6,1.0
2023-07-19 10:05:53,117.1381579,39.2018545,61.4,1.0
2023-07-19 10:05:54,117.1382937,39.201963,61.1,1.0
2023-07-19 10:05:55,117.1384297,39.2020702,60.7,1.0
2023-07-19 10:05:56,117.1385643,39.2021752,60.0,0.5
2023-07-19 10:05:57,117.13870399999999,39.20227355,59.35,1.25
2023-07-19 10:05:58,117.1388437,39.2023719,58.7,2.0
2023-07-19 10:05:59,117.1389951,39.2024658,59.0,1.0
2023-07-19 10:06:00,117.1391494,39.2025586,59.4,1.0
2023-07-19 10:06:01,117.139302,39.2026499,59.8,1.0
2023-07-19 10:06:02,117.1394596,39.2027406,60.0,1.0
2023-07-19 10:06:03,117.139618,39.2028294,60.3,1.0
2023-07-19 10:06:04,117.1397782,39.2029188,60.5,1.0
2023-07-19 10:06:05,117.1399381,39.2030048,60.1,1.0
2023-07-19 10:06:06,117.140093,39.2030847,58.8,1.0
2023-07-19 10:06:07,117.1402429,39.2031586,57.0,1.0
2023-07-19 10:06:08,117.1403856,39.2032251,54.6,1.0
2023-07-19 10:06:09,117.1405246,39.2032848,52.2,1.0
2023-07-19 10:06:10,117.1406583,39.2033326,49.0,1.0
2023-07-19 10:06:11,117.1407872,39.2033677,45.7,1.0
2023-07-19 10:06:12,117.1409093,39.2033908,42.5,1.0
2023-07-19 10:06:13,117.1410251,39.2034033,39.8,1.0
2023-07-19 10:06:14,117.1411322,39.2034075,36.8,1.0
2023-07-19 10:06:15,117.1412311,39.2034044,34.0,1.0
2023-07-19 10:06:16,117.1413214,39.2033959,31.4,1.0
2023-07-19 10:06:17,117.1414041,39.2033821,29.0,1.0
2023-07-19 10:06:18,117.1414797,39.2033599,27.2,1.0
2023-07-19 10:06:19,117.1415491,39.2033307,26.1,1.0
2023-07-19 10:06:20,117.141614,39.2032942,25.7,1.0
2023-07-19 10:06:21,117.1416742,39.2032573,25.1,1.0
2023-07-19 10:06:22,117.1417272,39.2032152,25.0,1.0
2023-07-19 10:06:23,117.1417721,39.2031586,24.8,1.0
2023-07-19 10:06:24,117.1418141,39.2030888,25.9,1.0
2023-07-19 10:06:25,117.1418563,39.2030199,27.0,1.0
2023-07-19 10:06:26,117.1418612,39.2029426,27.7,1.0
2023-07-19 10:06:27,117.1418535,39.2028729,27.4,1.0
2023-07-19 10:06:28,117.1418323,39.2028048,27.5,1.0
2023-07-19 10:06:29,117.14182,39.2027314,28.3,1.0
2023-07-19 10:06:30,117.1417772,39.2026678,28.5,1.0
2023-07-19 10:06:31,117.1417194,39.2026143,29.0,1.0
2023-07-19 10:06:32,117.1416554,39.2025645,29.0,1.0
2023-07-19 10:06:33,117.1415907,39.2025117,29.4,1.0
2023-07-19 10:06:34,117.1415011,39.2024836,28.8,1.0
2023-07-19 10:06:35,117.1414097,39.2024638,28.8,1.0
2023-07-19 10:06:36,117.1413184,39.2024557,28.7,1.0
2023-07-19 10:06:37,117.141233,39.2024636,28.3,1.0
2023-07-19 10:06:38,117.1411447,39.2024767,28.1,1.0
2023-07-19 10:06:39,117.141057,39.2024977,28.5,1.0
2023-07-19 10:06:40,117.140967,39.2025284,29.2,1.0
2023-07-19 10:06:41,117.1408784,39.202571,30.1,1.0
2023-07-19 10:06:42,117.1407971,39.2026222,31.2,1.0
2023-07-19 10:06:43,117.140717,39.2026818,32.2,1.0
2023-07-19 10:06:44,117.1406384,39.2027519,33.3,1.0
2023-07-19 10:06:45,117.1405705,39.20283,34.4,1.0
2023-07-19 10:06:46,117.1405096,39.2029083,35.3,1.0
2023-07-19 10:06:47,117.1404511,39.2029926,36.6,1.0
2023-07-19 10:06:48,117.140398,39.2030816,37.7,1.0
2023-07-19 10:06:49,117.1403435,39.2031757,39.0,1.0
2023-07-19 10:06:50,117.1402802,39.2032679,39.2,1.0
2023-07-19 10:06:51,117.1402314,39.2033526,38.1,1.0
2023-07-19 10:06:52,117.1401684,39.2034457,37.7,1.0
2023-07-19 10:06:53,117.1401065,39.2035399,39.8,1.0
2023-07-19 10:06:54,117.140053,39.2036401,40.0,1.0
2023-07-19 10:06:55,117.1399879,39.2037267,40.0,1.0
2023-07-19 10:06:56,117.139916,39.2038062,38.8,1.0
2023-07-19 10:06:57,117.1398355,39.2038751,38.3,1.0
2023-07-19 10:06:58,117.1397434,39.2039502,38.5,1.0
2023-07-19 10:06:59,117.1396548,39.2040208,39.4,1.0
2023-07-19 10:07:00,117.1395496,39.2040876,40.3,1.0
2023-07-19 10:07:01,117.139434,39.2041534,41.8,1.0
2023-07-19 10:07:02,117.139312,39.2042201,43.5,1.0
2023-07-19 10:07:03,117.139187,39.204284,45.0,1.0
2023-07-19 10:07:04,117.1390615,39.204353,46.3,1.0
2023-07-19 10:07:05,117.1389387,39.2044229,47.2,1.0
2023-07-19 10:07:06,117.1388117,39.2044961,47.7,1.0
2023-07-19 10:07:07,117.1386855,39.2045686,48.1,1.0
2023-07-19 10:07:08,117.138563,39.2046449,48.3,1.0
2023-07-19 10:07:09,117.1384463,39.204727,48.3,1.0
2023-07-19 10:07:10,117.1383333,39.2048122,48.5,1.0
2023-07-19 10:07:11,117.1382235,39.204899,48.7,1.0
2023-07-19 10:07:12,117.1381195,39.2049946,48.8,1.0
2023-07-19 10:07:13,117.1380199,39.2050939,49.2,1.0
2023-07-19 10:07:14,117.1379188,39.2051963,50.1,1.0
2023-07-19 10:07:15,117.1378167,39.205306,51.6,1.0
2023-07-19 10:07:16,117.1377158,39.2054194,52.9,1.0
2023-07-19 10:07:17,117.1376175,39.2055346,53.8,1.0
2023-07-19 10:07:18,117.1375182,39.2056518,54.8,1.0
2023-07-19 10:07:19,117.1374161,39.2057671,55.7,1.0
2023-07-19 10:07:20,117.137312,39.2058899,56.8,1.0
2023-07-19 10:07:21,117.137206,39.2060128,57.7,1.0
2023-07-19 10:07:22,117.1371049,39.2061343,57.7,1.0
2023-07-19 10:07:23,117.1370115,39.2062499,56.4,1.0
2023-07-19 10:07:24,117.1369242,39.2063597,54.2,1.0
2023-07-19 10:07:25,117.136844,39.2064632,51.8,1.0
2023-07-19 10:07:26,117.13677,39.2065613,49.0,1.0
2023-07-19 10:07:27,117.1367001,39.2066526,46.3,1.0
2023-07-19 10:07:28,117.1366326,39.2067399,43.8,1.0
2023-07-19 10:07:29,117.1365686,39.2068226,41.4,1.0
2023-07-19 10:07:30,117.1365131,39.2068959,38.1,1.0
2023-07-19 10:07:31,117.1364642,39.2069636,35.0,1.0
2023-07-19 10:07:32,117.1364176,39.2070281,32.5,1.0
2023-07-19 10:07:33,117.1363762,39.2070858,29.8,1.0
2023-07-19 10:07:34,117.1363403,39.2071342,26.4,1.0
2023-07-19 10:07:35,117.136312,39.2071728,22.5,1.0
2023-07-19 10:07:36,117.136293,39.207201,18.1,1.0
2023-07-19 10:07:37,117.1362773,39.2072255,14.2,1.0
2023-07-19 10:07:38,117.1362675,39.2072397,6.8,1.0
2023-07-19 10:07:39,117.1362619,39.207252,5.5,1.0
2023-07-19 10:07:40,117.1362545,39.207264,4.6,1.0
2023-07-19 10:07:41,117.1362488,39.2072725,3.1,1.0
2023-07-19 10:07:42,117.1362488,39.2072725,0.9,1.0
2023-07-19 10:07:43,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:44,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:45,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:46,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:07:47,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:48,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:49,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:50,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:51,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:07:52,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:53,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:54,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:07:55,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:07:56,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:07:57,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:07:58,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:07:59,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:00,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:08:01,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:02,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:03,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:04,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:05,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:06,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:07,117.1362488,39.2072725,0.1,1.0
2023-07-19 10:08:08,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:09,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:10,117.1362488,39.2072725,0.0,1.0
2023-07-19 10:08:11,117.1362488,39.2072725,1.1,1.0
2023-07-19 10:08:12,117.1362342,39.2072834,2.2,1.0
2023-07-19 10:08:13,117.1362249,39.2072976,4.4,1.0
2023-07-19 10:08:14,117.1362138,39.2073096,5.1,1.0
2023-07-19 10:08:15,117.1362056,39.2073214,5.3,1.0
2023-07-19 10:08:16,117.1361942,39.2073359,6.2,1.0
2023-07-19 10:08:17,117.1361761,39.207359,8.8,1.0
2023-07-19 10:08:18,117.1361502,39.2073923,12.7,1.0
2023-07-19 10:08:19,117.1361135,39.2074412,18.3,1.0
2023-07-19 10:08:20,117.1360647,39.2075043,24.6,1.0
2023-07-19 10:08:21,117.1360037,39.2075822,31.4,1.0
2023-07-19 10:08:22,117.1359305,39.207674,37.9,1.0
2023-07-19 10:08:23,117.1358525,39.207771,42.4,1.0
2023-07-19 10:08:24,117.1357712,39.2078737,45.5,1.0
2023-07-19 10:08:25,117.1356849,39.2079848,49.2,1.0
2023-07-19 10:08:26,117.1355924,39.2081054,52.9,1.0
2023-07-19 10:08:27,117.1354968,39.2082334,56.4,0.5
2023-07-19 10:08:28,117.1353981,39.208365549999996,58.349999999999994,1.25
2023-07-19 10:08:29,117.1352994,39.2084977,60.3,2.0
2023-07-19 10:08:30,117.1352008,39.2086305,60.7,1.0
2023-07-19 10:08:31,117.1351033,39.208763,60.9,1.0
2023-07-19 10:08:32,117.1350041,39.2088971,61.3,1.0
2023-07-19 10:08:33,117.1349039,39.2090294,61.3,1.0
2023-07-19 10:08:34,117.1348052,39.2091587,60.7,1.0
2023-07-19 10:08:35,117.1347064,39.2092878,60.3,1.0
2023-07-19 10:08:36,117.1346073,39.2094166,60.1,1.0
2023-07-19 10:08:37,117.1345071,39.209544,60.0,1.0
2023-07-19 10:08:38,117.1344089,39.2096725,60.0,1.0
2023-07-19 10:08:39,117.1343133,39.2097986,59.2,1.0
2023-07-19 10:08:40,117.1342207,39.2099207,57.9,1.0
2023-07-19 10:08:41,117.1341339,39.210034,55.5,1.0
2023-07-19 10:08:42,117.1340496,39.2101402,52.2,1.0
2023-07-19 10:08:43,117.1339775,39.2102345,48.7,1.0
2023-07-19 10:08:44,117.1339201,39.2103203,43.8,1.0
2023-07-19 10:08:45,117.1338653,39.2103918,38.8,1.0
2023-07-19 10:08:46,117.1338222,39.2104532,33.8,1.0
2023-07-19 10:08:47,117.1337883,39.2105046,28.5,1.0
2023-07-19 10:08:48,117.1337635,39.2105405,23.1,1.0
2023-07-19 10:08:49,117.1337435,39.2105648,17.9,1.0
2023-07-19 10:08:50,117.1337343,39.2105823,6.8,1.0
2023-07-19 10:08:51,117.1337262,39.2105942,4.8,1.0
2023-07-19 10:08:52,117.1337181,39.2106032,3.8,1.0
2023-07-19 10:08:53,117.1337112,39.2106122,3.7,1.0
2023-07-19 10:08:54,117.133708,39.2106183,3.1,1.0
2023-07-19 10:08:55,117.133705,39.2106208,2.0,1.0
2023-07-19 10:08:56,117.133705,39.2106208,0.1,1.0
2023-07-19 10:08:57,117.133705,39.2106208,0.1,1.0
2023-07-19 10:08:58,117.133705,39.2106208,0.5,1.0
2023-07-19 10:08:59,117.133705,39.2106208,0.0,1.0
2023-07-19 10:09:00,117.133705,39.2106208,0.0,1.0
2023-07-19 10:09:01,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:02,117.133705,39.2106208,0.0,1.0
2023-07-19 10:09:03,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:04,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:05,117.133705,39.2106208,0.3,1.0
2023-07-19 10:09:06,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:07,117.133705,39.2106208,0.5,1.0
2023-07-19 10:09:08,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:09,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:10,117.133705,39.2106208,0.0,1.0
2023-07-19 10:09:11,117.133705,39.2106208,0.0,1.0
2023-07-19 10:09:12,117.133705,39.2106208,0.0,1.0
2023-07-19 10:09:13,117.133705,39.2106208,0.5,1.0
2023-07-19 10:09:14,117.133705,39.2106208,0.3,1.0
2023-07-19 10:09:15,117.133705,39.2106208,0.5,1.0
2023-07-19 10:09:16,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:17,117.133705,39.2106208,0.1,1.0
2023-07-19 10:09:18,117.133705,39.2106208,1.8,1.0
2023-07-19 10:09:19,117.1336897,39.210606,1.8,1.0
2023-07-19 10:09:20,117.1336871,39.2106095,1.8,1.0
2023-07-19 10:09:21,117.1336835,39.2106148,2.5,1.0
2023-07-19 10:09:22,117.133678,39.2106213,3.3,1.0
2023-07-19 10:09:23,117.1336691,39.2106331,5.9,1.0
2023-07-19 10:09:24,117.1336561,39.2106496,6.4,1.0
2023-07-19 10:09:25,117.1336388,39.2106736,8.5,1.0
2023-07-19 10:09:26,117.1336152,39.2107051,11.6,1.0
2023-07-19 10:09:27,117.1335844,39.2107434,15.0,1.0
2023-07-19 10:09:28,117.1335513,39.2107881,17.4,1.0
2023-07-19 10:09:29,117.1335207,39.2108293,18.1,1.0
2023-07-19 10:09:30,117.1334915,39.210868,17.9,1.0
2023-07-19 10:09:31,117.1334599,39.2109086,18.5,1.0
2023-07-19 10:09:32,117.1334259,39.2109535,19.4,1.0
2023-07-19 10:09:33,117.1333903,39.2110008,20.7,1.0
2023-07-19 10:09:34,117.1333509,39.2110534,22.4,1.0
2023-07-19 10:09:35,117.1333097,39.211109,23.8,1.0
2023-07-19 10:09:36,117.1332681,39.2111673,25.0,1.0
2023-07-19 10:09:37,117.1332197,39.2112244,26.1,1.0
2023-07-19 10:09:38,117.1331712,39.2112871,27.4,1.0
2023-07-19 10:09:39,117.1331201,39.2113516,28.7,1.0
2023-07-19 10:09:40,117.1330716,39.2114182,29.2,1.0
2023-07-19 10:09:41,117.1330235,39.2114815,29.2,1.0
2023-07-19 10:09:42,117.1329792,39.2115392,27.9,1.0
2023-07-19 10:09:43,117.1329407,39.2115889,25.9,1.0
2023-07-19 10:09:44,117.1329019,39.2116382,24.6,1.0
2023-07-19 10:09:45,117.1328589,39.2116872,24.4,1.0
2023-07-19 10:09:46,117.1328128,39.2117387,24.6,1.0
2023-07-19 10:09:47,117.1327621,39.211789,25.0,1.0
2023-07-19 10:09:48,117.1327127,39.2118378,25.1,1.0
2023-07-19 10:09:49,117.1326602,39.2118875,25.5,1.0
2023-07-19 10:09:50,117.1326066,39.2119392,25.9,1.0
2023-07-19 10:09:51,117.1325544,39.2119908,26.1,1.0
2023-07-19 10:09:52,117.1325063,39.2120376,25.0,1.0
2023-07-19 10:09:53,117.1324609,39.2120838,24.4,1.0
2023-07-19 10:09:54,117.132416,39.2121298,23.7,1.0
2023-07-19 10:09:55,117.1323699,39.2121787,23.8,1.0
2023-07-19 10:09:56,117.1323211,39.2122347,25.3,1.0
2023-07-19 10:09:57,117.1322726,39.2122957,26.6,1.0
2023-07-19 10:09:58,117.1322222,39.2123608,28.5,1.0
2023-07-19 10:09:59,117.1321713,39.2124289,29.8,1.0
2023-07-19 10:10:00,117.132124,39.2124925,29.6,1.0
2023-07-19 10:10:01,117.1320755,39.2125577,29.8,1.0
2023-07-19 10:10:02,117.1320261,39.2126231,30.0,1.0
2023-07-19 10:10:03,117.1319807,39.2126859,29.4,1.0
2023-07-19 10:10:04,117.1319341,39.2127497,29.4,1.0
2023-07-19 10:10:05,117.1318867,39.2128132,29.4,1.0
2023-07-19 10:10:06,117.1318374,39.2128769,29.4,1.0
2023-07-19 10:10:07,117.1317847,39.2129373,29.4,1.0
2023-07-19 10:10:08,117.1317279,39.2129979,30.0,1.0
2023-07-19 10:10:09,117.1316642,39.2130595,30.9,1.0
2023-07-19 10:10:10,117.1315935,39.2131227,32.4,1.0
2023-07-19 10:10:11,117.1315172,39.2131901,34.0,1.0
