Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-04 16:07:55,117.0923448,39.146892,41.4,1.0
2023-07-04 16:07:56,117.0923411,39.1467912,40.3,1.0
2023-07-04 16:07:57,117.0923448,39.1466879,38.7,1.0
2023-07-04 16:07:58,117.0923365,39.1466143,36.6,1.0
2023-07-04 16:07:59,117.092316,39.1465427,34.4,1.0
2023-07-04 16:08:00,117.0922918,39.1464792,32.5,1.0
2023-07-04 16:08:01,117.0922745,39.1464092,30.9,1.0
2023-07-04 16:08:02,117.0922663,39.1463328,30.0,1.0
2023-07-04 16:08:03,117.0922752,39.1462571,29.2,1.0
2023-07-04 16:08:04,117.0922821,39.1461849,28.7,1.0
2023-07-04 16:08:05,117.0923228,39.1461029,28.1,1.0
2023-07-04 16:08:06,117.0923238,39.1460288,26.6,1.0
2023-07-04 16:08:07,117.0923141,39.1459507,25.9,1.0
2023-07-04 16:08:08,117.0923056,39.1458843,25.3,1.0
2023-07-04 16:08:09,117.0923138,39.1458168,25.5,1.0
2023-07-04 16:08:10,117.0923103,39.1457688,22.7,1.0
2023-07-04 16:08:11,117.0922958,39.1457105,21.4,1.0
2023-07-04 16:08:12,117.0922904,39.1456533,19.6,1.0
2023-07-04 16:08:13,117.0923016,39.1456242,17.2,1.0
2023-07-04 16:08:14,117.0923104,39.1455993,15.5,1.0
2023-07-04 16:08:15,117.0923252,39.1455453,15.9,1.0
2023-07-04 16:08:16,117.0923323,39.1454957,16.1,1.0
2023-07-04 16:08:17,117.0923354,39.145456,14.4,1.0
2023-07-04 16:08:18,117.092337,39.1454235,12.4,1.0
2023-07-04 16:08:19,117.092337,39.1454031,6.4,1.0
2023-07-04 16:08:20,117.0923383,39.1453963,5.0,1.0
2023-07-04 16:08:21,117.0923359,39.1453919,4.6,1.0
2023-07-04 16:08:22,117.0923312,39.1453889,4.4,1.0
2023-07-04 16:08:23,117.0923269,39.1453776,2.7,1.0
2023-07-04 16:08:24,117.0923267,39.145359,2.2,1.0
2023-07-04 16:08:25,117.092312,39.145367,2.7,1.0
2023-07-04 16:08:26,117.0923116,39.1453603,1.8,1.0
2023-07-04 16:08:27,117.0923042,39.1453655,2.5,1.0
2023-07-04 16:08:28,117.0922945,39.1453533,4.6,1.0
2023-07-04 16:08:29,117.0922828,39.1453408,6.2,1.0
2023-07-04 16:08:30,117.0922718,39.1453119,8.1,1.0
2023-07-04 16:08:31,117.0922569,39.1452735,10.9,1.0
2023-07-04 16:08:32,117.0922374,39.1452368,12.9,1.0
2023-07-04 16:08:33,117.0922151,39.1451933,14.8,1.0
2023-07-04 16:08:34,117.0921983,39.145139,17.9,1.0
2023-07-04 16:08:35,117.0921976,39.1450583,20.1,1.0
2023-07-04 16:08:36,117.0922018,39.1449881,21.4,1.0
2023-07-04 16:08:37,117.092203,39.144919,22.4,1.0
2023-07-04 16:08:38,117.0922051,39.1448523,23.5,1.0
2023-07-04 16:08:39,117.0922001,39.1447795,25.7,1.0
2023-07-04 16:08:40,117.0921937,39.1447008,27.5,1.0
2023-07-04 16:08:41,117.0921829,39.1446142,29.4,1.0
2023-07-04 16:08:42,117.0921691,39.1445268,30.7,1.0
2023-07-04 16:08:43,117.0921717,39.1444432,32.4,1.0
2023-07-04 16:08:44,117.0921738,39.144338,34.4,1.0
2023-07-04 16:08:45,117.0921626,39.1442286,36.4,1.0
2023-07-04 16:08:46,117.092151,39.1441133,38.3,0.5
2023-07-04 16:08:47,117.09215585,39.1440006,39.95,1.25
2023-07-04 16:08:48,117.0921607,39.1438879,41.6,2.0
2023-07-04 16:08:49,117.0921636,39.1437538,44.2,1.0
2023-07-04 16:08:50,117.0921757,39.1436247,47.0,1.0
2023-07-04 16:08:51,117.092186,39.1434708,51.8,1.0
2023-07-04 16:08:52,117.0921822,39.1433265,53.5,1.0
2023-07-04 16:08:53,117.0921758,39.1431877,54.6,1.0
2023-07-04 16:08:54,117.0921663,39.1430464,55.0,1.0
2023-07-04 16:08:55,117.0921593,39.1429059,55.3,1.0
2023-07-04 16:08:56,117.0921667,39.14276165,55.2,1.5
2023-07-04 16:08:57,117.0921741,39.1426174,55.1,2.0
2023-07-04 16:08:58,117.0921994,39.1424579,53.8,1.0
2023-07-04 16:08:59,117.0922104,39.1423228,52.7,1.0
2023-07-04 16:09:00,117.0922125,39.1421875,51.4,1.0
2023-07-04 16:09:01,117.0922205,39.14205,51.4,1.0
2023-07-04 16:09:02,117.0922298,39.1419062,51.4,1.0
2023-07-04 16:09:03,117.0922214,39.1417845,50.7,1.0
2023-07-04 16:09:04,117.0922217,39.1416677,49.2,1.0
2023-07-04 16:09:05,117.0922114,39.1415473,48.5,1.0
2023-07-04 16:09:06,117.0921937,39.1414282,47.5,1.0
2023-07-04 16:09:07,117.0921967,39.1413269,46.1,1.0
2023-07-04 16:09:08,117.0922046,39.1412215,44.8,1.0
2023-07-04 16:09:09,117.0922055,39.1411129,44.4,1.0
2023-07-04 16:09:10,117.0921945,39.1410048,43.5,1.0
2023-07-04 16:09:11,117.0922096,39.1408963,41.2,1.0
2023-07-04 16:09:12,117.0922036,39.1407957,40.3,1.0
2023-07-04 16:09:13,117.0922045,39.1406959,39.8,1.0
2023-07-04 16:09:14,117.0921919,39.1406203,37.2,1.0
2023-07-04 16:09:15,117.0921905,39.140541,34.8,1.0
2023-07-04 16:09:16,117.0921889,39.1404571,32.7,1.0
2023-07-04 16:09:17,117.0922036,39.1403803,31.4,1.0
2023-07-04 16:09:18,117.0922091,39.1403192,28.7,1.0
2023-07-04 16:09:19,117.0921803,39.1402809,24.6,1.0
2023-07-04 16:09:20,117.0921813,39.140238,20.9,1.0
2023-07-04 16:09:21,117.0921794,39.1401968,18.8,1.0
2023-07-04 16:09:22,117.0921852,39.1401469,20.1,1.0
2023-07-04 16:09:23,117.0921941,39.1400979,20.7,1.0
2023-07-04 16:09:24,117.0921919,39.1400452,20.1,1.0
2023-07-04 16:09:25,117.0921968,39.1400072,18.7,1.0
2023-07-04 16:09:26,117.0921908,39.1399804,16.1,1.0
2023-07-04 16:09:27,117.092194,39.1399707,12.5,1.0
2023-07-04 16:09:28,117.0921925,39.1399576,3.5,1.0
2023-07-04 16:09:29,117.092197,39.13996,2.0,1.0
2023-07-04 16:09:30,117.0921983,39.1399695,1.8,1.0
2023-07-04 16:09:31,117.0921983,39.1399695,0.1,1.0
2023-07-04 16:09:32,117.0921983,39.1399695,0.7,1.0
2023-07-04 16:09:33,117.0921983,39.1399695,0.3,1.0
2023-07-04 16:09:34,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:35,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:36,117.0921983,39.1399695,0.1,1.0
2023-07-04 16:09:37,117.0921983,39.1399695,0.1,1.0
2023-07-04 16:09:38,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:39,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:40,117.0921983,39.1399695,0.1,1.0
2023-07-04 16:09:41,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:42,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:43,117.0921983,39.1399695,0.1,1.0
2023-07-04 16:09:44,117.0921983,39.1399695,0.1,1.0
2023-07-04 16:09:45,117.0921983,39.1399695,1.2,1.0
2023-07-04 16:09:46,117.0921983,39.1399695,0.7,1.0
2023-07-04 16:09:47,117.0921983,39.1399695,1.1,1.0
2023-07-04 16:09:48,117.0921983,39.1399695,0.3,1.0
2023-07-04 16:09:49,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:50,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:51,117.0921983,39.1399695,0.0,1.0
2023-07-04 16:09:52,117.0921983,39.1399695,0.7,1.0
2023-07-04 16:09:53,117.0921983,39.1399695,2.5,1.0
2023-07-04 16:09:54,117.0921924,39.139983,6.1,1.0
2023-07-04 16:09:55,117.0922027,39.1399521,9.8,1.0
2023-07-04 16:09:56,117.0922001,39.1399132,13.1,1.0
2023-07-04 16:09:57,117.0921943,39.1398782,15.1,1.0
2023-07-04 16:09:58,117.0921907,39.139823,18.1,1.0
2023-07-04 16:09:59,117.0921932,39.1397652,19.4,1.0
2023-07-04 16:10:00,117.0921891,39.1397064,21.8,1.0
2023-07-04 16:10:01,117.092189,39.1396324,25.3,1.0
2023-07-04 16:10:02,117.0921851,39.1395353,31.1,1.0
2023-07-04 16:10:03,117.0921807,39.1394413,34.2,1.0
2023-07-04 16:10:04,117.0921747,39.1393418,36.4,1.0
2023-07-04 16:10:05,117.0921596,39.1392323,38.7,1.0
2023-07-04 16:10:06,117.0921404,39.1391118,43.1,1.0
2023-07-04 16:10:07,117.0921237,39.138983,45.9,1.0
2023-07-04 16:10:08,117.0921216,39.1388458,48.5,1.0
2023-07-04 16:10:09,117.0921204,39.1387144,50.0,1.0
2023-07-04 16:10:10,117.0921143,39.1385978,49.8,1.0
2023-07-04 16:10:11,117.0921018,39.1384731,49.8,1.0
2023-07-04 16:10:12,117.0920962,39.138341,50.7,1.0
2023-07-04 16:10:13,117.092082,39.1382098,52.4,1.0
2023-07-04 16:10:14,117.0920779,39.1380647,55.1,1.0
2023-07-04 16:10:15,117.0920666,39.1379048,59.2,1.0
2023-07-04 16:10:16,117.0920552,39.1377377,59.8,1.0
2023-07-04 16:10:17,117.0920426,39.1375868,58.8,1.0
2023-07-04 16:10:18,117.0920343,39.1374388,57.7,1.0
2023-07-04 16:10:19,117.0920211,39.1373044,56.3,1.0
2023-07-04 16:10:20,117.092014,39.137169,55.1,1.0
2023-07-04 16:10:21,117.0920057,39.1370311,54.6,1.0
2023-07-04 16:10:22,117.0920016,39.1368989,55.3,1.0
2023-07-04 16:10:23,117.0920007,39.1367595,57.2,1.0
2023-07-04 16:10:24,117.0920108,39.1366002,58.8,1.0
2023-07-04 16:10:25,117.0920251,39.1364423,59.8,1.0
2023-07-04 16:10:26,117.0920391,39.1362869,60.1,1.0
2023-07-04 16:10:27,117.0920559,39.136137,59.8,1.0
2023-07-04 16:10:28,117.0920703,39.1359906,60.0,1.0
2023-07-04 16:10:29,117.0920749,39.1358433,59.0,1.0
2023-07-04 16:10:30,117.0920799,39.1357023,57.5,1.0
2023-07-04 16:10:31,117.0920877,39.1355682,55.7,1.0
2023-07-04 16:10:32,117.0920975,39.135447,53.5,1.0
2023-07-04 16:10:33,117.0921061,39.1353095,53.7,1.0
2023-07-04 16:10:34,117.092159,39.1351385,55.0,1.0
2023-07-04 16:10:35,117.0922009,39.1349813,55.1,1.0
2023-07-04 16:10:36,117.0922526,39.1348339,55.7,1.0
2023-07-04 16:10:37,117.0922768,39.1346924,55.9,1.0
2023-07-04 16:10:38,117.0922764,39.1345467,55.9,1.0
2023-07-04 16:10:39,117.0923119,39.134411,55.7,1.0
2023-07-04 16:10:40,117.0923557,39.1342804,55.3,1.0
2023-07-04 16:10:41,117.0923857,39.1341466,54.6,1.0
2023-07-04 16:10:42,117.0923963,39.1340081,55.7,1.0
2023-07-04 16:10:43,117.0924102,39.1338704,56.8,1.0
2023-07-04 16:10:44,117.0924289,39.1337147,58.3,1.0
2023-07-04 16:10:45,117.0924432,39.1335532,60.1,1.0
2023-07-04 16:10:46,117.0924503,39.133398,62.0,1.0
2023-07-04 16:10:47,117.0924656,39.1332538,62.9,1.0
2023-07-04 16:10:48,117.0924873,39.1330891,63.7,1.0
2023-07-04 16:10:49,117.0925027,39.1329282,64.0,1.0
2023-07-04 16:10:50,117.0925137,39.1327682,64.4,1.0
2023-07-04 16:10:51,117.0925285,39.1326097,64.6,1.0
2023-07-04 16:10:52,117.0925375,39.1324536,63.7,1.0
2023-07-04 16:10:53,117.0925494,39.1322968,62.7,1.0
2023-07-04 16:10:54,117.0925717,39.1321415,62.2,1.0
2023-07-04 16:10:55,117.0926033,39.1319804,62.0,1.0
2023-07-04 16:10:56,117.0926206,39.1318233,62.0,1.0
2023-07-04 16:10:57,117.0926433,39.1316653,63.3,1.0
2023-07-04 16:10:58,117.0926697,39.1315,65.5,1.0
2023-07-04 16:10:59,117.0926756,39.1313134,68.1,1.0
2023-07-04 16:11:00,117.092697,39.1311346,69.8,1.0
2023-07-04 16:11:01,117.0927227,39.130953,71.1,1.0
2023-07-04 16:11:02,117.0927432,39.130771,72.0,1.0
2023-07-04 16:11:03,117.0927704,39.1305835,72.7,1.0
2023-07-04 16:11:04,117.092801,39.1304007,73.8,1.0
2023-07-04 16:11:05,117.0928376,39.1302059,74.8,1.0
2023-07-04 16:11:06,117.0928624,39.1300038,76.1,1.0
2023-07-04 16:11:07,117.092895,39.1297986,77.9,1.0
2023-07-04 16:11:08,117.0929309,39.1295969,80.3,1.0
2023-07-04 16:11:09,117.0929628,39.1293849,82.4,1.0
2023-07-04 16:11:10,117.0929961,39.1291738,83.3,1.0
2023-07-04 16:11:11,117.0930353,39.1289715,83.5,1.0
2023-07-04 16:11:12,117.0930464,39.1287502,83.8,1.0
2023-07-04 16:11:13,117.0930813,39.1285363,84.8,1.0
2023-07-04 16:11:14,117.0931152,39.1283276,85.9,1.0
2023-07-04 16:11:15,117.0931506,39.128102,86.4,1.0
2023-07-04 16:11:16,117.0931881,39.1278911,86.1,1.0
2023-07-04 16:11:17,117.0932259,39.1276842,86.1,1.0
2023-07-04 16:11:18,117.0932657,39.1274784,85.3,1.0
2023-07-04 16:11:19,117.0933027,39.1272618,84.2,1.0
2023-07-04 16:11:20,117.0933429,39.1270509,83.8,1.0
2023-07-04 16:11:21,117.0933767,39.1268342,83.5,1.0
2023-07-04 16:11:22,117.0933951,39.1266274,83.1,1.0
2023-07-04 16:11:23,117.0934253,39.1264137,83.5,1.0
2023-07-04 16:11:24,117.0934349,39.1262055,83.3,1.0
2023-07-04 16:11:25,117.0934684,39.1260036,82.5,1.0
2023-07-04 16:11:26,117.0934889,39.1258057,82.2,1.0
2023-07-04 16:11:27,117.0935064,39.1256034,81.6,1.0
2023-07-04 16:11:28,117.0935294,39.1253986,81.4,1.0
2023-07-04 16:11:29,117.0935494,39.1252017,80.7,1.0
2023-07-04 16:11:30,117.0935754,39.1250005,79.8,1.0
2023-07-04 16:11:31,117.0935873,39.1247959,79.4,1.0
2023-07-04 16:11:32,117.0936294,39.1245976,80.5,1.0
2023-07-04 16:11:33,117.093652,39.1243909,81.1,1.0
2023-07-04 16:11:34,117.0936921,39.1241958,80.9,1.0
2023-07-04 16:11:35,117.0937271,39.1239932,80.7,1.0
2023-07-04 16:11:36,117.0937528,39.1237863,81.1,1.0
2023-07-04 16:11:37,117.0937751,39.1235758,82.2,1.0
2023-07-04 16:11:38,117.0938076,39.1233654,82.9,1.0
2023-07-04 16:11:39,117.0938276,39.1231527,83.5,1.0
2023-07-04 16:11:40,117.0938587,39.1229416,84.4,1.0
2023-07-04 16:11:41,117.0938839,39.1227275,85.7,1.0
2023-07-04 16:11:42,117.0939233,39.1225117,86.3,1.0
2023-07-04 16:11:43,117.0939559,39.1223003,86.4,1.0
2023-07-04 16:11:44,117.0939931,39.1220898,86.6,1.0
2023-07-04 16:11:45,117.0940291,39.1218813,86.8,1.0
2023-07-04 16:11:46,117.094056,39.1216675,86.3,1.0
2023-07-04 16:11:47,117.0940822,39.1214507,85.7,1.0
2023-07-04 16:11:48,117.0941125,39.1212384,85.3,1.0
2023-07-04 16:11:49,117.09413,39.1210216,85.0,1.0
2023-07-04 16:11:50,117.094164,39.1208091,84.6,1.0
2023-07-04 16:11:51,117.0942012,39.1205869,84.4,1.0
2023-07-04 16:11:52,117.0942327,39.120372,84.0,1.0
2023-07-04 16:11:53,117.0942555,39.120161,83.5,1.0
2023-07-04 16:11:54,117.0942897,39.1199606,82.9,1.0
2023-07-04 16:11:55,117.094316,39.1197677,81.6,1.0
2023-07-04 16:11:56,117.0943402,39.1195644,80.7,1.0
2023-07-04 16:11:57,117.0943607,39.1193671,80.3,1.0
2023-07-04 16:11:58,117.0943939,39.1191576,79.8,1.0
2023-07-04 16:11:59,117.0944203,39.1189571,78.3,1.0
2023-07-04 16:12:00,117.0944355,39.1187497,77.7,1.0
2023-07-04 16:12:01,117.0944604,39.1185688,77.2,1.0
2023-07-04 16:12:02,117.0944898,39.1183924,76.4,1.0
2023-07-04 16:12:03,117.0945206,39.1181972,76.4,1.0
2023-07-04 16:12:04,117.0945478,39.1179944,76.6,1.0
2023-07-04 16:12:05,117.0945488,39.1178059,76.1,1.0
2023-07-04 16:12:06,117.0945584,39.1176282,76.1,1.0
2023-07-04 16:12:07,117.0945751,39.1174457,75.9,1.0
2023-07-04 16:12:08,117.0946085,39.1172566,76.1,1.0
2023-07-04 16:12:09,117.0946226,39.1170681,75.9,1.0
2023-07-04 16:12:10,117.0946518,39.1168766,75.9,1.0
2023-07-04 16:12:11,117.0946817,39.1166772,75.5,1.0
2023-07-04 16:12:12,117.0947101,39.1164782,75.1,1.0
2023-07-04 16:12:13,117.0947417,39.1162959,74.0,1.0
2023-07-04 16:12:14,117.0947641,39.1161253,72.5,1.0
2023-07-04 16:12:15,117.0947761,39.1159602,70.3,1.0
2023-07-04 16:12:16,117.0947823,39.1158089,66.4,1.0
2023-07-04 16:12:17,117.0947906,39.1156724,62.2,1.0
2023-07-04 16:12:18,117.0947984,39.1155463,58.1,1.0
2023-07-04 16:12:19,117.0948114,39.1154429,52.0,1.0
2023-07-04 16:12:20,117.0948355,39.1153495,47.5,1.0
2023-07-04 16:12:21,117.0948566,39.1152677,44.0,1.0
2023-07-04 16:12:22,117.0948779,39.1151936,39.8,1.0
2023-07-04 16:12:23,117.0948832,39.1151329,34.0,1.0
2023-07-04 16:12:24,117.0948749,39.1150856,28.5,1.0
2023-07-04 16:12:25,117.0948728,39.1150525,23.1,1.0
2023-07-04 16:12:26,117.0948737,39.1150225,17.7,1.0
2023-07-04 16:12:27,117.094883,39.1150188,6.1,1.0
2023-07-04 16:12:28,117.0948741,39.1150215,2.2,1.0
2023-07-04 16:12:29,117.0948741,39.1150215,0.3,1.0
2023-07-04 16:12:30,117.0948741,39.1150215,0.3,1.0
2023-07-04 16:12:31,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:32,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:33,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:34,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:35,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:36,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:37,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:38,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:39,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:40,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:41,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:42,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:43,117.0948741,39.1150215,0.3,1.0
2023-07-04 16:12:44,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:45,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:46,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:47,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:48,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:49,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:50,117.0948741,39.1150215,0.5,1.0
2023-07-04 16:12:51,117.0948741,39.1150215,0.1,1.0
2023-07-04 16:12:52,117.0948741,39.1150215,0.0,1.0
2023-07-04 16:12:53,117.0948741,39.1150215,0.0,1.0
