Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-19 10:22:54,117.1045336,39.233221,57.2,1.0
2023-07-19 10:22:55,117.1044696,39.2330743,58.8,1.0
2023-07-19 10:22:56,117.1043964,39.2329322,59.0,1.0
2023-07-19 10:22:57,117.1043267,39.2327913,58.3,1.0
2023-07-19 10:22:58,117.1042603,39.2326587,57.2,1.0
2023-07-19 10:22:59,117.104197,39.2325316,55.9,1.0
2023-07-19 10:23:00,117.1041306,39.2324067,54.6,1.0
2023-07-19 10:23:01,117.1040716,39.2322859,53.3,1.0
2023-07-19 10:23:02,117.1040121,39.2321687,51.6,1.0
2023-07-19 10:23:03,117.1039553,39.2320528,50.5,1.0
2023-07-19 10:23:04,117.1039005,39.2319397,49.4,1.0
2023-07-19 10:23:05,117.1038441,39.2318302,48.1,1.0
2023-07-19 10:23:06,117.1037896,39.2317254,46.8,1.0
2023-07-19 10:23:07,117.1037344,39.2316203,46.3,1.0
2023-07-19 10:23:08,117.1036788,39.2315112,46.6,1.0
2023-07-19 10:23:09,117.1036231,39.2313992,47.4,1.0
2023-07-19 10:23:10,117.1035643,39.2312835,48.7,1.0
2023-07-19 10:23:11,117.1034997,39.2311575,51.3,1.0
2023-07-19 10:23:12,117.1034286,39.2310191,55.1,1.0
2023-07-19 10:23:13,117.1033561,39.2308719,58.8,1.0
2023-07-19 10:23:14,117.10328,39.2307226,61.3,1.0
2023-07-19 10:23:15,117.1032067,39.2305749,62.2,1.0
2023-07-19 10:23:16,117.1031336,39.2304326,62.0,1.0
2023-07-19 10:23:17,117.1030641,39.2302932,61.1,1.0
2023-07-19 10:23:18,117.1029945,39.2301545,60.5,1.0
2023-07-19 10:23:19,117.1029249,39.2300155,60.3,1.0
2023-07-19 10:23:20,117.1028543,39.2298767,60.0,1.0
2023-07-19 10:23:21,117.1027829,39.2297385,59.8,1.0
2023-07-19 10:23:22,117.1027132,39.2296016,59.4,1.0
2023-07-19 10:23:23,117.1026436,39.2294654,59.0,1.0
2023-07-19 10:23:24,117.1025742,39.2293316,58.3,1.0
2023-07-19 10:23:25,117.1025043,39.2291992,57.7,1.0
2023-07-19 10:23:26,117.1024339,39.2290673,57.5,1.0
2023-07-19 10:23:27,117.1023625,39.2289395,56.6,1.0
2023-07-19 10:23:28,117.1022913,39.2288186,55.1,1.0
2023-07-19 10:23:29,117.1022257,39.2286992,53.8,1.0
2023-07-19 10:23:30,117.1021623,39.2285792,52.9,1.0
2023-07-19 10:23:31,117.1021006,39.2284598,52.4,1.0
2023-07-19 10:23:32,117.1020419,39.2283438,50.9,1.0
2023-07-19 10:23:33,117.101988,39.228234,48.5,1.0
2023-07-19 10:23:34,117.1019371,39.2281318,46.3,1.0
2023-07-19 10:23:35,117.1018878,39.2280325,44.6,1.0
2023-07-19 10:23:36,117.1018377,39.2279342,43.5,1.0
2023-07-19 10:23:37,117.1017872,39.2278339,43.1,1.0
2023-07-19 10:23:38,117.1017367,39.2277332,43.1,1.0
2023-07-19 10:23:39,117.1016862,39.2276313,43.5,1.0
2023-07-19 10:23:40,117.1016341,39.2275273,44.0,1.0
2023-07-19 10:23:41,117.1015821,39.2274236,44.4,1.0
2023-07-19 10:23:42,117.101535,39.2273284,42.7,1.0
2023-07-19 10:23:43,117.1014927,39.2272436,39.8,1.0
2023-07-19 10:23:44,117.1014521,39.2271623,37.5,1.0
2023-07-19 10:23:45,117.1014102,39.2270797,36.6,1.0
2023-07-19 10:23:46,117.101366,39.2269921,37.2,1.0
2023-07-19 10:23:47,117.1013193,39.2268985,38.5,1.0
2023-07-19 10:23:48,117.1012734,39.2267974,40.3,1.0
2023-07-19 10:23:49,117.1012203,39.2266916,42.7,1.0
2023-07-19 10:23:50,117.1011637,39.2265805,45.0,1.0
2023-07-19 10:23:51,117.101106,39.2264635,47.2,1.0
2023-07-19 10:23:52,117.1010464,39.2263437,49.0,1.0
2023-07-19 10:23:53,117.1009867,39.2262225,50.3,1.0
2023-07-19 10:23:54,117.1009243,39.2261009,51.3,1.0
2023-07-19 10:23:55,117.1008564,39.2259802,51.8,1.0
2023-07-19 10:23:56,117.1007835,39.2258594,52.5,1.0
2023-07-19 10:23:57,117.10071,39.2257366,53.1,1.0
2023-07-19 10:23:58,117.1006342,39.2256127,54.0,1.0
2023-07-19 10:23:59,117.100555,39.2254875,54.8,1.0
2023-07-19 10:24:00,117.1004745,39.2253645,55.0,1.0
2023-07-19 10:24:01,117.1003956,39.2252432,54.6,1.0
2023-07-19 10:24:02,117.1003216,39.2251247,53.7,1.0
2023-07-19 10:24:03,117.1002546,39.2250092,52.2,1.0
2023-07-19 10:24:04,117.1001889,39.2248939,51.4,1.0
2023-07-19 10:24:05,117.1001296,39.2247794,50.3,1.0
2023-07-19 10:24:06,117.1000739,39.2246711,48.3,1.0
2023-07-19 10:24:07,117.1000227,39.2245692,46.1,1.0
2023-07-19 10:24:08,117.0999747,39.2244714,44.0,1.0
2023-07-19 10:24:09,117.0999307,39.2243812,41.6,1.0
2023-07-19 10:24:10,117.0998898,39.2242978,38.7,1.0
2023-07-19 10:24:11,117.0998523,39.224222,35.7,1.0
2023-07-19 10:24:12,117.0998171,39.2241568,32.4,1.0
2023-07-19 10:24:13,117.0997786,39.2240991,29.4,1.0
2023-07-19 10:24:14,117.0997327,39.2240481,27.4,1.0
2023-07-19 10:24:15,117.0996754,39.2240045,26.2,1.0
2023-07-19 10:24:16,117.0996214,39.2239617,26.8,1.0
2023-07-19 10:24:17,117.0995529,39.223917,27.9,1.0
2023-07-19 10:24:18,117.0994642,39.2238765,30.0,1.0
2023-07-19 10:24:19,117.0993663,39.223832,32.0,1.0
2023-07-19 10:24:20,117.099261,39.223789,34.0,1.0
2023-07-19 10:24:21,117.0991533,39.2237501,35.5,1.0
2023-07-19 10:24:22,117.0990362,39.2237157,36.8,1.0
2023-07-19 10:24:23,117.0989133,39.2236865,38.1,1.0
2023-07-19 10:24:24,117.0987842,39.2236607,39.8,1.0
2023-07-19 10:24:25,117.0986461,39.2236365,42.0,1.0
2023-07-19 10:24:26,117.0984995,39.2236133,44.6,1.0
2023-07-19 10:24:27,117.09834,39.2235912,46.8,1.0
2023-07-19 10:24:28,117.0981764,39.2235717,49.0,1.0
2023-07-19 10:24:29,117.0980086,39.2235573,50.3,1.0
2023-07-19 10:24:30,117.0978409,39.2235478,50.9,1.0
2023-07-19 10:24:31,117.0976785,39.223544,50.7,1.0
2023-07-19 10:24:32,117.0975226,39.2235525,49.8,1.0
2023-07-19 10:24:33,117.0973682,39.2235624,48.3,1.0
2023-07-19 10:24:34,117.0972158,39.2235825,47.0,1.0
2023-07-19 10:24:35,117.0970753,39.2236212,46.3,1.0
2023-07-19 10:24:36,117.0969353,39.2236853,45.9,1.0
2023-07-19 10:24:37,117.0968044,39.2237411,45.9,1.0
2023-07-19 10:24:38,117.0966801,39.2238059,45.3,1.0
2023-07-19 10:24:39,117.096554,39.2238641,45.3,1.0
2023-07-19 10:24:40,117.0964233,39.223928,45.3,1.0
2023-07-19 10:24:41,117.0963023,39.2240055,45.3,1.0
2023-07-19 10:24:42,117.0961788,39.2240767,45.1,1.0
2023-07-19 10:24:43,117.096059,39.2241472,46.1,1.0
2023-07-19 10:24:44,117.0959265,39.2242145,47.7,1.0
2023-07-19 10:24:45,117.0957813,39.22429,51.1,1.0
2023-07-19 10:24:46,117.095619,39.2243678,54.4,1.0
2023-07-19 10:24:47,117.0954672,39.2244489,57.2,1.0
2023-07-19 10:24:48,117.0953024,39.2245293,59.8,1.0
2023-07-19 10:24:49,117.0951179,39.2246012,62.5,1.0
2023-07-19 10:24:50,117.0949323,39.2246867,65.3,1.0
2023-07-19 10:24:51,117.0947363,39.2247647,67.4,1.0
2023-07-19 10:24:52,117.0945351,39.2248401,68.5,1.0
2023-07-19 10:24:53,117.0943356,39.2249088,68.1,1.0
2023-07-19 10:24:54,117.094145,39.2249706,66.4,1.0
2023-07-19 10:24:55,117.0939511,39.2250244,65.0,1.0
2023-07-19 10:24:56,117.0937597,39.2250765,63.8,1.0
2023-07-19 10:24:57,117.093569,39.2251293,63.5,1.0
2023-07-19 10:24:58,117.0933697,39.2251818,64.2,1.0
2023-07-19 10:24:59,117.0931627,39.2252343,65.5,1.0
2023-07-19 10:25:00,117.0929483,39.2252868,67.2,1.0
2023-07-19 10:25:01,117.0927292,39.2253412,69.0,1.0
2023-07-19 10:25:02,117.0925011,39.2253957,70.9,1.0
2023-07-19 10:25:03,117.0922683,39.2254509,72.7,1.0
2023-07-19 10:25:04,117.0920381,39.2255055,73.7,1.0
2023-07-19 10:25:05,117.0918055,39.2255634,74.4,1.0
2023-07-19 10:25:06,117.0915693,39.2256207,75.5,1.0
2023-07-19 10:25:07,117.0913298,39.2256805,76.4,1.0
2023-07-19 10:25:08,117.0910888,39.225741,77.2,1.0
2023-07-19 10:25:09,117.0908491,39.2257993,77.2,1.0
2023-07-19 10:25:10,117.0906127,39.2258579,76.8,1.0
2023-07-19 10:25:11,117.0903877,39.2259112,75.0,1.0
2023-07-19 10:25:12,117.0901753,39.2259529,71.6,1.0
2023-07-19 10:25:13,117.0899811,39.2259914,67.2,1.0
2023-07-19 10:25:14,117.0898165,39.2260247,60.5,1.0
2023-07-19 10:25:15,117.0896557,39.2260569,55.5,1.0
2023-07-19 10:25:16,117.0895272,39.2260873,49.8,1.0
2023-07-19 10:25:17,117.0894474,39.2261012,41.1,1.0
2023-07-19 10:25:18,117.0893931,39.2261173,34.0,1.0
2023-07-19 10:25:19,117.0894132,39.2261095,2.4,1.0
2023-07-19 10:25:20,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:21,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:22,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:23,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:24,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:25,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:26,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:27,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:28,117.0894132,39.2261095,0.0,1.0
2023-07-19 10:25:29,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:30,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:31,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:32,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:33,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:34,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:35,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:36,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:37,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:38,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:39,117.0894639,39.2260805,0.1,1.0
2023-07-19 10:25:40,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:41,117.0894639,39.2260805,0.1,1.0
2023-07-19 10:25:42,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:43,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:44,117.0894639,39.2260805,0.0,1.0
2023-07-19 10:25:45,117.0894639,39.2260805,0.1,1.0
2023-07-19 10:25:46,117.0894639,39.2260805,0.9,1.0
2023-07-19 10:25:47,117.0894455,39.2260887,8.7,1.0
2023-07-19 10:25:48,117.0893816,39.2260999,16.6,1.0
2023-07-19 10:25:49,117.0892711,39.2261232,25.5,1.0
2023-07-19 10:25:50,117.0891388,39.2261606,33.7,1.0
2023-07-19 10:25:51,117.0889852,39.2261985,42.5,1.0
2023-07-19 10:25:52,117.0887875,39.2262473,51.1,1.0
2023-07-19 10:25:53,117.0885783,39.2262982,59.6,1.0
2023-07-19 10:25:54,117.0883479,39.2263615,66.4,1.0
2023-07-19 10:25:55,117.0881099,39.2264274,71.1,1.0
2023-07-19 10:25:56,117.0878683,39.2264927,74.0,1.0
2023-07-19 10:25:57,117.0876317,39.2265541,75.0,1.0
2023-07-19 10:25:58,117.0873999,39.2266068,75.0,1.0
2023-07-19 10:25:59,117.0871654,39.2266633,74.4,1.0
2023-07-19 10:26:00,117.086942,39.2267174,73.3,1.0
2023-07-19 10:26:01,117.0867279,39.2267726,72.0,1.0
2023-07-19 10:26:02,117.086518,39.2268278,70.7,1.0
2023-07-19 10:26:03,117.0863126,39.2268804,69.8,1.0
2023-07-19 10:26:04,117.0861027,39.2269289,69.0,1.0
2023-07-19 10:26:05,117.0858908,39.2269808,69.0,1.0
2023-07-19 10:26:06,117.0856781,39.2270302,69.2,1.0
2023-07-19 10:26:07,117.0854663,39.2270848,68.1,1.0
2023-07-19 10:26:08,117.0852665,39.227132,66.1,1.0
2023-07-19 10:26:09,117.0850826,39.2271642,63.3,1.0
2023-07-19 10:26:10,117.0849058,39.2272084,61.1,1.0
2023-07-19 10:26:11,117.0847223,39.2272533,60.3,1.0
2023-07-19 10:26:12,117.0845282,39.2272884,61.4,1.0
2023-07-19 10:26:13,117.0843141,39.2273254,63.8,1.0
2023-07-19 10:26:14,117.0841012,39.2273799,67.4,1.0
2023-07-19 10:26:15,117.0838767,39.2274349,70.5,1.0
2023-07-19 10:26:16,117.0836411,39.2274969,73.8,1.0
2023-07-19 10:26:17,117.083402,39.2275598,75.9,1.0
2023-07-19 10:26:18,117.083164,39.2276222,76.8,1.0
2023-07-19 10:26:19,117.0829286,39.2276793,77.0,1.0
2023-07-19 10:26:20,117.0826872,39.2277419,77.4,1.0
2023-07-19 10:26:21,117.0824445,39.2278064,77.9,1.0
2023-07-19 10:26:22,117.0822019,39.2278693,78.7,1.0
2023-07-19 10:26:23,117.0819568,39.2279318,79.2,1.0
2023-07-19 10:26:24,117.0817105,39.2279946,79.2,1.0
2023-07-19 10:26:25,117.0814772,39.2280609,77.4,1.0
2023-07-19 10:26:26,117.0812516,39.2281135,75.3,1.0
2023-07-19 10:26:27,117.0810402,39.2281613,72.7,1.0
2023-07-19 10:26:28,117.0808393,39.2282127,69.4,1.0
2023-07-19 10:26:29,117.0806455,39.2282578,66.1,1.0
2023-07-19 10:26:30,117.0804769,39.2283031,62.7,1.0
2023-07-19 10:26:31,117.0802966,39.2283586,61.3,1.0
2023-07-19 10:26:32,117.0801069,39.2283934,60.9,1.0
2023-07-19 10:26:33,117.0799142,39.2284373,61.1,1.0
2023-07-19 10:26:34,117.0797306,39.2284842,60.9,1.0
2023-07-19 10:26:35,117.0795521,39.2285345,60.7,1.0
2023-07-19 10:26:36,117.0793744,39.2285809,60.3,1.0
2023-07-19 10:26:37,117.0791935,39.2286276,60.0,1.0
2023-07-19 10:26:38,117.0790085,39.2286716,59.8,1.0
2023-07-19 10:26:39,117.0788264,39.2287212,60.0,1.0
2023-07-19 10:26:40,117.0786432,39.2287745,60.5,1.0
2023-07-19 10:26:41,117.0784566,39.2288277,61.3,1.0
2023-07-19 10:26:42,117.0782655,39.2288788,62.0,1.0
2023-07-19 10:26:43,117.0780737,39.2289303,62.5,1.0
2023-07-19 10:26:44,117.0778876,39.2289774,61.8,1.0
2023-07-19 10:26:45,117.0777024,39.2290232,61.3,1.0
2023-07-19 10:26:46,117.0775148,39.2290704,61.1,1.0
2023-07-19 10:26:47,117.077328,39.2291162,61.1,1.0
2023-07-19 10:26:48,117.0771394,39.2291594,61.1,1.0
2023-07-19 10:26:49,117.0769519,39.2292054,61.1,1.0
2023-07-19 10:26:50,117.0767672,39.2292516,60.5,1.0
2023-07-19 10:26:51,117.0765873,39.2292969,59.4,1.0
2023-07-19 10:26:52,117.0764126,39.2293421,58.1,1.0
2023-07-19 10:26:53,117.076243,39.2293835,56.8,1.0
2023-07-19 10:26:54,117.0760785,39.2294223,55.1,1.0
2023-07-19 10:26:55,117.0759215,39.2294625,53.3,1.0
2023-07-19 10:26:56,117.0757721,39.2295014,51.1,1.0
2023-07-19 10:26:57,117.0756316,39.2295366,48.7,1.0
2023-07-19 10:26:58,117.0755033,39.2295689,45.5,1.0
2023-07-19 10:26:59,117.0753834,39.2295988,42.5,1.0
2023-07-19 10:27:00,117.0752727,39.2296265,39.6,1.0
2023-07-19 10:27:01,117.075169,39.2296508,36.8,1.0
2023-07-19 10:27:02,117.0750645,39.2296751,34.4,1.0
2023-07-19 10:27:03,117.0749727,39.2296972,32.0,1.0
2023-07-19 10:27:04,117.0748924,39.2297184,30.1,1.0
2023-07-19 10:27:05,117.0748158,39.2297414,28.1,1.0
2023-07-19 10:27:06,117.0747436,39.2297549,25.3,1.0
2023-07-19 10:27:07,117.0746935,39.2297751,22.7,1.0
2023-07-19 10:27:08,117.074652,39.2298058,20.7,1.0
2023-07-19 10:27:09,117.0746165,39.2298277,17.7,1.0
2023-07-19 10:27:10,117.0745955,39.2298668,17.5,1.0
2023-07-19 10:27:11,117.0745941,39.2299238,20.7,1.0
2023-07-19 10:27:12,117.0746115,39.2299901,22.5,1.0
2023-07-19 10:27:13,117.0746166,39.2300593,23.8,1.0
2023-07-19 10:27:14,117.0746179,39.2301266,24.2,1.0
2023-07-19 10:27:15,117.0746101,39.2301862,23.8,1.0
2023-07-19 10:27:16,117.0745834,39.2302317,22.0,1.0
2023-07-19 10:27:17,117.0745524,39.2302689,19.8,1.0
2023-07-19 10:27:18,117.0745174,39.2302972,17.7,1.0
2023-07-19 10:27:19,117.0744807,39.2303228,17.2,1.0
2023-07-19 10:27:20,117.074441,39.2303463,17.0,1.0
2023-07-19 10:27:21,117.0743818,39.2303478,17.7,1.0
2023-07-19 10:27:22,117.0743235,39.2303489,19.0,1.0
2023-07-19 10:27:23,117.0742512,39.2303414,21.2,1.0
2023-07-19 10:27:24,117.0741596,39.2303346,24.2,1.0
2023-07-19 10:27:25,117.0740622,39.2303245,27.2,1.0
2023-07-19 10:27:26,117.0739625,39.2303165,29.0,1.0
2023-07-19 10:27:27,117.0738632,39.2303037,30.9,1.0
2023-07-19 10:27:28,117.0737639,39.2303056,31.6,1.0
2023-07-19 10:27:29,117.0736624,39.2303199,31.8,1.0
2023-07-19 10:27:30,117.0735596,39.2303391,32.4,1.0
2023-07-19 10:27:31,117.0734349,39.2303625,33.8,1.0
2023-07-19 10:27:32,117.0733102,39.230387,35.3,1.0
2023-07-19 10:27:33,117.0731835,39.2304208,37.9,1.0
2023-07-19 10:27:34,117.0730472,39.2304465,40.5,1.0
2023-07-19 10:27:35,117.0729047,39.2304816,43.3,1.0
2023-07-19 10:27:36,117.0727561,39.2305166,46.1,1.0
2023-07-19 10:27:37,117.0725944,39.2305617,48.3,1.0
2023-07-19 10:27:38,117.0724318,39.2305989,49.6,1.0
2023-07-19 10:27:39,117.0722732,39.2306478,50.3,1.0
2023-07-19 10:27:40,117.0721076,39.2306919,50.1,1.0
2023-07-19 10:27:41,117.0719469,39.2307343,50.0,1.0
2023-07-19 10:27:42,117.0717885,39.230776,50.0,1.0
2023-07-19 10:27:43,117.0716335,39.2308247,50.3,1.0
2023-07-19 10:27:44,117.0714764,39.2308673,50.7,1.0
2023-07-19 10:27:45,117.0713146,39.2308994,51.6,1.0
2023-07-19 10:27:46,117.0711443,39.2309358,52.7,1.0
2023-07-19 10:27:47,117.0709723,39.2309681,53.5,1.0
2023-07-19 10:27:48,117.0707943,39.2309935,53.3,1.0
2023-07-19 10:27:49,117.0706336,39.2310277,52.0,1.0
2023-07-19 10:27:50,117.0704692,39.231038,49.8,1.0
2023-07-19 10:27:51,117.0703324,39.2310448,45.7,1.0
2023-07-19 10:27:52,117.0702207,39.2310591,40.9,1.0
2023-07-19 10:27:53,117.0701279,39.2310712,36.1,1.0
2023-07-19 10:27:54,117.0700483,39.2310793,31.1,1.0
2023-07-19 10:27:55,117.0699826,39.2310916,26.6,1.0
2023-07-19 10:27:56,117.069927,39.2310998,22.4,1.0
2023-07-19 10:27:57,117.0698845,39.231105,18.5,1.0
2023-07-19 10:27:58,117.0698477,39.2311112,15.3,1.0
2023-07-19 10:27:59,117.0698176,39.2311152,13.1,1.0
2023-07-19 10:28:00,117.0697907,39.2311179,11.2,1.0
2023-07-19 10:28:01,117.0697665,39.2311213,9.6,1.0
2023-07-19 10:28:02,117.0697488,39.2311232,6.1,1.0
2023-07-19 10:28:03,117.069733,39.2311238,5.1,1.0
2023-07-19 10:28:04,117.0697205,39.2311236,4.0,1.0
2023-07-19 10:28:05,117.0697128,39.2311235,2.4,1.0
2023-07-19 10:28:06,117.0697128,39.2311235,0.1,1.0
2023-07-19 10:28:07,117.0697128,39.2311235,0.1,1.0
2023-07-19 10:28:08,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:09,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:10,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:11,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:12,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:13,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:14,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:15,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:16,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:17,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:18,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:19,117.0697128,39.2311235,0.1,1.0
2023-07-19 10:28:20,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:21,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:22,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:23,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:24,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:25,117.0697128,39.2311235,0.1,1.0
2023-07-19 10:28:26,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:27,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:28,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:29,117.0697128,39.2311235,0.1,1.0
2023-07-19 10:28:30,117.0697128,39.2311235,0.0,1.0
2023-07-19 10:28:31,117.0697128,39.2311235,2.5,1.0
2023-07-19 10:28:32,117.0696829,39.2311239,4.8,1.0
2023-07-19 10:28:33,117.0696465,39.2311284,7.9,1.0
2023-07-19 10:28:34,117.0696028,39.2311338,10.5,1.0
2023-07-19 10:28:35,117.0695608,39.2311388,11.6,1.0
2023-07-19 10:28:36,117.0695155,39.2311437,12.7,1.0
2023-07-19 10:28:37,117.0694628,39.2311502,14.8,1.0
2023-07-19 10:28:38,117.0693999,39.2311571,16.4,1.0
2023-07-19 10:28:39,117.0693283,39.231167,18.7,1.0
2023-07-19 10:28:40,117.0692511,39.231176,21.2,1.0
2023-07-19 10:28:41,117.0691665,39.2311849,23.7,1.0
2023-07-19 10:28:42,117.0690895,39.2311924,23.7,1.0
2023-07-19 10:28:43,117.0690135,39.2312003,23.8,1.0
2023-07-19 10:28:44,117.0689324,39.2312082,24.8,1.0
2023-07-19 10:28:45,117.0688422,39.2312163,26.4,1.0
2023-07-19 10:28:46,117.0687452,39.2312251,28.3,1.0
2023-07-19 10:28:47,117.0686409,39.2312328,30.1,1.0
2023-07-19 10:28:48,117.0685356,39.2312408,31.4,1.0
2023-07-19 10:28:49,117.0684334,39.231248,31.4,1.0
2023-07-19 10:28:50,117.0683337,39.2312551,31.1,1.0
2023-07-19 10:28:51,117.0682321,39.2312616,31.1,1.0
2023-07-19 10:28:52,117.0681284,39.231269,31.6,1.0
2023-07-19 10:28:53,117.0680191,39.2312755,32.9,1.0
2023-07-19 10:28:54,117.0679044,39.2312823,34.4,1.0
2023-07-19 10:28:55,117.0677853,39.2312885,36.1,1.0
2023-07-19 10:28:56,117.0676631,39.2312952,37.2,1.0
2023-07-19 10:28:57,117.0675365,39.2313011,38.5,1.0
2023-07-19 10:28:58,117.0674072,39.2313078,39.2,1.0
2023-07-19 10:28:59,117.0672751,39.2313126,40.1,1.0
2023-07-19 10:29:00,117.0671421,39.2313201,40.7,1.0
2023-07-19 10:29:01,117.0670067,39.2313271,41.4,1.0
2023-07-19 10:29:02,117.0668699,39.2313346,42.0,1.0
2023-07-19 10:29:03,117.0667315,39.2313426,42.5,1.0
2023-07-19 10:29:04,117.066596,39.231352,42.4,1.0
2023-07-19 10:29:05,117.0664639,39.2313619,42.0,1.0
2023-07-19 10:29:06,117.0663335,39.231374,41.6,1.0
2023-07-19 10:29:07,117.0662033,39.2313884,41.4,1.0
2023-07-19 10:29:08,117.0660703,39.2314062,41.6,1.0
2023-07-19 10:29:09,117.0659326,39.2314267,42.5,1.0
2023-07-19 10:29:10,117.065792,39.2314506,43.8,1.0
2023-07-19 10:29:11,117.0656446,39.231478,45.5,1.0
2023-07-19 10:29:12,117.0654896,39.2315081,47.7,1.0
2023-07-19 10:29:13,117.0653282,39.2315423,50.0,1.0
