Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 19:05:22,117.2263113,39.0791126,35.0,1.0
2023-07-18 19:05:23,117.2261962,39.0791149,36.6,1.0
2023-07-18 19:05:24,117.2260696,39.0791139,37.9,1.0
2023-07-18 19:05:25,117.2259368,39.079115,39.4,1.0
2023-07-18 19:05:26,117.2257997,39.0791113,40.3,1.0
2023-07-18 19:05:27,117.2256652,39.0791106,40.9,1.0
2023-07-18 19:05:28,117.2255229,39.0791115,42.5,1.0
2023-07-18 19:05:29,117.2253812,39.0791088,42.5,1.0
2023-07-18 19:05:30,117.2252413,39.0791057,42.7,1.0
2023-07-18 19:05:31,117.2251058,39.0791077,43.5,1.0
2023-07-18 19:05:32,117.2249672,39.0791079,45.3,1.0
2023-07-18 19:05:33,117.2248142,39.0791072,48.7,1.0
2023-07-18 19:05:34,117.2246471,39.0791041,49.0,1.0
2023-07-18 19:05:35,117.2244888,39.0791021,48.7,1.0
2023-07-18 19:05:36,117.2243373,39.0791013,48.3,1.0
2023-07-18 19:05:37,117.224188,39.0791016,47.2,1.0
2023-07-18 19:05:38,117.2240489,39.079101,45.9,1.0
2023-07-18 19:05:39,117.223912,39.0791015,44.8,0.5
2023-07-18 19:05:40,117.22376944999999,39.0791003,45.45,1.25
2023-07-18 19:05:41,117.2236269,39.0790991,46.1,2.0
2023-07-18 19:05:42,117.2234718,39.0790963,46.8,1.0
2023-07-18 19:05:43,117.2233194,39.0790948,47.4,1.0
2023-07-18 19:05:44,117.2231626,39.0790922,48.5,1.0
2023-07-18 19:05:45,117.2229982,39.0790915,50.7,1.0
2023-07-18 19:05:46,117.222824,39.0790908,51.6,1.0
2023-07-18 19:05:47,117.222653,39.0790914,52.4,1.0
2023-07-18 19:05:48,117.2224769,39.0790897,52.9,1.0
2023-07-18 19:05:49,117.2223033,39.0790895,53.7,1.0
2023-07-18 19:05:50,117.2221304,39.0790888,54.4,1.0
2023-07-18 19:05:51,117.221956,39.0790892,54.6,1.0
2023-07-18 19:05:52,117.2217819,39.0790903,55.1,1.0
2023-07-18 19:05:53,117.2215999,39.0790939,55.7,1.0
2023-07-18 19:05:54,117.2214146,39.0791022,55.9,1.0
2023-07-18 19:05:55,117.2212344,39.0791083,55.5,1.0
2023-07-18 19:05:56,117.2210612,39.0791119,55.3,1.0
2023-07-18 19:05:57,117.2208824,39.079111,55.1,1.0
2023-07-18 19:05:58,117.2207127,39.0791128,55.9,1.0
2023-07-18 19:05:59,117.2205322,39.0791155,57.2,1.0
2023-07-18 19:06:00,117.2203458,39.0791183,58.1,1.0
2023-07-18 19:06:01,117.2201552,39.0791184,58.8,1.0
2023-07-18 19:06:02,117.2199628,39.0791192,60.0,1.0
2023-07-18 19:06:03,117.2197662,39.0791195,60.1,1.0
2023-07-18 19:06:04,117.2195799,39.0791199,59.0,1.0
2023-07-18 19:06:05,117.2194076,39.0791208,56.8,1.0
2023-07-18 19:06:06,117.2192429,39.0791174,55.3,1.0
2023-07-18 19:06:07,117.2190768,39.0791089,54.6,1.0
2023-07-18 19:06:08,117.2189103,39.0790992,54.6,1.0
2023-07-18 19:06:09,117.218737,39.0790902,55.1,1.0
2023-07-18 19:06:10,117.2185575,39.0790817,56.3,1.0
2023-07-18 19:06:11,117.2183748,39.0790718,57.0,1.0
2023-07-18 19:06:12,117.2181916,39.07906,57.4,1.0
2023-07-18 19:06:13,117.2180066,39.0790475,56.6,1.0
2023-07-18 19:06:14,117.2178312,39.079033,56.3,1.0
2023-07-18 19:06:15,117.217653,39.0790158,56.6,1.0
2023-07-18 19:06:16,117.217473,39.0789972,56.6,1.0
2023-07-18 19:06:17,117.2172949,39.0789769,56.1,1.0
2023-07-18 19:06:18,117.2171233,39.0789558,54.8,1.0
2023-07-18 19:06:19,117.2169598,39.0789346,53.7,1.0
2023-07-18 19:06:20,117.2168027,39.0789115,51.6,1.0
2023-07-18 19:06:21,117.2166494,39.0788871,50.5,1.0
2023-07-18 19:06:22,117.21649,39.0788644,50.7,1.0
2023-07-18 19:06:23,117.2163244,39.0788412,52.9,1.0
2023-07-18 19:06:24,117.2161577,39.0788189,56.1,1.0
2023-07-18 19:06:25,117.2159729,39.0787973,59.4,1.0
2023-07-18 19:06:26,117.2157701,39.0787736,61.1,1.0
2023-07-18 19:06:27,117.2155692,39.0787519,61.8,1.0
2023-07-18 19:06:28,117.2153679,39.0787297,62.7,1.0
2023-07-18 19:06:29,117.2151697,39.0787073,62.2,1.0
2023-07-18 19:06:30,117.2149717,39.0786842,61.6,1.0
2023-07-18 19:06:31,117.2147817,39.0786601,61.3,1.0
2023-07-18 19:06:32,117.2145947,39.0786371,60.5,1.0
2023-07-18 19:06:33,117.2144051,39.0786106,59.2,1.0
2023-07-18 19:06:34,117.2142217,39.0785849,57.9,1.0
2023-07-18 19:06:35,117.2140433,39.0785619,57.2,1.0
2023-07-18 19:06:36,117.2138613,39.0785402,57.0,1.0
2023-07-18 19:06:37,117.2136846,39.0785155,57.5,1.0
2023-07-18 19:06:38,117.2135049,39.0784929,58.1,1.0
2023-07-18 19:06:39,117.2133207,39.0784702,58.5,1.0
2023-07-18 19:06:40,117.2131359,39.0784476,58.8,1.0
2023-07-18 19:06:41,117.2129558,39.0784254,58.8,1.0
2023-07-18 19:06:42,117.2127745,39.0784009,58.3,1.0
2023-07-18 19:06:43,117.2125959,39.0783773,58.1,1.0
2023-07-18 19:06:44,117.212413,39.0783534,58.1,1.0
2023-07-18 19:06:45,117.2122275,39.0783288,57.9,1.0
2023-07-18 19:06:46,117.2120438,39.0783047,57.9,1.0
2023-07-18 19:06:47,117.21186,39.0782798,58.3,1.0
2023-07-18 19:06:48,117.2116705,39.0782533,58.8,1.0
2023-07-18 19:06:49,117.211474,39.0782235,59.8,1.0
2023-07-18 19:06:50,117.211278,39.0781981,61.3,1.0
2023-07-18 19:06:51,117.2110736,39.0781685,62.9,1.0
2023-07-18 19:06:52,117.2108639,39.0781404,64.6,1.0
2023-07-18 19:06:53,117.2106497,39.0781161,66.1,1.0
2023-07-18 19:06:54,117.2104299,39.0780906,67.7,1.0
2023-07-18 19:06:55,117.2102081,39.078065,69.2,1.0
2023-07-18 19:06:56,117.2099825,39.0780348,70.7,1.0
2023-07-18 19:06:57,117.2097506,39.0780047,71.8,1.0
2023-07-18 19:06:58,117.2095204,39.0779725,73.1,1.0
2023-07-18 19:06:59,117.2092783,39.0779421,73.8,1.0
2023-07-18 19:07:00,117.2090405,39.0779051,74.4,1.0
2023-07-18 19:07:01,117.2087996,39.0778708,74.6,1.0
2023-07-18 19:07:02,117.2085602,39.0778323,75.0,1.0
2023-07-18 19:07:03,117.2083256,39.0777935,75.1,1.0
2023-07-18 19:07:04,117.2080898,39.0777466,74.4,1.0
2023-07-18 19:07:05,117.2078615,39.0777001,73.8,1.0
2023-07-18 19:07:06,117.207632,39.0776526,73.8,1.0
2023-07-18 19:07:07,117.2073985,39.0776047,74.4,1.0
2023-07-18 19:07:08,117.2071645,39.0775541,74.8,1.0
2023-07-18 19:07:09,117.2069352,39.0775088,75.0,1.0
2023-07-18 19:07:10,117.2067108,39.0774595,73.8,1.0
2023-07-18 19:07:11,117.2064857,39.0774081,73.1,1.0
2023-07-18 19:07:12,117.20626,39.0773643,72.5,1.0
2023-07-18 19:07:13,117.2060475,39.0773189,71.3,1.0
2023-07-18 19:07:14,117.2058374,39.0772796,69.2,1.0
2023-07-18 19:07:15,117.2056434,39.0772308,66.4,1.0
2023-07-18 19:07:16,117.2054517,39.0771855,64.0,1.0
2023-07-18 19:07:17,117.2052669,39.0771486,62.2,1.0
2023-07-18 19:07:18,117.2050881,39.0771101,60.9,1.0
2023-07-18 19:07:19,117.2049049,39.0770727,59.6,1.0
2023-07-18 19:07:20,117.2047322,39.0770382,58.5,1.0
2023-07-18 19:07:21,117.2045457,39.0770018,57.7,1.0
2023-07-18 19:07:22,117.2043757,39.0769661,57.4,1.0
2023-07-18 19:07:23,117.2042068,39.0769275,57.5,1.0
2023-07-18 19:07:24,117.2040278,39.0768849,57.7,1.0
2023-07-18 19:07:25,117.2038484,39.0768451,58.3,1.0
2023-07-18 19:07:26,117.2036601,39.0768017,58.8,1.0
2023-07-18 19:07:27,117.2034735,39.0767568,59.6,1.0
2023-07-18 19:07:28,117.2032781,39.0767079,60.1,1.0
2023-07-18 19:07:29,117.2030884,39.0766748,60.9,1.0
2023-07-18 19:07:30,117.2029023,39.0766316,60.9,1.0
2023-07-18 19:07:31,117.202723,39.0765912,60.1,1.0
2023-07-18 19:07:32,117.202545,39.0765422,57.9,1.0
2023-07-18 19:07:33,117.2023817,39.0765062,55.3,1.0
2023-07-18 19:07:34,117.2022266,39.0764673,52.7,1.0
2023-07-18 19:07:35,117.202074,39.0764271,50.9,1.0
2023-07-18 19:07:36,117.2019318,39.0763989,50.0,1.0
2023-07-18 19:07:37,117.2017861,39.0763589,49.4,1.0
2023-07-18 19:07:38,117.2016348,39.0763154,48.8,1.0
2023-07-18 19:07:39,117.2014832,39.0762732,48.5,1.0
2023-07-18 19:07:40,117.2013388,39.0762367,47.5,1.0
2023-07-18 19:07:41,117.2012004,39.0762022,45.9,1.0
2023-07-18 19:07:42,117.2010718,39.0761739,44.0,1.0
2023-07-18 19:07:43,117.2009531,39.076147,42.2,1.0
2023-07-18 19:07:44,117.2008396,39.0761216,40.3,1.0
2023-07-18 19:07:45,117.2007287,39.0760872,37.9,1.0
2023-07-18 19:07:46,117.2006291,39.0760593,34.4,1.0
2023-07-18 19:07:47,117.2005476,39.0760378,30.1,1.0
2023-07-18 19:07:48,117.2004759,39.0760195,26.8,1.0
2023-07-18 19:07:49,117.2004126,39.0760035,25.9,1.0
2023-07-18 19:07:50,117.2003271,39.0759716,27.5,1.0
2023-07-18 19:07:51,117.2002314,39.0759441,30.9,1.0
2023-07-18 19:07:52,117.2001205,39.0759136,34.2,1.0
2023-07-18 19:07:53,117.2000067,39.0758723,35.7,1.0
2023-07-18 19:07:54,117.1998921,39.0758317,35.9,1.0
2023-07-18 19:07:55,117.1997853,39.0757933,35.1,1.0
2023-07-18 19:07:56,117.199684,39.0757586,34.0,1.0
2023-07-18 19:07:57,117.199581,39.0757232,33.8,1.0
2023-07-18 19:07:58,117.1994854,39.0756965,34.4,1.0
2023-07-18 19:07:59,117.1993646,39.0756618,36.1,1.0
2023-07-18 19:08:00,117.1992404,39.0756232,38.7,1.0
2023-07-18 19:08:01,117.1991155,39.0755851,41.2,1.0
2023-07-18 19:08:02,117.1989918,39.0755472,42.7,1.0
2023-07-18 19:08:03,117.1988695,39.075505,43.3,1.0
2023-07-18 19:08:04,117.1987524,39.0754591,42.7,1.0
2023-07-18 19:08:05,117.1986359,39.07542,41.8,1.0
2023-07-18 19:08:06,117.1985275,39.0753787,41.1,1.0
2023-07-18 19:08:07,117.1984107,39.0753369,39.8,1.0
2023-07-18 19:08:08,117.198302,39.0752955,37.9,1.0
2023-07-18 19:08:09,117.198194,39.0752594,36.4,1.0
2023-07-18 19:08:10,117.1981014,39.0752202,35.3,1.0
2023-07-18 19:08:11,117.1980117,39.0751824,34.0,1.0
2023-07-18 19:08:12,117.1979249,39.0751445,32.4,1.0
2023-07-18 19:08:13,117.1978405,39.075105,31.8,1.0
2023-07-18 19:08:14,117.1977623,39.0750716,30.3,1.0
2023-07-18 19:08:15,117.1976926,39.0750434,27.4,1.0
2023-07-18 19:08:16,117.1976348,39.0750207,23.8,1.0
2023-07-18 19:08:17,117.1975798,39.0750049,20.3,1.0
2023-07-18 19:08:18,117.1975315,39.0749833,19.8,1.0
2023-07-18 19:08:19,117.1974755,39.0749545,22.0,1.0
2023-07-18 19:08:20,117.1974016,39.0749111,24.6,1.0
2023-07-18 19:08:21,117.1973202,39.0748689,27.2,1.0
2023-07-18 19:08:22,117.1972459,39.074835,27.2,1.0
2023-07-18 19:08:23,117.1971741,39.0747998,25.1,1.0
2023-07-18 19:08:24,117.197122,39.0747696,20.9,1.0
2023-07-18 19:08:25,117.1970965,39.0747511,16.1,1.0
2023-07-18 19:08:26,117.1970789,39.0747438,12.7,1.0
2023-07-18 19:08:27,117.1970682,39.0747326,5.3,1.0
2023-07-18 19:08:28,117.1970587,39.0747265,3.1,1.0
2023-07-18 19:08:29,117.1970509,39.0747228,2.9,1.0
2023-07-18 19:08:30,117.1970442,39.0747203,3.8,1.0
2023-07-18 19:08:31,117.1970376,39.0747188,4.6,1.0
2023-07-18 19:08:32,117.1970331,39.0747162,3.7,1.0
2023-07-18 19:08:33,117.1970188,39.0747088,2.9,1.0
2023-07-18 19:08:34,117.1970133,39.0747048,0.9,1.0
2023-07-18 19:08:35,117.1970133,39.0747048,0.5,1.0
2023-07-18 19:08:36,117.1970133,39.0747048,0.1,1.0
2023-07-18 19:08:37,117.1970133,39.0747048,0.1,1.0
2023-07-18 19:08:38,117.1970133,39.0747048,0.7,1.0
2023-07-18 19:08:39,117.1970133,39.0747048,0.3,1.0
2023-07-18 19:08:40,117.1970133,39.0747048,1.6,1.0
2023-07-18 19:08:41,117.1969869,39.0746871,7.0,1.0
2023-07-18 19:08:42,117.1969416,39.0746605,12.9,1.0
2023-07-18 19:08:43,117.196887,39.0746365,16.2,1.0
2023-07-18 19:08:44,117.1968256,39.0746093,19.0,1.0
2023-07-18 19:08:45,117.196767,39.0745822,20.9,1.0
2023-07-18 19:08:46,117.1967028,39.074554,22.7,1.0
2023-07-18 19:08:47,117.1966282,39.0745248,24.4,1.0
2023-07-18 19:08:48,117.1965559,39.0744949,23.7,1.0
2023-07-18 19:08:49,117.1964882,39.0744659,23.1,1.0
2023-07-18 19:08:50,117.1964213,39.0744353,23.1,1.0
2023-07-18 19:08:51,117.1963428,39.074406,24.4,1.0
2023-07-18 19:08:52,117.1962569,39.0743746,26.4,1.0
2023-07-18 19:08:53,117.1961741,39.0743411,27.4,1.0
2023-07-18 19:08:54,117.1960848,39.074307,27.7,1.0
2023-07-18 19:08:55,117.1959911,39.0742712,29.8,1.0
2023-07-18 19:08:56,117.1958914,39.0742309,31.8,1.0
2023-07-18 19:08:57,117.1957921,39.0741927,32.4,1.0
2023-07-18 19:08:58,117.19571,39.0741589,30.9,1.0
2023-07-18 19:08:59,117.1956422,39.0741326,27.7,1.0
2023-07-18 19:09:00,117.1955885,39.0741093,24.2,1.0
2023-07-18 19:09:01,117.1955341,39.0740833,22.0,1.0
2023-07-18 19:09:02,117.1954905,39.074064,18.5,1.0
2023-07-18 19:09:03,117.1954501,39.0740482,15.9,1.0
2023-07-18 19:09:04,117.1954051,39.0740317,14.4,1.0
2023-07-18 19:09:05,117.195352,39.0740221,14.4,1.0
2023-07-18 19:09:06,117.1953046,39.0740238,14.2,1.0
2023-07-18 19:09:07,117.1952682,39.0740315,12.5,1.0
2023-07-18 19:09:08,117.1952326,39.074038,11.8,1.0
2023-07-18 19:09:09,117.1951968,39.074055,12.7,1.0
2023-07-18 19:09:10,117.1951544,39.0740864,14.8,1.0
2023-07-18 19:09:11,117.195113,39.074125,17.4,1.0
2023-07-18 19:09:12,117.1950616,39.0741719,21.8,1.0
2023-07-18 19:09:13,117.1950095,39.0742346,25.5,1.0
2023-07-18 19:09:14,117.1949648,39.0743011,27.0,1.0
2023-07-18 19:09:15,117.1949191,39.0743653,28.1,1.0
2023-07-18 19:09:16,117.1948643,39.0744364,29.2,1.0
2023-07-18 19:09:17,117.1948094,39.0745166,31.4,1.0
2023-07-18 19:09:18,117.1947481,39.0746026,34.2,1.0
2023-07-18 19:09:19,117.1946825,39.0746845,35.9,1.0
2023-07-18 19:09:20,117.1946159,39.0747601,35.5,1.0
2023-07-18 19:09:21,117.1945551,39.0748326,34.8,1.0
2023-07-18 19:09:22,117.1944947,39.0749068,34.6,1.0
2023-07-18 19:09:23,117.1944392,39.0749864,34.8,1.0
2023-07-18 19:09:24,117.1943811,39.0750627,35.1,1.0
2023-07-18 19:09:25,117.1943209,39.0751365,35.9,1.0
2023-07-18 19:09:26,117.1942585,39.0752133,36.6,1.0
2023-07-18 19:09:27,117.1941998,39.0752917,36.6,1.0
2023-07-18 19:09:28,117.1941426,39.0753669,36.4,1.0
2023-07-18 19:09:29,117.1940848,39.0754506,35.3,1.0
2023-07-18 19:09:30,117.1940311,39.0755321,34.8,1.0
2023-07-18 19:09:31,117.1939747,39.0756093,35.5,1.0
2023-07-18 19:09:32,117.193917,39.0756826,35.5,1.0
2023-07-18 19:09:33,117.1938589,39.0757519,35.1,1.0
2023-07-18 19:09:34,117.1938036,39.0758172,34.6,1.0
2023-07-18 19:09:35,117.1937445,39.0758881,33.8,1.0
2023-07-18 19:09:36,117.193686,39.0759561,32.5,1.0
2023-07-18 19:09:37,117.1936321,39.0760166,30.9,1.0
2023-07-18 19:09:38,117.1935863,39.0760707,29.2,1.0
2023-07-18 19:09:39,117.1935386,39.0761244,28.1,1.0
2023-07-18 19:09:40,117.1934932,39.0761765,27.4,1.0
2023-07-18 19:09:41,117.1934499,39.0762259,25.9,1.0
2023-07-18 19:09:42,117.1934121,39.0762642,23.1,1.0
2023-07-18 19:09:43,117.1933844,39.0762931,19.8,1.0
2023-07-18 19:09:44,117.193366,39.0763127,16.6,1.0
2023-07-18 19:09:45,117.19335,39.0763299,15.7,1.0
2023-07-18 19:09:46,117.1933209,39.0763553,17.4,1.0
2023-07-18 19:09:47,117.1932749,39.0763947,20.7,1.0
2023-07-18 19:09:48,117.1932172,39.0764517,26.1,1.0
2023-07-18 19:09:49,117.1931504,39.0765188,30.9,1.0
2023-07-18 19:09:50,117.1930764,39.0765895,33.3,1.0
2023-07-18 19:09:51,117.1930027,39.0766524,33.3,1.0
2023-07-18 19:09:52,117.1929447,39.0767066,32.0,1.0
2023-07-18 19:09:53,117.1928848,39.0767636,32.2,1.0
2023-07-18 19:09:54,117.1928181,39.0768313,34.8,1.0
2023-07-18 19:09:55,117.1927446,39.0769089,37.9,1.0
2023-07-18 19:09:56,117.1926642,39.0769935,39.6,1.0
2023-07-18 19:09:57,117.1925832,39.0770778,40.9,1.0
2023-07-18 19:09:58,117.1924998,39.0771651,42.7,1.0
2023-07-18 19:09:59,117.192412,39.0772566,45.1,1.0
2023-07-18 19:10:00,117.1923179,39.0773544,48.1,1.0
2023-07-18 19:10:01,117.1922204,39.0774583,50.9,1.0
2023-07-18 19:10:02,117.1921168,39.0775647,51.6,1.0
2023-07-18 19:10:03,117.1920211,39.0776721,50.5,1.0
2023-07-18 19:10:04,117.1919288,39.0777658,49.4,1.0
2023-07-18 19:10:05,117.191837,39.0778604,47.7,1.0
2023-07-18 19:10:06,117.1917512,39.0779503,46.4,1.0
2023-07-18 19:10:07,117.1916699,39.0780272,45.0,1.0
2023-07-18 19:10:08,117.1915904,39.0781078,42.7,1.0
2023-07-18 19:10:09,117.1915221,39.0781842,41.6,1.0
2023-07-18 19:10:10,117.1914517,39.0782684,41.8,1.0
2023-07-18 19:10:11,117.1913752,39.0783584,43.3,1.0
2023-07-18 19:10:12,117.191293,39.0784485,45.1,1.0
2023-07-18 19:10:13,117.191206,39.07854,46.1,1.0
2023-07-18 19:10:14,117.191117,39.0786315,45.5,1.0
2023-07-18 19:10:15,117.1910259,39.0787185,45.3,1.0
2023-07-18 19:10:16,117.1909356,39.0788062,45.5,1.0
2023-07-18 19:10:17,117.1908442,39.0788968,45.7,1.0
2023-07-18 19:10:18,117.1907514,39.0789874,46.1,1.0
2023-07-18 19:10:19,117.1906574,39.0790783,46.6,1.0
2023-07-18 19:10:20,117.1905616,39.0791722,47.2,1.0
2023-07-18 19:10:21,117.1904684,39.0792697,47.0,1.0
2023-07-18 19:10:22,117.1903784,39.0793631,46.4,1.0
2023-07-18 19:10:23,117.1902898,39.0794528,45.1,1.0
2023-07-18 19:10:24,117.1902077,39.0795325,42.7,1.0
2023-07-18 19:10:25,117.1901344,39.079606,40.0,1.0
2023-07-18 19:10:26,117.1900706,39.0796728,37.7,1.0
2023-07-18 19:10:27,117.1900119,39.0797405,36.6,1.0
2023-07-18 19:10:28,117.189951,39.0798115,35.9,1.0
2023-07-18 19:10:29,117.1898902,39.0798858,36.6,1.0
2023-07-18 19:10:30,117.1898213,39.0799632,38.7,1.0
2023-07-18 19:10:31,117.1897462,39.0800378,39.0,1.0
2023-07-18 19:10:32,117.1896677,39.080114,38.5,1.0
2023-07-18 19:10:33,117.1895937,39.0801839,37.4,1.0
2023-07-18 19:10:34,117.1895248,39.0802534,36.8,1.0
2023-07-18 19:10:35,117.1894521,39.0803261,36.2,1.0
2023-07-18 19:10:36,117.1893817,39.0803983,36.4,1.0
2023-07-18 19:10:37,117.1893088,39.0804697,36.4,1.0
2023-07-18 19:10:38,117.1892372,39.0805411,36.1,1.0
2023-07-18 19:10:39,117.1891686,39.0806094,35.0,1.0
2023-07-18 19:10:40,117.1891083,39.080668,33.1,1.0
2023-07-18 19:10:41,117.1890622,39.080718,30.3,1.0
2023-07-18 19:10:42,117.1890231,39.0807627,27.5,1.0
2023-07-18 19:10:43,117.1889857,39.0808019,25.0,1.0
2023-07-18 19:10:44,117.1889504,39.080842,24.0,1.0
2023-07-18 19:10:45,117.1889082,39.0808867,24.8,1.0
2023-07-18 19:10:46,117.1888585,39.0809395,25.3,1.0
2023-07-18 19:10:47,117.188812,39.0809886,24.0,1.0
2023-07-18 19:10:48,117.18877,39.0810309,22.2,1.0
2023-07-18 19:10:49,117.1887348,39.0810697,20.0,1.0
2023-07-18 19:10:50,117.1887052,39.0810993,17.4,1.0
2023-07-18 19:10:51,117.188682,39.0811207,15.1,1.0
2023-07-18 19:10:52,117.1886588,39.0811407,14.6,1.0
2023-07-18 19:10:53,117.1886322,39.0811682,14.4,1.0
2023-07-18 19:10:54,117.18861,39.0811965,13.1,1.0
2023-07-18 19:10:55,117.1885933,39.0812118,11.4,1.0
2023-07-18 19:10:56,117.1885792,39.0812227,10.1,1.0
2023-07-18 19:10:57,117.1885699,39.0812319,8.5,1.0
2023-07-18 19:10:58,117.1885641,39.0812356,2.0,1.0
2023-07-18 19:10:59,117.1885641,39.0812356,0.3,1.0
2023-07-18 19:11:00,117.1885641,39.0812356,0.1,1.0
2023-07-18 19:11:01,117.1885641,39.0812356,0.0,1.0
2023-07-18 19:11:02,117.1885641,39.0812356,0.0,1.0
2023-07-18 19:11:03,117.1885641,39.0812356,0.0,1.0
2023-07-18 19:11:04,117.1885641,39.0812356,0.0,1.0
2023-07-18 19:11:05,117.1885641,39.0812356,0.0,1.0
2023-07-18 19:11:06,117.1885641,39.0812356,0.3,1.0
2023-07-18 19:11:07,117.1885641,39.0812356,3.3,1.0
2023-07-18 19:11:08,117.1885367,39.0812714,10.1,1.0
2023-07-18 19:11:09,117.1884926,39.0813066,15.7,1.0
2023-07-18 19:11:10,117.1884434,39.0813472,18.8,1.0
2023-07-18 19:11:11,117.1883922,39.0813919,20.9,1.0
2023-07-18 19:11:12,117.188345,39.081439,21.4,1.0
2023-07-18 19:11:13,117.1883031,39.0814809,22.2,1.0
2023-07-18 19:11:14,117.1882586,39.0815223,22.2,1.0
2023-07-18 19:11:15,117.1882169,39.0815689,22.2,1.0
2023-07-18 19:11:16,117.1881766,39.0816177,21.6,1.0
2023-07-18 19:11:17,117.1881353,39.0816599,21.4,1.0
2023-07-18 19:11:18,117.1880812,39.0817068,22.9,0.5
2023-07-18 19:11:19,117.18802355,39.08175895,25.049999999999997,1.25
2023-07-18 19:11:20,117.1879659,39.0818111,27.2,2.0
2023-07-18 19:11:21,117.1879111,39.0818691,27.5,1.0
2023-07-18 19:11:22,117.1878556,39.0819251,27.5,1.0
2023-07-18 19:11:23,117.187799,39.081982,27.9,1.0
2023-07-18 19:11:24,117.1877422,39.0820418,27.7,1.0
2023-07-18 19:11:25,117.1876906,39.0820955,28.1,1.0
2023-07-18 19:11:26,117.1876363,39.0821514,28.1,1.0
2023-07-18 19:11:27,117.1875863,39.082201,27.4,1.0
2023-07-18 19:11:28,117.1875376,39.0822554,27.2,1.0
2023-07-18 19:11:29,117.1874849,39.0823076,28.8,1.0
2023-07-18 19:11:30,117.187422,39.0823639,30.9,1.0
2023-07-18 19:11:31,117.1873518,39.0824288,31.4,1.0
2023-07-18 19:11:32,117.1872794,39.0824909,32.2,1.0
2023-07-18 19:11:33,117.1872073,39.0825519,32.7,1.0
2023-07-18 19:11:34,117.1871441,39.0826153,33.3,1.0
2023-07-18 19:11:35,117.1870747,39.0826835,34.2,1.0
2023-07-18 19:11:36,117.1870079,39.0827528,35.5,1.0
2023-07-18 19:11:37,117.186937,39.0828241,35.5,1.0
2023-07-18 19:11:38,117.1868622,39.0828946,35.7,1.0
2023-07-18 19:11:39,117.1867846,39.0829671,36.8,1.0
2023-07-18 19:11:40,117.1867036,39.083044,39.2,1.0
2023-07-18 19:11:41,117.1866197,39.0831266,39.8,1.0
2023-07-18 19:11:42,117.1865396,39.0832067,39.8,1.0
2023-07-18 19:11:43,117.1864619,39.0832858,39.8,1.0
2023-07-18 19:11:44,117.1863857,39.0833648,40.3,1.0
2023-07-18 19:11:45,117.1863104,39.0834434,40.9,1.0
2023-07-18 19:11:46,117.186227,39.0835237,42.0,1.0
2023-07-18 19:11:47,117.1861408,39.0836106,43.1,1.0
2023-07-18 19:11:48,117.1860529,39.0836997,43.7,1.0
2023-07-18 19:11:49,117.1859642,39.0837907,43.5,1.0
2023-07-18 19:11:50,117.1858792,39.0838818,42.9,1.0
2023-07-18 19:11:51,117.185799,39.083971,42.4,1.0
2023-07-18 19:11:52,117.18572,39.0840562,41.8,1.0
2023-07-18 19:11:53,117.18564,39.0841398,42.0,1.0
2023-07-18 19:11:54,117.1855561,39.0842251,42.7,1.0
2023-07-18 19:11:55,117.1854709,39.0843125,44.0,1.0
2023-07-18 19:11:56,117.1853826,39.0844041,46.3,1.0
2023-07-18 19:11:57,117.1852867,39.0845044,49.0,1.0
2023-07-18 19:11:58,117.1851847,39.0846111,52.0,1.0
2023-07-18 19:11:59,117.1850767,39.0847198,53.7,1.0
2023-07-18 19:12:00,117.1849666,39.0848277,54.2,1.0
2023-07-18 19:12:01,117.1848573,39.0849334,53.7,1.0
2023-07-18 19:12:02,117.1847542,39.0850374,52.0,1.0
2023-07-18 19:12:03,117.1846629,39.0851322,49.2,1.0
2023-07-18 19:12:04,117.1845861,39.0852082,45.0,1.0
2023-07-18 19:12:05,117.1845225,39.0852726,40.7,1.0
2023-07-18 19:12:06,117.184466,39.0853306,35.9,1.0
2023-07-18 19:12:07,117.184427,39.0853704,31.6,1.0
2023-07-18 19:12:08,117.1843864,39.0854203,29.4,1.0
2023-07-18 19:12:09,117.1843423,39.0854803,29.0,1.0
2023-07-18 19:12:10,117.1842919,39.0855436,29.2,1.0
2023-07-18 19:12:11,117.1842453,39.0855957,28.3,1.0
2023-07-18 19:12:12,117.184199,39.0856486,27.2,1.0
2023-07-18 19:12:13,117.1841529,39.0856989,27.0,1.0
2023-07-18 19:12:14,117.184103,39.0857491,26.6,1.0
2023-07-18 19:12:15,117.1840553,39.0857983,26.8,1.0
2023-07-18 19:12:16,117.1840046,39.0858511,28.1,1.0
2023-07-18 19:12:17,117.1839479,39.0859079,30.1,1.0
2023-07-18 19:12:18,117.1838859,39.0859708,31.4,1.0
2023-07-18 19:12:19,117.1838202,39.0860365,31.4,1.0
2023-07-18 19:12:20,117.1837586,39.0860898,30.9,1.0
2023-07-18 19:12:21,117.1836901,39.0861419,30.9,1.0
2023-07-18 19:12:22,117.1836235,39.0861967,34.2,1.0
2023-07-18 19:12:23,117.1835376,39.0862694,37.9,1.0
2023-07-18 19:12:24,117.1834439,39.0863496,40.3,1.0
2023-07-18 19:12:25,117.1833549,39.0864397,43.5,1.0
2023-07-18 19:12:26,117.1832669,39.086541,46.8,1.0
