Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-02 15:20:04,117.2120497,39.1173571,0.0,1.0
2023-07-02 15:20:05,117.2120497,39.1173571,0.0,1.0
2023-07-02 15:20:06,117.2120497,39.1173571,0.1,1.0
2023-07-02 15:20:07,117.2120497,39.1173571,1.4,1.0
2023-07-02 15:20:08,117.212061,39.11739,2.7,1.0
2023-07-02 15:20:09,117.2120473,39.1174075,5.9,1.0
2023-07-02 15:20:10,117.2120261,39.1174328,9.2,1.0
2023-07-02 15:20:11,117.2119957,39.1174684,13.5,1.0
2023-07-02 15:20:12,117.2119545,39.1175153,18.5,1.0
2023-07-02 15:20:13,117.211905,39.1175709,23.3,1.0
2023-07-02 15:20:14,117.2118506,39.1176341,27.2,1.0
2023-07-02 15:20:15,117.2117931,39.1177003,29.8,1.0
2023-07-02 15:20:16,117.2117356,39.1177653,30.7,1.0
2023-07-02 15:20:17,117.2116782,39.1178313,31.2,1.0
2023-07-02 15:20:18,117.2116186,39.1178992,32.2,1.0
2023-07-02 15:20:19,117.2115578,39.1179685,32.9,1.0
2023-07-02 15:20:20,117.2114976,39.1180363,32.9,1.0
2023-07-02 15:20:21,117.2114388,39.1181025,32.5,1.0
2023-07-02 15:20:22,117.2113821,39.1181677,32.2,1.0
2023-07-02 15:20:23,117.2113267,39.1182327,31.8,1.0
2023-07-02 15:20:24,117.211272,39.1182957,31.4,1.0
2023-07-02 15:20:25,117.2112187,39.118357,30.9,1.0
2023-07-02 15:20:26,117.2111651,39.118416,30.1,1.0
2023-07-02 15:20:27,117.2111128,39.1184736,29.6,1.0
2023-07-02 15:20:28,117.2110601,39.1185303,29.2,1.0
2023-07-02 15:20:29,117.2110053,39.1185885,29.0,1.0
2023-07-02 15:20:30,117.2109469,39.1186494,29.8,1.0
2023-07-02 15:20:31,117.2108839,39.1187134,31.1,1.0
2023-07-02 15:20:32,117.2108151,39.1187816,32.9,1.0
2023-07-02 15:20:33,117.210744,39.1188563,35.0,1.0
2023-07-02 15:20:34,117.210674,39.1189324,36.2,1.0
2023-07-02 15:20:35,117.210604,39.1190083,36.1,1.0
2023-07-02 15:20:36,117.2105367,39.1190801,35.7,1.0
2023-07-02 15:20:37,117.2104713,39.119148,35.0,1.0
2023-07-02 15:20:38,117.210409,39.1192128,34.2,1.0
2023-07-02 15:20:39,117.2103508,39.119276,33.3,1.0
2023-07-02 15:20:40,117.2102906,39.1193404,32.9,1.0
2023-07-02 15:20:41,117.2102246,39.1194082,33.7,1.0
2023-07-02 15:20:42,117.2101505,39.1194803,35.7,1.0
2023-07-02 15:20:43,117.2100692,39.119561,38.7,1.0
2023-07-02 15:20:44,117.2099788,39.1196503,42.5,1.0
2023-07-02 15:20:45,117.2098858,39.1197481,46.1,1.0
2023-07-02 15:20:46,117.2097914,39.1198488,48.1,1.0
2023-07-02 15:20:47,117.209697,39.1199499,49.2,1.0
2023-07-02 15:20:48,117.2095991,39.1200536,50.5,1.0
2023-07-02 15:20:49,117.2095007,39.1201596,51.4,1.0
2023-07-02 15:20:50,117.2094056,39.1202642,51.3,1.0
2023-07-02 15:20:51,117.2093092,39.1203652,50.9,1.0
2023-07-02 15:20:52,117.2092217,39.1204594,49.6,1.0
2023-07-02 15:20:53,117.2091424,39.1205426,47.0,1.0
2023-07-02 15:20:54,117.2090668,39.1206166,44.2,1.0
2023-07-02 15:20:55,117.2090017,39.1206874,41.4,1.0
2023-07-02 15:20:56,117.208935,39.1207565,39.2,1.0
2023-07-02 15:20:57,117.2088693,39.1208289,38.1,1.0
2023-07-02 15:20:58,117.2087992,39.1209001,37.2,1.0
2023-07-02 15:20:59,117.2087324,39.1209695,36.2,1.0
2023-07-02 15:21:00,117.2086689,39.1210371,35.3,1.0
2023-07-02 15:21:01,117.20861,39.1211003,34.0,1.0
2023-07-02 15:21:02,117.2085582,39.121155,31.8,1.0
2023-07-02 15:21:03,117.2085127,39.121201,29.0,1.0
2023-07-02 15:21:04,117.2084761,39.1212413,26.2,1.0
2023-07-02 15:21:05,117.2084413,39.1212795,23.7,1.0
2023-07-02 15:21:06,117.2084058,39.1213178,22.2,1.0
2023-07-02 15:21:07,117.2083637,39.1213635,22.2,1.0
2023-07-02 15:21:08,117.2083137,39.1214152,24.2,1.0
2023-07-02 15:21:09,117.2082623,39.121473,26.2,1.0
2023-07-02 15:21:10,117.2082091,39.1215336,27.9,1.0
2023-07-02 15:21:11,117.2081567,39.1215926,28.3,1.0
2023-07-02 15:21:12,117.2081048,39.1216511,27.9,1.0
2023-07-02 15:21:13,117.2080537,39.1217052,27.2,1.0
2023-07-02 15:21:14,117.2080062,39.1217547,26.1,1.0
2023-07-02 15:21:15,117.2079651,39.1217993,25.0,1.0
2023-07-02 15:21:16,117.2079206,39.1218466,24.2,1.0
2023-07-02 15:21:17,117.2078789,39.121893,24.0,1.0
2023-07-02 15:21:18,117.2078288,39.1219469,25.1,1.0
2023-07-02 15:21:19,117.2077693,39.1220057,27.7,1.0
2023-07-02 15:21:20,117.2077081,39.1220663,29.6,1.0
2023-07-02 15:21:21,117.2076487,39.1221256,30.1,1.0
2023-07-02 15:21:22,117.2075917,39.1221859,31.1,1.0
2023-07-02 15:21:23,117.2075303,39.1222498,32.0,1.0
2023-07-02 15:21:24,117.207466,39.1223171,32.9,1.0
2023-07-02 15:21:25,117.2073993,39.1223851,33.8,1.0
2023-07-02 15:21:26,117.2073339,39.1224541,34.4,1.0
2023-07-02 15:21:27,117.2072677,39.122527,35.1,1.0
2023-07-02 15:21:28,117.2072,39.1226013,35.9,1.0
2023-07-02 15:21:29,117.2071319,39.1226756,36.6,1.0
2023-07-02 15:21:30,117.2070606,39.1227513,37.2,1.0
2023-07-02 15:21:31,117.206989,39.1228274,37.2,1.0
2023-07-02 15:21:32,117.2069216,39.1228985,36.6,1.0
2023-07-02 15:21:33,117.2068612,39.1229643,35.3,1.0
2023-07-02 15:21:34,117.206809,39.1230211,33.1,1.0
2023-07-02 15:21:35,117.2067615,39.1230728,30.9,1.0
2023-07-02 15:21:36,117.206719,39.1231195,28.5,1.0
2023-07-02 15:21:37,117.2066791,39.1231633,26.4,1.0
2023-07-02 15:21:38,117.2066403,39.1232039,24.6,1.0
2023-07-02 15:21:39,117.2066034,39.123241,22.9,1.0
2023-07-02 15:21:40,117.206573,39.1232728,20.7,1.0
2023-07-02 15:21:41,117.2065488,39.1232975,18.3,1.0
2023-07-02 15:21:42,117.2065316,39.1233162,15.5,1.0
2023-07-02 15:21:43,117.2065224,39.1233265,12.2,1.0
2023-07-02 15:21:44,117.2065224,39.1233265,0.5,1.0
2023-07-02 15:21:45,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:46,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:47,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:48,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:49,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:50,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:51,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:52,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:53,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:54,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:55,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:56,117.2065224,39.1233265,0.1,1.0
2023-07-02 15:21:57,117.2065224,39.1233265,0.1,1.0
2023-07-02 15:21:58,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:21:59,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:22:00,117.2065224,39.1233265,0.0,1.0
2023-07-02 15:22:01,117.2065224,39.1233265,0.5,1.0
2023-07-02 15:22:02,117.2065224,39.1233265,2.7,1.0
2023-07-02 15:22:03,117.2064952,39.1233561,5.7,1.0
2023-07-02 15:22:04,117.2064797,39.1233727,7.2,1.0
2023-07-02 15:22:05,117.206459,39.1233961,9.6,1.0
2023-07-02 15:22:06,117.2064357,39.1234232,11.6,1.0
2023-07-02 15:22:07,117.2064102,39.1234556,13.5,1.0
2023-07-02 15:22:08,117.2063786,39.1234956,16.4,1.0
2023-07-02 15:22:09,117.2063429,39.1235437,19.8,1.0
2023-07-02 15:22:10,117.2063,39.1235963,22.7,1.0
2023-07-02 15:22:11,117.2062561,39.1236494,24.0,1.0
2023-07-02 15:22:12,117.2062116,39.1237024,25.0,1.0
2023-07-02 15:22:13,117.206165,39.1237595,26.2,1.0
2023-07-02 15:22:14,117.2061145,39.1238194,27.5,1.0
2023-07-02 15:22:15,117.2060625,39.12388,28.5,1.0
2023-07-02 15:22:16,117.2060103,39.1239426,29.0,1.0
2023-07-02 15:22:17,117.20596,39.124006,29.4,1.0
2023-07-02 15:22:18,117.2059106,39.1240705,29.8,1.0
2023-07-02 15:22:19,117.2058613,39.1241364,30.1,1.0
2023-07-02 15:22:20,117.2058087,39.1242034,30.9,1.0
2023-07-02 15:22:21,117.2057579,39.124269,30.7,1.0
2023-07-02 15:22:22,117.2057069,39.1243356,30.9,1.0
2023-07-02 15:22:23,117.2056567,39.1244024,30.9,1.0
2023-07-02 15:22:24,117.2056062,39.1244688,30.9,1.0
2023-07-02 15:22:25,117.2055554,39.1245371,31.1,1.0
2023-07-02 15:22:26,117.205505,39.1246045,31.1,1.0
2023-07-02 15:22:27,117.20545,39.1246731,31.6,1.0
2023-07-02 15:22:28,117.2053936,39.1247445,32.5,1.0
2023-07-02 15:22:29,117.2053362,39.124818,33.5,1.0
2023-07-02 15:22:30,117.2052804,39.1248922,33.8,1.0
2023-07-02 15:22:31,117.2052268,39.1249644,33.8,1.0
2023-07-02 15:22:32,117.2051737,39.125033,32.9,1.0
2023-07-02 15:22:33,117.2051229,39.1250983,32.2,1.0
2023-07-02 15:22:34,117.2050758,39.1251605,31.1,1.0
2023-07-02 15:22:35,117.205031,39.1252229,30.3,1.0
2023-07-02 15:22:36,117.2049895,39.1252925,30.5,1.0
2023-07-02 15:22:37,117.2049447,39.1253664,31.8,1.0
2023-07-02 15:22:38,117.2048957,39.1254382,32.2,1.0
2023-07-02 15:22:39,117.204846,39.1255053,31.8,1.0
2023-07-02 15:22:40,117.2047977,39.1255697,31.1,1.0
2023-07-02 15:22:41,117.2047526,39.1256302,30.1,1.0
2023-07-02 15:22:42,117.2047101,39.1256877,29.0,1.0
2023-07-02 15:22:43,117.2046719,39.1257417,27.5,1.0
2023-07-02 15:22:44,117.2046378,39.1257915,26.1,1.0
2023-07-02 15:22:45,117.2046051,39.1258386,24.6,1.0
2023-07-02 15:22:46,117.2045739,39.1258823,23.3,1.0
2023-07-02 15:22:47,117.2045428,39.1259243,22.0,1.0
2023-07-02 15:22:48,117.2045091,39.1259672,21.4,1.0
2023-07-02 15:22:49,117.204475,39.1260124,21.2,1.0
2023-07-02 15:22:50,117.2044429,39.1260551,20.9,1.0
2023-07-02 15:22:51,117.204416,39.1260941,20.0,1.0
2023-07-02 15:22:52,117.2043939,39.1261318,18.8,1.0
2023-07-02 15:22:53,117.2043745,39.1261713,18.3,1.0
2023-07-02 15:22:54,117.2043592,39.1262104,17.5,1.0
2023-07-02 15:22:55,117.2043459,39.1262549,18.1,1.0
2023-07-02 15:22:56,117.2043358,39.1263097,20.3,1.0
2023-07-02 15:22:57,117.2043217,39.1263735,23.5,1.0
2023-07-02 15:22:58,117.2042971,39.1264417,26.1,1.0
2023-07-02 15:22:59,117.2042616,39.1265133,28.7,1.0
2023-07-02 15:23:00,117.2042201,39.1265894,31.1,1.0
2023-07-02 15:23:01,117.2041783,39.1266651,32.7,1.0
2023-07-02 15:23:02,117.2041287,39.1267423,33.3,1.0
2023-07-02 15:23:03,117.2040799,39.1268157,33.1,1.0
2023-07-02 15:23:04,117.2040327,39.1268846,32.5,1.0
2023-07-02 15:23:05,117.2039858,39.1269534,32.2,1.0
2023-07-02 15:23:06,117.2039365,39.1270217,31.8,1.0
2023-07-02 15:23:07,117.2038916,39.127089,31.4,1.0
2023-07-02 15:23:08,117.2038456,39.1271554,31.1,1.0
2023-07-02 15:23:09,117.2037963,39.1272227,30.9,1.0
2023-07-02 15:23:10,117.203749,39.1272877,30.5,1.0
2023-07-02 15:23:11,117.2037022,39.1273487,30.0,1.0
2023-07-02 15:23:12,117.2036546,39.1274083,29.4,1.0
2023-07-02 15:23:13,117.2036051,39.1274678,29.0,1.0
2023-07-02 15:23:14,117.2035558,39.1275255,28.8,1.0
2023-07-02 15:23:15,117.2035062,39.1275815,28.3,1.0
2023-07-02 15:23:16,117.20346,39.127634,27.4,1.0
2023-07-02 15:23:17,117.2034192,39.1276812,26.1,1.0
2023-07-02 15:23:18,117.2033857,39.1277204,23.7,1.0
2023-07-02 15:23:19,117.2033642,39.1277468,20.3,1.0
2023-07-02 15:23:20,117.203351,39.1277607,16.2,1.0
2023-07-02 15:23:21,117.2033416,39.12777,12.9,1.0
2023-07-02 15:23:22,117.2033326,39.1277794,10.0,1.0
2023-07-02 15:23:23,117.2033307,39.1277782,1.1,1.0
2023-07-02 15:23:24,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:25,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:26,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:27,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:28,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:29,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:30,117.2033307,39.1277782,0.0,1.0
2023-07-02 15:23:31,117.2033307,39.1277782,2.2,1.0
2023-07-02 15:23:32,117.2033081,39.127785,4.4,1.0
2023-07-02 15:23:33,117.2032939,39.1278054,7.0,1.0
2023-07-02 15:23:34,117.2032793,39.1278262,8.1,1.0
2023-07-02 15:23:35,117.2032675,39.1278423,7.7,1.0
2023-07-02 15:23:36,117.2032604,39.1278516,6.8,1.0
2023-07-02 15:23:37,117.2032562,39.1278568,2.0,1.0
2023-07-02 15:23:38,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:39,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:40,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:41,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:42,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:43,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:44,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:45,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:46,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:47,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:48,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:49,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:50,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:51,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:52,117.2032562,39.1278568,0.0,1.0
2023-07-02 15:23:53,117.2032562,39.1278568,1.1,1.0
2023-07-02 15:23:54,117.2032459,39.1278742,3.1,1.0
2023-07-02 15:23:55,117.2032338,39.1278876,5.1,1.0
2023-07-02 15:23:56,117.2032214,39.127902,6.1,1.0
2023-07-02 15:23:57,117.2032099,39.1279158,6.2,1.0
2023-07-02 15:23:58,117.2032017,39.1279273,5.9,1.0
2023-07-02 15:23:59,117.2031965,39.1279357,5.1,1.0
2023-07-02 15:24:00,117.2031931,39.1279412,2.4,1.0
2023-07-02 15:24:01,117.2031888,39.1279475,2.7,1.0
2023-07-02 15:24:02,117.2031843,39.1279531,1.8,1.0
2023-07-02 15:24:03,117.2031841,39.1279557,1.4,1.0
2023-07-02 15:24:04,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:05,117.2031841,39.1279557,0.0,1.0
2023-07-02 15:24:06,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:07,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:08,117.2031841,39.1279557,0.3,1.0
2023-07-02 15:24:09,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:10,117.2031841,39.1279557,0.3,1.0
2023-07-02 15:24:11,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:12,117.2031841,39.1279557,0.3,1.0
2023-07-02 15:24:13,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:14,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:15,117.2031841,39.1279557,0.3,1.0
2023-07-02 15:24:16,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:17,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:18,117.2031841,39.1279557,0.3,1.0
2023-07-02 15:24:19,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:20,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:21,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:22,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:23,117.2031841,39.1279557,0.0,1.0
2023-07-02 15:24:24,117.2031841,39.1279557,0.0,1.0
2023-07-02 15:24:25,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:26,117.2031841,39.1279557,0.0,1.0
2023-07-02 15:24:27,117.2031841,39.1279557,0.0,1.0
2023-07-02 15:24:28,117.2031841,39.1279557,0.1,1.0
2023-07-02 15:24:29,117.2031841,39.1279557,0.3,1.0
2023-07-02 15:24:30,117.2031841,39.1279557,2.4,1.0
2023-07-02 15:24:31,117.2031613,39.1279717,3.5,1.0
2023-07-02 15:24:32,117.2031544,39.1279779,2.7,1.0
2023-07-02 15:24:33,117.2031527,39.1279826,1.4,1.0
2023-07-02 15:24:34,117.2031527,39.1279826,0.7,1.0
2023-07-02 15:24:35,117.2031527,39.1279826,0.7,1.0
2023-07-02 15:24:36,117.2031527,39.1279826,0.1,1.0
2023-07-02 15:24:37,117.2031527,39.1279826,0.0,1.0
2023-07-02 15:24:38,117.2031527,39.1279826,0.0,1.0
2023-07-02 15:24:39,117.2031527,39.1279826,0.0,1.0
2023-07-02 15:24:40,117.2031527,39.1279826,0.7,1.0
2023-07-02 15:24:41,117.2031527,39.1279826,2.7,1.0
2023-07-02 15:24:42,117.2031416,39.128002,3.1,1.0
2023-07-02 15:24:43,117.2031362,39.128008,2.5,1.0
2023-07-02 15:24:44,117.2031297,39.1280138,2.4,1.0
2023-07-02 15:24:45,117.2031226,39.1280214,3.3,1.0
2023-07-02 15:24:46,117.2031137,39.128033,5.1,1.0
2023-07-02 15:24:47,117.2031005,39.1280496,6.2,1.0
2023-07-02 15:24:48,117.2030916,39.1280623,6.2,1.0
2023-07-02 15:24:49,117.2030705,39.1280803,7.7,1.0
2023-07-02 15:24:50,117.2030438,39.128113,11.1,1.0
2023-07-02 15:24:51,117.2030059,39.128159,16.6,1.0
2023-07-02 15:24:52,117.2029577,39.1282161,22.5,1.0
2023-07-02 15:24:53,117.2029004,39.1282794,27.4,1.0
2023-07-02 15:24:54,117.2028355,39.1283476,31.2,1.0
2023-07-02 15:24:55,117.2027671,39.1284171,33.3,1.0
2023-07-02 15:24:56,117.2027022,39.1284856,33.7,1.0
2023-07-02 15:24:57,117.2026389,39.1285538,33.3,1.0
2023-07-02 15:24:58,117.2025793,39.1286205,32.9,1.0
2023-07-02 15:24:59,117.2025232,39.1286839,32.4,1.0
2023-07-02 15:25:00,117.2024676,39.1287432,31.8,1.0
2023-07-02 15:25:01,117.2024097,39.1288038,31.1,1.0
2023-07-02 15:25:02,117.2023568,39.1288608,30.3,1.0
2023-07-02 15:25:03,117.2023032,39.128921,30.3,1.0
2023-07-02 15:25:04,117.2022473,39.1289832,30.5,1.0
2023-07-02 15:25:05,117.2021924,39.1290426,30.1,1.0
2023-07-02 15:25:06,117.2021387,39.1291005,29.6,1.0
2023-07-02 15:25:07,117.2020877,39.1291545,28.8,1.0
2023-07-02 15:25:08,117.2020441,39.1292114,28.1,1.0
2023-07-02 15:25:09,117.201997,39.1292634,27.0,1.0
2023-07-02 15:25:10,117.2019561,39.1293148,26.2,1.0
2023-07-02 15:25:11,117.2019172,39.1293674,25.7,1.0
2023-07-02 15:25:12,117.2018775,39.1294206,25.3,1.0
2023-07-02 15:25:13,117.201838,39.1294699,24.8,1.0
2023-07-02 15:25:14,117.2018017,39.1295186,24.2,1.0
2023-07-02 15:25:15,117.2017652,39.1295666,23.8,1.0
2023-07-02 15:25:16,117.2017225,39.1296231,25.7,1.0
2023-07-02 15:25:17,117.2016692,39.1296906,29.0,1.0
2023-07-02 15:25:18,117.2016092,39.1297681,33.1,1.0
2023-07-02 15:25:19,117.201551,39.1298439,34.4,1.0
2023-07-02 15:25:20,117.2014985,39.1299136,33.7,1.0
2023-07-02 15:25:21,117.2014535,39.1299798,32.5,1.0
2023-07-02 15:25:22,117.2014092,39.1300446,31.8,1.0
2023-07-02 15:25:23,117.2013585,39.1301132,31.8,1.0
2023-07-02 15:25:24,117.2013022,39.1301825,32.0,1.0
2023-07-02 15:25:25,117.2012453,39.1302495,32.0,1.0
2023-07-02 15:25:26,117.2011903,39.1303132,31.4,1.0
2023-07-02 15:25:27,117.201138,39.130375,30.9,1.0
2023-07-02 15:25:28,117.2010853,39.1304357,30.3,1.0
2023-07-02 15:25:29,117.2010362,39.1304953,29.6,1.0
2023-07-02 15:25:30,117.2009892,39.1305518,28.7,1.0
2023-07-02 15:25:31,117.2009512,39.1305973,26.6,1.0
2023-07-02 15:25:32,117.200921,39.1306335,23.7,1.0
2023-07-02 15:25:33,117.200895,39.130666,21.1,1.0
2023-07-02 15:25:34,117.2008718,39.1306943,18.7,1.0
2023-07-02 15:25:35,117.2008531,39.1307187,16.2,1.0
2023-07-02 15:25:36,117.2008394,39.1307375,13.8,1.0
2023-07-02 15:25:37,117.2008287,39.1307491,11.2,1.0
2023-07-02 15:25:38,117.200824,39.130755,2.5,1.0
2023-07-02 15:25:39,117.2008192,39.1307594,2.0,1.0
2023-07-02 15:25:40,117.2008162,39.1307628,1.4,1.0
2023-07-02 15:25:41,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:42,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:43,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:44,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:45,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:46,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:47,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:48,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:49,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:50,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:51,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:52,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:53,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:25:54,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:55,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:56,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:57,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:58,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:25:59,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:00,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:01,117.2008162,39.1307628,0.3,1.0
2023-07-02 15:26:02,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:03,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:04,117.2008162,39.1307628,0.1,1.0
2023-07-02 15:26:05,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:06,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:07,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:08,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:09,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:10,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:11,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:12,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:13,117.2008162,39.1307628,0.0,1.0
2023-07-02 15:26:14,117.2008162,39.1307628,0.9,1.0
2023-07-02 15:26:15,117.2008162,39.1307628,3.7,1.0
2023-07-02 15:26:16,117.2007769,39.1308084,7.5,1.0
2023-07-02 15:26:17,117.2007523,39.1308382,11.2,1.0
2023-07-02 15:26:18,117.2007234,39.1308736,14.4,1.0
2023-07-02 15:26:19,117.2006922,39.1309117,16.2,1.0
2023-07-02 15:26:20,117.2006601,39.1309489,17.2,1.0
2023-07-02 15:26:21,117.2006305,39.1309823,16.8,1.0
2023-07-02 15:26:22,117.200605,39.1310122,16.1,1.0
2023-07-02 15:26:23,117.2005811,39.1310403,15.3,1.0
2023-07-02 15:26:24,117.2005525,39.1310749,15.9,1.0
2023-07-02 15:26:25,117.2005194,39.1311161,17.9,1.0
2023-07-02 15:26:26,117.2004833,39.1311601,19.4,1.0
2023-07-02 15:26:27,117.2004481,39.1312036,20.1,1.0
2023-07-02 15:26:28,117.2004107,39.1312491,20.9,1.0
2023-07-02 15:26:29,117.2003757,39.1312922,20.7,1.0
2023-07-02 15:26:30,117.2003462,39.1313284,19.6,1.0
2023-07-02 15:26:31,117.2003163,39.1313589,18.3,1.0
2023-07-02 15:26:32,117.2002905,39.1313854,16.8,1.0
2023-07-02 15:26:33,117.2002674,39.1314103,15.5,1.0
2023-07-02 15:26:34,117.2002444,39.1314351,14.2,1.0
2023-07-02 15:26:35,117.200228,39.131455,12.7,1.0
2023-07-02 15:26:36,117.2002079,39.1314785,12.5,1.0
2023-07-02 15:26:37,117.2001891,39.1315011,12.0,1.0
2023-07-02 15:26:38,117.200162,39.1315234,11.1,1.0
2023-07-02 15:26:39,117.2001278,39.1315503,10.1,1.0
2023-07-02 15:26:40,117.2001029,39.1315723,9.8,1.0
2023-07-02 15:26:41,117.2000854,39.1315991,10.3,1.0
2023-07-02 15:26:42,117.2000719,39.1316231,10.9,1.0
2023-07-02 15:26:43,117.2000539,39.1316506,11.6,1.0
2023-07-02 15:26:44,117.2000343,39.1316777,12.5,1.0
2023-07-02 15:26:45,117.2000086,39.1317083,13.7,1.0
2023-07-02 15:26:46,117.1999826,39.1317398,14.0,1.0
2023-07-02 15:26:47,117.1999577,39.1317719,14.4,1.0
2023-07-02 15:26:48,117.1999267,39.1318079,15.1,1.0
2023-07-02 15:26:49,117.199896,39.1318403,15.5,1.0
2023-07-02 15:26:50,117.1998699,39.131869,14.2,1.0
2023-07-02 15:26:51,117.199833,39.1319019,12.9,1.0
2023-07-02 15:26:52,117.1998012,39.1319411,12.4,1.0
2023-07-02 15:26:53,117.199769,39.1319712,11.8,1.0
2023-07-02 15:26:54,117.1997392,39.1320042,11.6,1.0
2023-07-02 15:26:55,117.1997104,39.1320444,15.7,1.0
2023-07-02 15:26:56,117.1996855,39.1320879,17.5,1.0
2023-07-02 15:26:57,117.1996704,39.1321226,17.0,1.0
2023-07-02 15:26:58,117.1996622,39.1321516,15.7,1.0
2023-07-02 15:26:59,117.1996629,39.1321772,14.4,1.0
2023-07-02 15:27:00,117.199663,39.1322046,13.5,1.0
2023-07-02 15:27:01,117.199669,39.132236,13.5,1.0
2023-07-02 15:27:02,117.1996836,39.1322731,15.3,1.0
2023-07-02 15:27:03,117.1997015,39.1323208,18.1,1.0
2023-07-02 15:27:04,117.1997197,39.1323775,21.2,1.0
2023-07-02 15:27:05,117.199734,39.1324392,23.7,1.0
2023-07-02 15:27:06,117.1997392,39.1325032,25.0,1.0
2023-07-02 15:27:07,117.1997364,39.1325677,25.3,1.0
2023-07-02 15:27:08,117.1997251,39.1326293,25.7,1.0
