Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 14:32:14,117.461083,38.9913363,48.5,1.0
2023-07-18 14:32:15,117.4612423,38.9913229,49.0,1.0
2023-07-18 14:32:16,117.4614009,38.9913082,49.2,1.0
2023-07-18 14:32:17,117.4615619,38.9912915,49.8,1.0
2023-07-18 14:32:18,117.4617282,38.9912736,50.7,1.0
2023-07-18 14:32:19,117.4618957,38.9912517,51.8,1.0
2023-07-18 14:32:20,117.4620676,38.9912284,52.9,1.0
2023-07-18 14:32:21,117.462243,38.9912053,54.0,1.0
2023-07-18 14:32:22,117.4624207,38.9911814,55.1,1.0
2023-07-18 14:32:23,117.4626002,38.991157,55.7,1.0
2023-07-18 14:32:24,117.4627785,38.9911305,55.9,1.0
2023-07-18 14:32:25,117.4629558,38.991102,55.9,1.0
2023-07-18 14:32:26,117.4631266,38.9910722,55.3,1.0
2023-07-18 14:32:27,117.4632904,38.991043,54.2,1.0
2023-07-18 14:32:28,117.4634544,38.9910156,53.5,1.0
2023-07-18 14:32:29,117.4636226,38.9909888,53.5,1.0
2023-07-18 14:32:30,117.4637979,38.9909613,55.0,1.0
2023-07-18 14:32:31,117.4639797,38.9909318,56.6,1.0
2023-07-18 14:32:32,117.4641691,38.9908999,58.5,1.0
2023-07-18 14:32:33,117.4643632,38.9908648,60.3,1.0
2023-07-18 14:32:34,117.4645634,38.990827,62.0,1.0
2023-07-18 14:32:35,117.4647688,38.9907852,63.7,1.0
2023-07-18 14:32:36,117.4649772,38.9907377,65.3,1.0
2023-07-18 14:32:37,117.4651879,38.9906858,66.8,1.0
2023-07-18 14:32:38,117.4654002,38.9906294,68.1,1.0
2023-07-18 14:32:39,117.4656108,38.9905712,69.0,1.0
2023-07-18 14:32:40,117.4658267,38.9905079,70.3,1.0
2023-07-18 14:32:41,117.4660456,38.9904381,71.1,1.0
2023-07-18 14:32:42,117.466266,38.990375,71.6,1.0
2023-07-18 14:32:43,117.466477,38.9903092,71.8,1.0
2023-07-18 14:32:44,117.4666889,38.9902387,72.2,1.0
2023-07-18 14:32:45,117.4669046,38.9901661,72.2,1.0
2023-07-18 14:32:46,117.467119,38.9900937,72.4,1.0
2023-07-18 14:32:47,117.4673299,38.9900226,72.0,1.0
2023-07-18 14:32:48,117.4675358,38.9899522,71.3,1.0
2023-07-18 14:32:49,117.4677346,38.9898809,70.0,1.0
2023-07-18 14:32:50,117.467928,38.989809,68.7,1.0
2023-07-18 14:32:51,117.4681189,38.9897354,67.5,1.0
2023-07-18 14:32:52,117.4683059,38.9896606,66.8,1.0
2023-07-18 14:32:53,117.4684923,38.9895852,65.9,1.0
2023-07-18 14:32:54,117.4686771,38.9895105,65.3,1.0
2023-07-18 14:32:55,117.4688596,38.9894348,65.1,1.0
2023-07-18 14:32:56,117.4690449,38.9893571,65.3,1.0
2023-07-18 14:32:57,117.4692317,38.989275,65.9,1.0
2023-07-18 14:32:58,117.4694179,38.989191,66.4,1.0
2023-07-18 14:32:59,117.469606,38.9891053,67.0,1.0
2023-07-18 14:33:00,117.4697926,38.9890171,67.5,1.0
2023-07-18 14:33:01,117.4699807,38.9889279,68.1,1.0
2023-07-18 14:33:02,117.4701668,38.9888358,68.5,1.0
2023-07-18 14:33:03,117.4703541,38.9887427,68.7,1.0
2023-07-18 14:33:04,117.4705431,38.9886502,69.0,1.0
2023-07-18 14:33:05,117.4707258,38.9885563,68.8,1.0
2023-07-18 14:33:06,117.4709111,38.9884629,68.7,1.0
2023-07-18 14:33:07,117.4710925,38.9883689,68.5,1.0
2023-07-18 14:33:08,117.4712634,38.9882653,68.3,1.0
2023-07-18 14:33:09,117.4714485,38.9881693,68.3,1.0
2023-07-18 14:33:10,117.4716359,38.9880601,68.3,1.0
2023-07-18 14:33:11,117.4718191,38.9879604,67.9,1.0
2023-07-18 14:33:12,117.4719978,38.987858,67.0,1.0
2023-07-18 14:33:13,117.4721645,38.987747,66.6,1.0
2023-07-18 14:33:14,117.4723266,38.9876383,66.4,1.0
2023-07-18 14:33:15,117.4724972,38.9875334,66.3,1.0
2023-07-18 14:33:16,117.4726588,38.98743,66.6,1.0
2023-07-18 14:33:17,117.4728215,38.9873231,65.7,1.0
2023-07-18 14:33:18,117.4729799,38.98722,65.1,1.0
2023-07-18 14:33:19,117.473141,38.9871146,65.3,1.0
2023-07-18 14:33:20,117.4732998,38.9870126,65.9,1.0
2023-07-18 14:33:21,117.4734684,38.9869071,66.3,1.0
2023-07-18 14:33:22,117.4736388,38.9867999,66.6,1.0
2023-07-18 14:33:23,117.4738129,38.9866908,67.5,1.0
2023-07-18 14:33:24,117.4739903,38.9865813,68.1,1.0
2023-07-18 14:33:25,117.4741636,38.9864656,68.5,1.0
2023-07-18 14:33:26,117.4743396,38.9863536,68.7,1.0
2023-07-18 14:33:27,117.4745163,38.9862359,69.4,1.0
2023-07-18 14:33:28,117.4746797,38.9861239,69.6,1.0
2023-07-18 14:33:29,117.4748554,38.9860187,69.0,1.0
2023-07-18 14:33:30,117.475031,38.9859122,69.0,1.0
2023-07-18 14:33:31,117.4752103,38.9858011,69.2,1.0
2023-07-18 14:33:32,117.4753984,38.9857043,70.0,1.0
2023-07-18 14:33:33,117.4755697,38.9855993,69.0,1.0
2023-07-18 14:33:34,117.4757428,38.9854911,68.1,1.0
2023-07-18 14:33:35,117.4759128,38.9853831,67.7,1.0
2023-07-18 14:33:36,117.4760655,38.9852821,67.0,1.0
2023-07-18 14:33:37,117.4762164,38.9851752,66.3,1.0
2023-07-18 14:33:38,117.4763733,38.9850695,66.3,1.0
2023-07-18 14:33:39,117.4765324,38.9849628,66.6,1.0
2023-07-18 14:33:40,117.4766989,38.9848515,67.7,1.0
2023-07-18 14:33:41,117.47687,38.9847345,69.0,1.0
2023-07-18 14:33:42,117.4770501,38.9846173,70.3,1.0
2023-07-18 14:33:43,117.4772287,38.9845046,71.6,1.0
2023-07-18 14:33:44,117.4774053,38.9843893,73.3,1.0
2023-07-18 14:33:45,117.4775937,38.9842722,75.7,1.0
2023-07-18 14:33:46,117.4777857,38.984145,77.4,1.0
2023-07-18 14:33:47,117.4779841,38.9840137,79.2,1.0
2023-07-18 14:33:48,117.4781862,38.9838796,81.1,1.0
2023-07-18 14:33:49,117.4784017,38.9837409,82.7,1.0
2023-07-18 14:33:50,117.478623,38.9836014,84.6,1.0
2023-07-18 14:33:51,117.4788545,38.9834557,87.0,1.0
2023-07-18 14:33:52,117.4790936,38.9833049,89.4,1.0
2023-07-18 14:33:53,117.4793246,38.9831557,90.7,1.0
2023-07-18 14:33:54,117.4795719,38.9830071,91.8,1.0
2023-07-18 14:33:55,117.4798094,38.982849,92.6,1.0
2023-07-18 14:33:56,117.4800503,38.9826899,93.1,1.0
2023-07-18 14:33:57,117.4802867,38.9825356,92.4,1.0
2023-07-18 14:33:58,117.4805239,38.9823902,91.3,1.0
2023-07-18 14:33:59,117.4807518,38.9822487,89.4,1.0
2023-07-18 14:34:00,117.4809722,38.9821134,88.1,1.0
2023-07-18 14:34:01,117.4811886,38.9819781,86.1,1.0
2023-07-18 14:34:02,117.4813973,38.9818488,83.3,1.0
2023-07-18 14:34:03,117.4815903,38.9817284,79.6,1.0
2023-07-18 14:34:04,117.481775,38.9816108,77.2,1.0
2023-07-18 14:34:05,117.4819356,38.981505,73.7,1.0
2023-07-18 14:34:06,117.4820979,38.9814001,71.3,1.0
2023-07-18 14:34:07,117.4822365,38.9813097,67.4,1.0
2023-07-18 14:34:08,117.4823616,38.9812256,63.1,1.0
2023-07-18 14:34:09,117.482452,38.9811625,56.8,1.0
2023-07-18 14:34:10,117.4825402,38.9811004,51.8,1.0
2023-07-18 14:34:11,117.48263,38.98104,48.7,1.0
2023-07-18 14:34:12,117.4827321,38.980975,47.2,1.0
2023-07-18 14:34:13,117.4828424,38.9809069,46.6,1.0
2023-07-18 14:34:14,117.482946,38.9808323,46.4,1.0
2023-07-18 14:34:15,117.4830614,38.9807553,46.6,1.0
2023-07-18 14:34:16,117.4831881,38.9806735,48.1,1.0
2023-07-18 14:34:17,117.483319,38.9805892,49.8,1.0
2023-07-18 14:34:18,117.4834495,38.9805041,51.3,1.0
2023-07-18 14:34:19,117.4835774,38.9804224,52.0,1.0
2023-07-18 14:34:20,117.4837095,38.9803379,52.4,1.0
2023-07-18 14:34:21,117.4838396,38.9802516,52.5,1.0
2023-07-18 14:34:22,117.4839692,38.9801635,52.7,1.0
2023-07-18 14:34:23,117.4840993,38.9800752,52.9,1.0
2023-07-18 14:34:24,117.4842289,38.9799863,53.5,1.0
2023-07-18 14:34:25,117.4843604,38.9798959,54.2,1.0
2023-07-18 14:34:26,117.4844946,38.9798072,54.8,1.0
2023-07-18 14:34:27,117.484628,38.9797171,55.3,1.0
2023-07-18 14:34:28,117.4847649,38.9796233,56.3,1.0
2023-07-18 14:34:29,117.4849108,38.9795309,56.8,1.0
2023-07-18 14:34:30,117.4850516,38.9794369,57.4,1.0
2023-07-18 14:34:31,117.4851957,38.9793375,57.9,1.0
2023-07-18 14:34:32,117.4853383,38.9792426,58.3,1.0
2023-07-18 14:34:33,117.4854855,38.9791465,58.8,1.0
2023-07-18 14:34:34,117.4856284,38.9790503,59.0,1.0
2023-07-18 14:34:35,117.4857715,38.9789533,58.8,1.0
2023-07-18 14:34:36,117.4859073,38.9788573,57.9,1.0
2023-07-18 14:34:37,117.4860397,38.978762,56.6,1.0
2023-07-18 14:34:38,117.4861624,38.9786688,55.5,1.0
2023-07-18 14:34:39,117.4862747,38.9785723,53.5,1.0
2023-07-18 14:34:40,117.4863771,38.9784749,51.4,1.0
2023-07-18 14:34:41,117.4864767,38.9783806,49.8,1.0
2023-07-18 14:34:42,117.4865716,38.9782927,48.3,1.0
2023-07-18 14:34:43,117.4866642,38.9782055,46.6,1.0
2023-07-18 14:34:44,117.4867573,38.978125,45.0,1.0
2023-07-18 14:34:45,117.4868518,38.9780514,43.3,1.0
2023-07-18 14:34:46,117.4869436,38.9779818,41.4,1.0
2023-07-18 14:34:47,117.4870326,38.9779131,40.1,1.0
2023-07-18 14:34:48,117.4871219,38.9778547,38.7,1.0
2023-07-18 14:34:49,117.4872169,38.9778029,37.0,1.0
2023-07-18 14:34:50,117.487294,38.9777634,35.7,1.0
2023-07-18 14:34:51,117.4873702,38.9777257,34.6,1.0
2023-07-18 14:34:52,117.487455,38.9776874,33.7,1.0
2023-07-18 14:34:53,117.4875426,38.9776461,33.1,1.0
2023-07-18 14:34:54,117.4876288,38.9776065,32.7,1.0
2023-07-18 14:34:55,117.487712,38.9775691,31.1,1.0
2023-07-18 14:34:56,117.4877809,38.9775356,28.8,1.0
2023-07-18 14:34:57,117.4878388,38.9775058,26.2,1.0
2023-07-18 14:34:58,117.4878886,38.9774798,23.3,1.0
2023-07-18 14:34:59,117.4879343,38.977457,20.5,1.0
2023-07-18 14:35:00,117.4879721,38.9774397,17.7,1.0
2023-07-18 14:35:01,117.4880062,38.9774236,15.3,1.0
2023-07-18 14:35:02,117.4880356,38.9774079,13.5,1.0
2023-07-18 14:35:03,117.4880613,38.9773963,12.4,1.0
2023-07-18 14:35:04,117.4880897,38.9773818,11.4,1.0
2023-07-18 14:35:05,117.4881178,38.9773706,10.1,1.0
2023-07-18 14:35:06,117.4881392,38.9773592,7.2,1.0
2023-07-18 14:35:07,117.488162,38.9773479,7.7,1.0
2023-07-18 14:35:08,117.4881922,38.9773341,9.4,1.0
2023-07-18 14:35:09,117.4882316,38.977316,11.6,1.0
2023-07-18 14:35:10,117.4882812,38.9772936,14.6,1.0
2023-07-18 14:35:11,117.488336,38.9772706,16.8,1.0
2023-07-18 14:35:12,117.4883947,38.9772483,18.5,1.0
2023-07-18 14:35:13,117.48846,38.9772294,19.6,1.0
2023-07-18 14:35:14,117.4885302,38.9772189,20.3,1.0
2023-07-18 14:35:15,117.4886099,38.9772098,20.5,1.0
2023-07-18 14:35:16,117.4886922,38.9772099,20.7,1.0
2023-07-18 14:35:17,117.4887591,38.977216,20.5,1.0
2023-07-18 14:35:18,117.4888195,38.9772309,20.1,1.0
2023-07-18 14:35:19,117.4888708,38.9772669,20.3,1.0
2023-07-18 14:35:20,117.4889124,38.9773102,20.3,1.0
2023-07-18 14:35:21,117.4889513,38.9773515,20.9,1.0
2023-07-18 14:35:22,117.4889959,38.9773936,21.2,1.0
2023-07-18 14:35:23,117.4890496,38.9774355,20.7,1.0
2023-07-18 14:35:24,117.4890966,38.9774726,19.4,1.0
2023-07-18 14:35:25,117.4891394,38.9775062,16.6,1.0
2023-07-18 14:35:26,117.4891734,38.977537,14.6,1.0
2023-07-18 14:35:27,117.4891999,38.9775592,12.9,1.0
2023-07-18 14:35:28,117.4892245,38.9775859,14.0,1.0
2023-07-18 14:35:29,117.4892554,38.9776164,14.2,1.0
2023-07-18 14:35:30,117.4892903,38.9776513,15.1,1.0
2023-07-18 14:35:31,117.4893257,38.9776811,16.4,1.0
2023-07-18 14:35:32,117.4893673,38.9777182,17.0,1.0
2023-07-18 14:35:33,117.4894074,38.977752,17.0,1.0
2023-07-18 14:35:34,117.4894418,38.977786,17.7,1.0
2023-07-18 14:35:35,117.489451,38.9778153,19.0,1.0
2023-07-18 14:35:36,117.4894847,38.9778574,20.5,1.0
2023-07-18 14:35:37,117.4895269,38.9778997,22.5,1.0
2023-07-18 14:35:38,117.4895735,38.977948,24.2,1.0
2023-07-18 14:35:39,117.4896292,38.9780073,26.1,1.0
2023-07-18 14:35:40,117.4896914,38.978071,27.9,1.0
2023-07-18 14:35:41,117.4897581,38.978136,29.2,1.0
2023-07-18 14:35:42,117.489824,38.9782022,30.1,1.0
2023-07-18 14:35:43,117.4898879,38.9782673,31.1,1.0
2023-07-18 14:35:44,117.4899528,38.9783338,32.2,1.0
2023-07-18 14:35:45,117.4900186,38.9784011,33.1,1.0
2023-07-18 14:35:46,117.4900858,38.9784699,34.2,1.0
2023-07-18 14:35:47,117.4901579,38.9785438,35.3,1.0
2023-07-18 14:35:48,117.4902317,38.9786189,36.8,1.0
2023-07-18 14:35:49,117.4903113,38.978697,38.3,1.0
2023-07-18 14:35:50,117.4903922,38.9787795,39.6,1.0
2023-07-18 14:35:51,117.490476,38.978865,40.9,1.0
2023-07-18 14:35:52,117.4905606,38.9789514,42.2,1.0
2023-07-18 14:35:53,117.4906483,38.979042,43.1,1.0
2023-07-18 14:35:54,117.4907381,38.9791326,43.8,1.0
2023-07-18 14:35:55,117.490828,38.9792243,44.2,1.0
2023-07-18 14:35:56,117.4909199,38.9793145,44.8,1.0
2023-07-18 14:35:57,117.4910105,38.9794043,45.0,1.0
2023-07-18 14:35:58,117.4911005,38.9794933,45.3,1.0
2023-07-18 14:35:59,117.4911901,38.9795826,45.9,1.0
2023-07-18 14:36:00,117.4912804,38.9796736,45.9,1.0
2023-07-18 14:36:01,117.4913707,38.9797627,45.7,1.0
2023-07-18 14:36:02,117.4914609,38.9798504,45.5,1.0
2023-07-18 14:36:03,117.49155,38.9799367,45.0,1.0
2023-07-18 14:36:04,117.4916357,38.9800199,44.4,1.0
2023-07-18 14:36:05,117.4917143,38.9800983,43.1,1.0
2023-07-18 14:36:06,117.491795,38.9801777,41.4,1.0
2023-07-18 14:36:07,117.4918738,38.9802544,40.3,1.0
2023-07-18 14:36:08,117.4919502,38.9803311,39.8,1.0
2023-07-18 14:36:09,117.4920269,38.9804087,39.8,1.0
2023-07-18 14:36:10,117.492107,38.9804884,40.1,1.0
2023-07-18 14:36:11,117.4921867,38.9805688,40.7,1.0
2023-07-18 14:36:12,117.4922709,38.9806514,41.2,1.0
2023-07-18 14:36:13,117.4923555,38.9807336,41.4,1.0
2023-07-18 14:36:14,117.4924385,38.9808154,41.4,1.0
2023-07-18 14:36:15,117.4925218,38.980897,41.4,1.0
2023-07-18 14:36:16,117.4926046,38.9809771,41.4,1.0
2023-07-18 14:36:17,117.4926854,38.9810572,41.4,1.0
2023-07-18 14:36:18,117.4927685,38.9811375,41.4,1.0
2023-07-18 14:36:19,117.4928505,38.9812183,41.2,1.0
2023-07-18 14:36:20,117.4929318,38.9812967,41.1,1.0
2023-07-18 14:36:21,117.4930131,38.9813745,40.7,1.0
2023-07-18 14:36:22,117.4930922,38.9814519,40.1,1.0
2023-07-18 14:36:23,117.4931678,38.9815288,39.6,1.0
2023-07-18 14:36:24,117.4932444,38.9816032,39.0,1.0
2023-07-18 14:36:25,117.4933197,38.981677,38.5,1.0
2023-07-18 14:36:26,117.4933936,38.9817497,38.1,1.0
2023-07-18 14:36:27,117.4934688,38.9818242,38.1,1.0
2023-07-18 14:36:28,117.4935451,38.9818992,38.5,1.0
2023-07-18 14:36:29,117.4936246,38.9819757,39.0,1.0
2023-07-18 14:36:30,117.4937058,38.9820524,39.6,1.0
2023-07-18 14:36:31,117.4937895,38.9821314,40.3,1.0
2023-07-18 14:36:32,117.4938727,38.9822124,40.9,1.0
2023-07-18 14:36:33,117.4939554,38.9822961,41.6,1.0
2023-07-18 14:36:34,117.4940376,38.9823818,42.4,1.0
2023-07-18 14:36:35,117.4941227,38.9824701,43.3,1.0
2023-07-18 14:36:36,117.494208,38.9825609,44.2,1.0
2023-07-18 14:36:37,117.494294,38.9826533,45.0,1.0
2023-07-18 14:36:38,117.4943823,38.9827481,45.9,1.0
2023-07-18 14:36:39,117.4944713,38.9828447,46.6,1.0
2023-07-18 14:36:40,117.4945602,38.9829418,47.4,1.0
2023-07-18 14:36:41,117.4946521,38.9830402,47.9,1.0
2023-07-18 14:36:42,117.4947446,38.9831379,48.3,1.0
2023-07-18 14:36:43,117.4948376,38.9832359,48.8,1.0
2023-07-18 14:36:44,117.4949288,38.9833365,49.4,1.0
2023-07-18 14:36:45,117.4950218,38.9834376,50.0,1.0
2023-07-18 14:36:46,117.4951159,38.9835413,50.5,1.0
2023-07-18 14:36:47,117.4952151,38.9836468,51.1,1.0
2023-07-18 14:36:48,117.4953122,38.9837516,51.4,1.0
2023-07-18 14:36:49,117.4954119,38.9838596,52.0,1.0
2023-07-18 14:36:50,117.4955116,38.9839665,52.2,1.0
2023-07-18 14:36:51,117.4956099,38.9840722,52.0,1.0
2023-07-18 14:36:52,117.4957038,38.9841742,51.4,1.0
2023-07-18 14:36:53,117.4957934,38.9842699,50.1,1.0
2023-07-18 14:36:54,117.4958753,38.984359,48.3,1.0
2023-07-18 14:36:55,117.4959504,38.9844399,45.7,1.0
2023-07-18 14:36:56,117.4960191,38.9845125,42.9,1.0
2023-07-18 14:36:57,117.4960831,38.9845808,40.1,1.0
2023-07-18 14:36:58,117.496147,38.9846497,38.1,1.0
2023-07-18 14:36:59,117.4962077,38.9847167,36.6,1.0
2023-07-18 14:37:00,117.4962689,38.9847842,35.5,1.0
2023-07-18 14:37:01,117.4963308,38.9848507,34.8,1.0
2023-07-18 14:37:02,117.4963934,38.9849191,34.4,1.0
2023-07-18 14:37:03,117.4964565,38.9849878,34.0,1.0
2023-07-18 14:37:04,117.4965202,38.9850575,34.0,1.0
2023-07-18 14:37:05,117.4965867,38.9851306,35.0,1.0
2023-07-18 14:37:06,117.4966541,38.9852062,35.9,1.0
2023-07-18 14:37:07,117.4967237,38.9852843,37.0,1.0
2023-07-18 14:37:08,117.4967973,38.9853646,38.3,1.0
