Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 08:56:45,117.1518428,39.1044574,3.1,1.0
2023-07-03 08:56:46,117.1518508,39.1044466,3.8,1.0
2023-07-03 08:56:47,117.1518653,39.1044408,4.0,1.0
2023-07-03 08:56:48,117.1518809,39.1044359,4.2,1.0
2023-07-03 08:56:49,117.1518907,39.1044305,3.8,1.0
2023-07-03 08:56:50,117.1519,39.1044257,4.0,1.0
2023-07-03 08:56:51,117.1519098,39.1044197,4.2,1.0
2023-07-03 08:56:52,117.1519199,39.1044092,4.4,1.0
2023-07-03 08:56:53,117.1519291,39.1043956,4.6,1.0
2023-07-03 08:56:54,117.1519391,39.1043825,5.0,1.0
2023-07-03 08:56:55,117.151956,39.1043733,5.1,1.0
2023-07-03 08:56:56,117.1519768,39.1043676,5.7,1.0
2023-07-03 08:56:57,117.152004,39.1043649,6.1,1.0
2023-07-03 08:56:58,117.1520357,39.1043643,6.8,1.0
2023-07-03 08:56:59,117.152073,39.1043643,7.4,1.0
2023-07-03 08:57:00,117.1521121,39.1043659,7.9,1.0
2023-07-03 08:57:01,117.152152,39.1043677,8.3,1.0
2023-07-03 08:57:02,117.1521862,39.1043695,8.5,1.0
2023-07-03 08:57:03,117.1522172,39.1043692,8.5,1.0
2023-07-03 08:57:04,117.1522459,39.1043686,8.5,1.0
2023-07-03 08:57:05,117.1522737,39.1043665,8.5,1.0
2023-07-03 08:57:06,117.1523022,39.1043629,8.7,1.0
2023-07-03 08:57:07,117.152334,39.1043592,9.0,1.0
2023-07-03 08:57:08,117.1523716,39.1043555,9.4,1.0
2023-07-03 08:57:09,117.1524136,39.1043534,10.0,1.0
2023-07-03 08:57:10,117.1524575,39.1043528,10.3,1.0
2023-07-03 08:57:11,117.1525032,39.1043519,10.5,1.0
2023-07-03 08:57:12,117.1525464,39.1043524,10.9,1.0
2023-07-03 08:57:13,117.1525863,39.1043484,11.1,1.0
2023-07-03 08:57:14,117.1526215,39.1043432,10.9,1.0
2023-07-03 08:57:15,117.1526523,39.104336,10.5,1.0
2023-07-03 08:57:16,117.1526782,39.1043324,10.0,1.0
2023-07-03 08:57:17,117.1526982,39.1043319,9.2,1.0
2023-07-03 08:57:18,117.152714,39.1043332,8.5,1.0
2023-07-03 08:57:19,117.1527224,39.1043343,6.8,1.0
2023-07-03 08:57:20,117.1527264,39.1043348,0.9,1.0
2023-07-03 08:57:21,117.1527264,39.1043348,2.2,1.0
2023-07-03 08:57:22,117.1527229,39.1043437,3.3,1.0
2023-07-03 08:57:23,117.1527172,39.1043634,5.1,1.0
2023-07-03 08:57:24,117.1527106,39.1043943,7.7,1.0
2023-07-03 08:57:25,117.152706,39.1044281,9.8,1.0
2023-07-03 08:57:26,117.152706,39.1044718,11.8,1.0
2023-07-03 08:57:27,117.1527061,39.1045219,13.5,1.0
2023-07-03 08:57:28,117.1527068,39.1045764,14.8,1.0
2023-07-03 08:57:29,117.1527034,39.1046277,15.5,1.0
2023-07-03 08:57:30,117.1526978,39.1046752,15.9,1.0
2023-07-03 08:57:31,117.1526899,39.1047202,16.2,1.0
2023-07-03 08:57:32,117.1526815,39.104761,16.1,1.0
2023-07-03 08:57:33,117.1526737,39.1047974,15.5,1.0
2023-07-03 08:57:34,117.152666,39.1048297,15.1,1.0
2023-07-03 08:57:35,117.1526603,39.104858,14.4,1.0
2023-07-03 08:57:36,117.1526575,39.1048845,13.5,1.0
2023-07-03 08:57:37,117.1526616,39.1049085,12.5,1.0
2023-07-03 08:57:38,117.1526758,39.1049299,12.0,1.0
2023-07-03 08:57:39,117.1527022,39.1049494,11.6,1.0
2023-07-03 08:57:40,117.1527347,39.1049644,5.7,1.0
2023-07-03 08:57:41,117.1527688,39.1049753,5.7,1.0
2023-07-03 08:57:42,117.1527981,39.1049807,7.0,1.0
2023-07-03 08:57:43,117.152821,39.1049829,6.4,1.0
2023-07-03 08:57:44,117.1528329,39.1049833,4.6,1.0
2023-07-03 08:57:45,117.1528369,39.1049828,0.5,1.0
2023-07-03 08:57:46,117.1528369,39.1049828,0.7,1.0
2023-07-03 08:57:47,117.1528369,39.1049828,0.1,1.0
2023-07-03 08:57:48,117.1528369,39.1049828,0.1,1.0
2023-07-03 08:57:49,117.1528369,39.1049828,0.1,1.0
2023-07-03 08:57:50,117.1528369,39.1049828,0.1,1.0
2023-07-03 08:57:51,117.1528369,39.1049828,0.0,1.0
2023-07-03 08:57:52,117.1528369,39.1049828,0.0,1.0
2023-07-03 08:57:53,117.1528369,39.1049828,0.0,1.0
2023-07-03 08:57:54,117.1528369,39.1049828,0.0,1.0
2023-07-03 08:57:55,117.1528369,39.1049828,0.0,1.0
2023-07-03 08:57:56,117.1528369,39.1049828,0.1,1.0
2023-07-03 08:57:57,117.1528369,39.1049828,0.3,1.0
2023-07-03 08:57:58,117.1528369,39.1049828,1.1,1.0
2023-07-03 08:57:59,117.1528472,39.1049877,0.9,1.0
2023-07-03 08:58:00,117.1528575,39.1049926,0.7,1.0
2023-07-03 08:58:01,117.1528677,39.1049975,0.9,1.0
2023-07-03 08:58:02,117.1528677,39.1049975,0.1,1.0
2023-07-03 08:58:03,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:04,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:05,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:06,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:07,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:08,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:09,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:10,117.1528677,39.1049975,0.1,1.0
2023-07-03 08:58:11,117.1528677,39.1049975,0.0,1.0
2023-07-03 08:58:12,117.1528677,39.1049975,0.1,1.0
2023-07-03 08:58:13,117.1528677,39.1049975,0.1,1.0
2023-07-03 08:58:14,117.1528677,39.1049975,0.1,1.0
2023-07-03 08:58:15,117.1528677,39.1049975,0.3,1.0
2023-07-03 08:58:16,117.1528677,39.1049975,0.1,1.0
2023-07-03 08:58:17,117.1528677,39.1049975,0.3,1.0
2023-07-03 08:58:18,117.1528677,39.1049975,0.3,1.0
2023-07-03 08:58:19,117.1528677,39.1049975,1.2,1.0
2023-07-03 08:58:20,117.1528786,39.1049915,2.2,1.0
2023-07-03 08:58:21,117.1528898,39.1049865,2.7,1.0
2023-07-03 08:58:22,117.1529009,39.1049815,0.1,1.0
2023-07-03 08:58:23,117.1529012,39.1049824,0.0,1.0
2023-07-03 08:58:24,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:25,117.1529012,39.1049824,0.5,1.0
2023-07-03 08:58:26,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:27,117.1529012,39.1049824,0.0,1.0
2023-07-03 08:58:28,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:29,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:30,117.1529012,39.1049824,0.0,1.0
2023-07-03 08:58:31,117.1529012,39.1049824,0.0,1.0
2023-07-03 08:58:32,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:33,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:34,117.1529012,39.1049824,0.0,1.0
2023-07-03 08:58:35,117.1529012,39.1049824,0.1,1.0
2023-07-03 08:58:36,117.1529012,39.1049824,0.9,1.0
2023-07-03 08:58:37,117.1529012,39.1049824,0.0,1.0
2023-07-03 08:58:38,117.1529012,39.1049824,0.7,1.0
2023-07-03 08:58:39,117.1529012,39.1049824,1.4,1.0
2023-07-03 08:58:40,117.1528905,39.1049835,2.2,1.0
2023-07-03 08:58:41,117.1528762,39.1049849,3.1,1.0
2023-07-03 08:58:42,117.1528581,39.1049866,3.8,1.0
2023-07-03 08:58:43,117.1528472,39.1049866,3.8,1.0
2023-07-03 08:58:44,117.1528345,39.104986,4.0,1.0
2023-07-03 08:58:45,117.1528202,39.104984,4.2,1.0
2023-07-03 08:58:46,117.152804,39.1049815,4.4,1.0
2023-07-03 08:58:47,117.1527901,39.1049778,4.2,1.0
2023-07-03 08:58:48,117.1527786,39.1049749,4.0,1.0
2023-07-03 08:58:49,117.1527712,39.1049722,3.7,1.0
2023-07-03 08:58:50,117.1527662,39.1049699,3.3,1.0
2023-07-03 08:58:51,117.1527638,39.1049672,2.9,1.0
2023-07-03 08:58:52,117.1527621,39.1049646,2.7,1.0
2023-07-03 08:58:53,117.1527596,39.104963,2.4,1.0
2023-07-03 08:58:54,117.1527569,39.1049613,1.1,1.0
2023-07-03 08:58:55,117.152755,39.1049603,0.5,1.0
2023-07-03 08:58:56,117.1527545,39.1049596,0.5,1.0
2023-07-03 08:58:57,117.1527545,39.1049596,0.5,1.0
2023-07-03 08:58:58,117.1527545,39.1049596,0.9,1.0
2023-07-03 08:58:59,117.1527545,39.1049596,2.0,1.0
2023-07-03 08:59:00,117.1527485,39.1049656,2.7,1.0
2023-07-03 08:59:01,117.1527391,39.1049746,3.7,1.0
2023-07-03 08:59:02,117.1527247,39.1049858,4.6,1.0
2023-07-03 08:59:03,117.1527118,39.1049933,4.6,1.0
2023-07-03 08:59:04,117.1526981,39.1049985,4.8,1.0
2023-07-03 08:59:05,117.1526819,39.1050009,5.0,1.0
2023-07-03 08:59:06,117.1526634,39.105002,5.1,1.0
2023-07-03 08:59:07,117.1526401,39.1050065,5.5,1.0
2023-07-03 08:59:08,117.1526172,39.1050127,5.9,1.0
2023-07-03 08:59:09,117.1525942,39.1050182,6.1,1.0
2023-07-03 08:59:10,117.1525726,39.1050206,6.2,1.0
2023-07-03 08:59:11,117.1525503,39.1050237,6.4,1.0
2023-07-03 08:59:12,117.1525251,39.1050277,6.8,1.0
2023-07-03 08:59:13,117.1524962,39.1050324,7.4,1.0
2023-07-03 08:59:14,117.1524623,39.1050382,8.1,1.0
2023-07-03 08:59:15,117.1524236,39.1050456,8.8,1.0
2023-07-03 08:59:16,117.1523814,39.1050559,9.8,1.0
2023-07-03 08:59:17,117.152335,39.1050689,10.7,1.0
2023-07-03 08:59:18,117.1522841,39.1050847,12.0,1.0
2023-07-03 08:59:19,117.152226,39.1051001,12.9,1.0
2023-07-03 08:59:20,117.1521618,39.1051129,19.8,1.0
2023-07-03 08:59:21,117.1520943,39.1051237,19.8,1.0
2023-07-03 08:59:22,117.1520229,39.1051255,20.0,1.0
2023-07-03 08:59:23,117.1519511,39.1051248,20.3,1.0
2023-07-03 08:59:24,117.1518108,39.1051154,20.1,1.0
2023-07-03 08:59:25,117.151745,39.1051113,20.0,1.0
2023-07-03 08:59:26,117.1516813,39.1051133,19.6,1.0
2023-07-03 08:59:27,117.1516236,39.105115,19.0,1.0
2023-07-03 08:59:28,117.1515651,39.1051158,18.3,1.0
2023-07-03 08:59:29,117.1515105,39.1051167,18.3,1.0
2023-07-03 08:59:30,117.1514532,39.1051167,19.2,1.0
2023-07-03 08:59:31,117.1513936,39.1051144,19.4,1.0
2023-07-03 08:59:32,117.1513345,39.1051081,20.0,1.0
2023-07-03 08:59:33,117.1512731,39.1051045,20.3,1.0
2023-07-03 08:59:34,117.151212,39.1050969,20.9,1.0
2023-07-03 08:59:35,117.151146,39.10509,21.2,1.0
2023-07-03 08:59:36,117.1510844,39.1050833,21.2,1.0
2023-07-03 08:59:37,117.1510248,39.1050764,21.1,1.0
2023-07-03 08:59:38,117.1509631,39.105071,21.1,1.0
2023-07-03 08:59:39,117.1508924,39.1050653,21.2,1.0
2023-07-03 08:59:40,117.1508222,39.1050643,21.2,1.0
2023-07-03 08:59:41,117.1507557,39.1050667,20.9,1.0
2023-07-03 08:59:42,117.15069,39.1050697,20.7,1.0
2023-07-03 08:59:43,117.1506199,39.1050657,20.3,1.0
2023-07-03 08:59:44,117.1505533,39.105066,20.1,1.0
2023-07-03 08:59:45,117.1504883,39.1050677,19.8,1.0
2023-07-03 08:59:46,117.1504288,39.1050713,19.2,1.0
2023-07-03 08:59:47,117.1503736,39.1050764,18.3,1.0
2023-07-03 08:59:48,117.1503196,39.1050845,17.2,1.0
2023-07-03 08:59:49,117.1502704,39.1050891,16.1,1.0
2023-07-03 08:59:50,117.1502244,39.105092,15.1,1.0
2023-07-03 08:59:51,117.150179,39.1050919,14.4,1.0
2023-07-03 08:59:52,117.1501368,39.1050953,14.2,1.0
2023-07-03 08:59:53,117.150088,39.105095,14.2,1.0
2023-07-03 08:59:54,117.1500447,39.1050943,14.0,1.0
2023-07-03 08:59:55,117.1500024,39.1050924,13.5,1.0
2023-07-03 08:59:56,117.1499669,39.1050995,12.9,1.0
2023-07-03 08:59:57,117.1499319,39.1051032,12.2,1.0
2023-07-03 08:59:58,117.1498998,39.1051044,11.6,1.0
2023-07-03 08:59:59,117.1498709,39.1051056,10.9,1.0
2023-07-03 09:00:00,117.1498436,39.1051115,10.1,1.0
2023-07-03 09:00:01,117.149815,39.1051129,9.8,1.0
2023-07-03 09:00:02,117.1497868,39.1051189,9.8,1.0
2023-07-03 09:00:03,117.1497544,39.105127,10.7,1.0
2023-07-03 09:00:04,117.1497184,39.1051348,11.2,1.0
2023-07-03 09:00:05,117.14969,39.1051399,10.5,1.0
2023-07-03 09:00:06,117.1496789,39.1051414,2.4,1.0
2023-07-03 09:00:07,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:08,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:09,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:10,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:11,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:12,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:13,117.1496789,39.1051414,0.3,1.0
2023-07-03 09:00:14,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:15,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:16,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:17,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:18,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:19,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:20,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:21,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:22,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:23,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:24,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:25,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:26,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:27,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:28,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:29,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:30,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:31,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:32,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:33,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:34,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:35,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:36,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:37,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:38,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:39,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:40,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:41,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:42,117.1496789,39.1051414,0.1,1.0
2023-07-03 09:00:43,117.1496789,39.1051414,0.0,1.0
2023-07-03 09:00:44,117.1496789,39.1051414,0.5,1.0
2023-07-03 09:00:45,117.1496789,39.1051414,2.5,1.0
2023-07-03 09:00:46,117.1496534,39.105141,3.7,1.0
2023-07-03 09:00:47,117.1496334,39.1051416,5.1,1.0
2023-07-03 09:00:48,117.1496046,39.1051416,7.4,1.0
2023-07-03 09:00:49,117.1495654,39.1051378,10.0,1.0
2023-07-03 09:00:50,117.1495234,39.1051337,12.0,1.0
2023-07-03 09:00:51,117.149479,39.1051255,13.7,1.0
2023-07-03 09:00:52,117.1494382,39.1051038,15.0,1.0
2023-07-03 09:00:53,117.149405,39.105072,16.1,1.0
2023-07-03 09:00:54,117.1493802,39.1050301,17.4,1.0
2023-07-03 09:00:55,117.1493735,39.1049791,18.5,1.0
2023-07-03 09:00:56,117.1493744,39.1049152,20.9,1.0
2023-07-03 09:00:57,117.1493685,39.1048525,22.9,1.0
2023-07-03 09:00:58,117.1493637,39.1047877,25.0,1.0
2023-07-03 09:00:59,117.1493614,39.1047166,26.6,1.0
2023-07-03 09:01:00,117.149358,39.1046396,28.3,1.0
2023-07-03 09:01:01,117.1493542,39.1045603,29.6,1.0
2023-07-03 09:01:02,117.1493507,39.1044782,30.9,1.0
2023-07-03 09:01:03,117.1493492,39.1043962,31.2,1.0
2023-07-03 09:01:04,117.1493444,39.1043109,31.4,1.0
2023-07-03 09:01:05,117.1493339,39.1042213,31.6,1.0
2023-07-03 09:01:06,117.1493248,39.1041368,31.6,1.0
2023-07-03 09:01:07,117.1493211,39.104055,31.6,1.0
2023-07-03 09:01:08,117.1493155,39.1039781,31.2,1.0
2023-07-03 09:01:09,117.1493122,39.103906,30.7,1.0
2023-07-03 09:01:10,117.1493071,39.1038359,30.0,1.0
2023-07-03 09:01:11,117.1493026,39.1037642,29.6,1.0
2023-07-03 09:01:12,117.1492947,39.1036875,30.0,1.0
2023-07-03 09:01:13,117.1492837,39.1036084,30.5,1.0
2023-07-03 09:01:14,117.1492741,39.103529,30.9,1.0
2023-07-03 09:01:15,117.1492676,39.1034605,29.8,1.0
2023-07-03 09:01:16,117.149262,39.1034026,27.4,1.0
2023-07-03 09:01:17,117.1492551,39.1033549,25.0,1.0
2023-07-03 09:01:18,117.1492564,39.1033146,22.5,1.0
2023-07-03 09:01:19,117.1492549,39.1032782,20.0,1.0
2023-07-03 09:01:20,117.1492519,39.1032437,17.9,1.0
2023-07-03 09:01:21,117.1492514,39.1032178,15.7,1.0
2023-07-03 09:01:22,117.1492519,39.1031835,15.3,1.0
2023-07-03 09:01:23,117.1492528,39.1031361,17.5,1.0
2023-07-03 09:01:24,117.1492532,39.1030772,20.9,1.0
2023-07-03 09:01:25,117.1492527,39.1030091,25.7,1.0
2023-07-03 09:01:26,117.1492472,39.102923,30.9,1.0
2023-07-03 09:01:27,117.1492459,39.1028236,35.3,1.0
2023-07-03 09:01:28,117.1492463,39.1027184,39.4,1.0
2023-07-03 09:01:29,117.149254,39.1026052,42.7,1.0
2023-07-03 09:01:30,117.1492552,39.1024827,46.8,1.0
2023-07-03 09:01:31,117.1492514,39.1023535,50.0,1.0
2023-07-03 09:01:32,117.149242,39.1022253,50.5,1.0
2023-07-03 09:01:33,117.1492354,39.1021038,50.1,1.0
2023-07-03 09:01:34,117.1492308,39.1019883,49.4,1.0
2023-07-03 09:01:35,117.1492302,39.1018756,48.5,1.0
2023-07-03 09:01:36,117.1492289,39.101757,47.5,1.0
2023-07-03 09:01:37,117.1492276,39.1016492,46.1,1.0
2023-07-03 09:01:38,117.149226,39.1015466,44.2,1.0
2023-07-03 09:01:39,117.1492199,39.1014565,40.9,1.0
2023-07-03 09:01:40,117.1492102,39.1013822,37.4,1.0
2023-07-03 09:01:41,117.1491966,39.1013193,33.8,1.0
2023-07-03 09:01:42,117.1491854,39.1012401,32.0,1.0
2023-07-03 09:01:43,117.1491775,39.1011621,31.4,1.0
2023-07-03 09:01:44,117.1491746,39.1010868,31.4,1.0
2023-07-03 09:01:45,117.1491696,39.1010041,32.4,1.0
2023-07-03 09:01:46,117.1491614,39.1009172,32.9,1.0
2023-07-03 09:01:47,117.1491543,39.1008359,32.7,1.0
2023-07-03 09:01:48,117.1491508,39.1007555,32.4,1.0
2023-07-03 09:01:49,117.1491411,39.1006808,32.0,1.0
2023-07-03 09:01:50,117.1491333,39.1006046,32.0,1.0
2023-07-03 09:01:51,117.1491235,39.100525,32.0,1.0
2023-07-03 09:01:52,117.149116,39.100445,32.5,1.0
2023-07-03 09:01:53,117.1491086,39.1003626,33.3,1.0
2023-07-03 09:01:54,117.1491023,39.1002842,32.7,1.0
2023-07-03 09:01:55,117.1490962,39.1002137,31.4,1.0
2023-07-03 09:01:56,117.1490919,39.1001486,30.0,1.0
2023-07-03 09:01:57,117.1490859,39.100082,28.5,1.0
2023-07-03 09:01:58,117.1490834,39.1000344,25.9,1.0
2023-07-03 09:01:59,117.1490795,39.0999922,22.9,1.0
2023-07-03 09:02:00,117.1490752,39.0999602,20.0,1.0
2023-07-03 09:02:01,117.1490722,39.0999351,16.8,1.0
2023-07-03 09:02:02,117.1490683,39.0999203,13.3,1.0
2023-07-03 09:02:03,117.1490683,39.0999203,0.5,1.0
2023-07-03 09:02:04,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:05,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:06,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:07,117.1490683,39.0999203,0.3,1.0
2023-07-03 09:02:08,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:09,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:10,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:11,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:12,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:13,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:14,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:15,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:16,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:17,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:18,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:19,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:20,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:21,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:22,117.1490683,39.0999203,0.0,1.0
2023-07-03 09:02:23,117.1490683,39.0999203,0.1,1.0
2023-07-03 09:02:24,117.1490683,39.0999203,0.9,1.0
2023-07-03 09:02:25,117.1490626,39.0999158,2.4,1.0
2023-07-03 09:02:26,117.1490613,39.0999021,4.0,1.0
2023-07-03 09:02:27,117.1490589,39.0998811,6.4,1.0
2023-07-03 09:02:28,117.1490542,39.0998505,10.0,1.0
2023-07-03 09:02:29,117.1490498,39.0998063,13.8,1.0
2023-07-03 09:02:30,117.1490442,39.0997467,18.7,1.0
2023-07-03 09:02:31,117.1490371,39.0996857,21.8,1.0
2023-07-03 09:02:32,117.1490277,39.0996072,27.0,1.0
2023-07-03 09:02:33,117.1490207,39.0995297,28.7,1.0
2023-07-03 09:02:34,117.1490105,39.0994504,29.4,1.0
2023-07-03 09:02:35,117.1490037,39.0993776,29.4,1.0
2023-07-03 09:02:36,117.1489976,39.0993033,29.6,1.0
2023-07-03 09:02:37,117.1489894,39.0992329,29.4,1.0
2023-07-03 09:02:38,117.148983,39.099148,32.7,1.0
2023-07-03 09:02:39,117.1489747,39.0990531,35.3,1.0
2023-07-03 09:02:40,117.1489635,39.0989603,35.5,1.0
2023-07-03 09:02:41,117.1489535,39.0988768,34.6,1.0
