Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-03 12:18:02,117.3309891,38.9875124,0.1,1.0
2023-07-03 12:18:03,117.3309891,38.9875124,0.0,1.0
2023-07-03 12:18:04,117.3309891,38.9875124,0.1,1.0
2023-07-03 12:18:05,117.3309891,38.9875124,0.0,1.0
2023-07-03 12:18:06,117.3309891,38.9875124,0.1,1.0
2023-07-03 12:18:07,117.3309891,38.9875124,0.0,1.0
2023-07-03 12:18:08,117.3309763,38.9875012,0.0,1.0
2023-07-03 12:18:09,117.3309634,38.9874899,0.0,1.0
2023-07-03 12:18:10,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:11,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:12,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:13,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:14,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:15,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:16,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:17,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:18,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:18:19,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:20,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:21,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:22,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:23,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:24,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:25,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:26,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:27,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:28,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:29,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:30,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:31,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:32,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:33,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:34,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:35,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:36,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:37,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:18:38,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:18:39,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:40,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:41,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:42,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:43,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:44,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:45,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:46,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:47,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:48,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:49,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:18:50,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:51,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:52,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:53,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:54,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:55,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:56,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:18:57,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:58,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:18:59,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:00,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:01,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:02,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:03,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:04,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:05,117.3309506,38.9874787,0.5,1.0
2023-07-03 12:19:06,117.3309506,38.9874787,0.5,1.0
2023-07-03 12:19:07,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:08,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:09,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:10,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:11,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:12,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:13,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:14,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:15,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:16,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:17,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:18,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:19,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:20,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:21,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:22,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:23,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:24,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:25,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:26,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:27,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:28,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:29,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:30,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:31,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:32,117.3309506,38.9874787,0.3,1.0
2023-07-03 12:19:33,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:34,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:35,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:36,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:37,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:38,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:39,117.3309506,38.9874787,0.0,1.0
2023-07-03 12:19:40,117.3309506,38.9874787,0.1,1.0
2023-07-03 12:19:41,117.3309506,38.9874787,0.5,1.0
2023-07-03 12:19:42,117.3309506,38.9874787,1.4,1.0
2023-07-03 12:19:43,117.3309462,38.9874643,2.4,1.0
2023-07-03 12:19:44,117.330942,38.9874461,4.4,1.0
2023-07-03 12:19:45,117.3309375,38.987425,5.9,1.0
2023-07-03 12:19:46,117.3309416,38.9874137,6.2,1.0
2023-07-03 12:19:47,117.3309552,38.9873989,7.7,1.0
2023-07-03 12:19:48,117.3309842,38.9873776,10.0,1.0
2023-07-03 12:19:49,117.3310289,38.987353,12.2,1.0
2023-07-03 12:19:50,117.3310854,38.9873297,20.9,1.0
2023-07-03 12:19:51,117.3311489,38.9873085,21.2,1.0
2023-07-03 12:19:52,117.3312155,38.9872879,21.6,1.0
2023-07-03 12:19:53,117.3312832,38.9872676,22.2,1.0
2023-07-03 12:19:54,117.3314237,38.9872237,22.9,1.0
2023-07-03 12:19:55,117.3314986,38.9872026,23.7,1.0
2023-07-03 12:19:56,117.3315699,38.9871864,23.7,1.0
2023-07-03 12:19:57,117.3316438,38.9871819,23.3,1.0
2023-07-03 12:19:58,117.3317097,38.9871864,22.4,1.0
2023-07-03 12:19:59,117.3317648,38.9871996,21.1,1.0
2023-07-03 12:20:00,117.3318115,38.9872169,19.4,1.0
2023-07-03 12:20:01,117.3318511,38.987231,17.9,1.0
2023-07-03 12:20:02,117.3318864,38.9872498,16.6,1.0
2023-07-03 12:20:03,117.3319201,38.9872727,15.9,1.0
2023-07-03 12:20:04,117.3319554,38.987297,17.0,1.0
2023-07-03 12:20:05,117.3319846,38.9873349,18.7,1.0
2023-07-03 12:20:06,117.3320039,38.9873852,20.5,1.0
2023-07-03 12:20:07,117.3320187,38.9874349,20.3,1.0
2023-07-03 12:20:08,117.3320366,38.9874843,20.3,1.0
2023-07-03 12:20:09,117.3320564,38.9875419,22.7,1.0
2023-07-03 12:20:10,117.3320811,38.9875916,21.8,1.0
2023-07-03 12:20:11,117.332104,38.9876357,20.9,1.0
2023-07-03 12:20:12,117.3321322,38.9876862,20.3,1.0
2023-07-03 12:20:13,117.3321548,38.9877405,19.6,1.0
2023-07-03 12:20:14,117.3321762,38.9877914,19.2,1.0
2023-07-03 12:20:15,117.3321994,38.9878438,19.0,1.0
2023-07-03 12:20:16,117.3322292,38.9878995,19.8,1.0
2023-07-03 12:20:17,117.3322551,38.9879527,20.7,1.0
2023-07-03 12:20:18,117.3322852,38.988017,22.2,1.0
2023-07-03 12:20:19,117.3323154,38.9880912,24.8,1.0
2023-07-03 12:20:20,117.3323493,38.9881554,25.5,1.0
2023-07-03 12:20:21,117.332374,38.9882251,25.3,1.0
2023-07-03 12:20:22,117.3323943,38.9882776,24.6,1.0
2023-07-03 12:20:23,117.3324246,38.9883433,24.2,1.0
2023-07-03 12:20:24,117.3324503,38.9884134,24.8,1.0
2023-07-03 12:20:25,117.3324757,38.9884819,24.6,1.0
2023-07-03 12:20:26,117.3325001,38.9885392,23.5,1.0
2023-07-03 12:20:27,117.3325314,38.9885886,22.7,1.0
2023-07-03 12:20:28,117.3325548,38.9886437,21.6,1.0
2023-07-03 12:20:29,117.3325691,38.9887114,21.6,1.0
2023-07-03 12:20:30,117.3325765,38.9887794,21.2,1.0
2023-07-03 12:20:31,117.3325647,38.9888323,20.9,1.0
2023-07-03 12:20:32,117.332533,38.9888819,20.5,1.0
2023-07-03 12:20:33,117.3324843,38.9889291,21.1,1.0
2023-07-03 12:20:34,117.3324345,38.9889793,22.5,1.0
2023-07-03 12:20:35,117.332367,38.9890108,23.5,1.0
2023-07-03 12:20:36,117.3322945,38.9890397,23.8,1.0
2023-07-03 12:20:37,117.3322172,38.9890621,25.7,1.0
2023-07-03 12:20:38,117.3321354,38.9890878,27.5,1.0
2023-07-03 12:20:39,117.3320455,38.9891146,29.2,1.0
2023-07-03 12:20:40,117.3319491,38.9891464,30.7,1.0
2023-07-03 12:20:41,117.3318486,38.9891805,32.0,1.0
2023-07-03 12:20:42,117.331745,38.9892123,33.5,1.0
2023-07-03 12:20:43,117.3316413,38.9892446,34.2,1.0
2023-07-03 12:20:44,117.3315315,38.9892779,35.1,1.0
2023-07-03 12:20:45,117.3314236,38.9893095,35.7,1.0
2023-07-03 12:20:46,117.3313205,38.9893419,35.1,1.0
2023-07-03 12:20:47,117.3312247,38.9893677,33.8,1.0
2023-07-03 12:20:48,117.3311387,38.9893933,32.2,1.0
2023-07-03 12:20:49,117.3310585,38.9894144,30.7,1.0
2023-07-03 12:20:50,117.3309831,38.9894338,29.0,1.0
2023-07-03 12:20:51,117.3309102,38.9894573,27.4,1.0
2023-07-03 12:20:52,117.3308408,38.9894782,25.9,1.0
2023-07-03 12:20:53,117.3307756,38.9894974,24.4,1.0
2023-07-03 12:20:54,117.3307135,38.9895159,23.3,1.0
2023-07-03 12:20:55,117.3306456,38.9895374,23.1,1.0
2023-07-03 12:20:56,117.3305777,38.9895664,23.5,1.0
2023-07-03 12:20:57,117.3305144,38.9896007,23.8,1.0
2023-07-03 12:20:58,117.3304585,38.9896491,24.4,1.0
2023-07-03 12:20:59,117.3304108,38.9897035,25.3,1.0
2023-07-03 12:21:00,117.3303651,38.9897618,26.8,1.0
2023-07-03 12:21:01,117.3303172,38.9898226,27.9,1.0
2023-07-03 12:21:02,117.3302648,38.989886,29.2,1.0
2023-07-03 12:21:03,117.3302023,38.9899469,30.1,1.0
2023-07-03 12:21:04,117.3301258,38.9900015,31.4,1.0
2023-07-03 12:21:05,117.3300342,38.9900444,32.2,1.0
2023-07-03 12:21:06,117.3299379,38.9900778,32.5,1.0
2023-07-03 12:21:07,117.329845,38.9901094,32.4,1.0
2023-07-03 12:21:08,117.3297578,38.99013,31.4,1.0
2023-07-03 12:21:09,117.3296692,38.9901493,30.3,1.0
2023-07-03 12:21:10,117.329583,38.9901633,29.0,1.0
2023-07-03 12:21:11,117.3295071,38.9901688,27.5,1.0
2023-07-03 12:21:12,117.3294324,38.9901661,26.1,1.0
2023-07-03 12:21:13,117.3293638,38.9901517,24.8,1.0
2023-07-03 12:21:14,117.3292992,38.9901367,23.3,1.0
2023-07-03 12:21:15,117.3292487,38.990104,22.2,1.0
2023-07-03 12:21:16,117.3292146,38.9900654,21.4,1.0
2023-07-03 12:21:17,117.329182,38.9900264,20.5,1.0
2023-07-03 12:21:18,117.3291473,38.9899905,19.6,1.0
2023-07-03 12:21:19,117.3291164,38.9899595,18.3,1.0
2023-07-03 12:21:20,117.3290799,38.9899356,16.8,1.0
2023-07-03 12:21:21,117.3290477,38.9899247,15.5,1.0
2023-07-03 12:21:22,117.3290137,38.9899135,14.4,1.0
2023-07-03 12:21:23,117.3289811,38.9899089,13.5,1.0
2023-07-03 12:21:24,117.3289484,38.9899082,12.5,1.0
2023-07-03 12:21:25,117.3289144,38.9899117,11.6,1.0
2023-07-03 12:21:26,117.328884,38.9899173,11.1,1.0
2023-07-03 12:21:27,117.3288593,38.9899215,10.0,1.0
2023-07-03 12:21:28,117.3288438,38.9899253,8.8,1.0
2023-07-03 12:21:29,117.3288261,38.9899288,7.7,1.0
2023-07-03 12:21:30,117.3288111,38.9899325,7.0,1.0
2023-07-03 12:21:31,117.3287986,38.9899365,6.2,1.0
2023-07-03 12:21:32,117.328787,38.9899393,5.5,1.0
2023-07-03 12:21:33,117.3287736,38.9899425,5.0,1.0
2023-07-03 12:21:34,117.3287652,38.9899439,2.5,1.0
2023-07-03 12:21:35,117.3287585,38.989945,2.4,1.0
2023-07-03 12:21:36,117.328744,38.9899487,4.0,1.0
2023-07-03 12:21:37,117.3287171,38.9899568,6.8,1.0
2023-07-03 12:21:38,117.3286857,38.989965,8.7,1.0
2023-07-03 12:21:39,117.3286499,38.9899748,10.3,1.0
2023-07-03 12:21:40,117.3286132,38.9899858,11.4,1.0
2023-07-03 12:21:41,117.328577,38.9900009,12.2,1.0
2023-07-03 12:21:42,117.3285371,38.9900197,13.7,1.0
2023-07-03 12:21:43,117.3284933,38.9900406,15.0,1.0
2023-07-03 12:21:44,117.3284502,38.9900604,15.3,1.0
2023-07-03 12:21:45,117.3284093,38.9900803,15.1,1.0
2023-07-03 12:21:46,117.3283748,38.990103,14.8,1.0
2023-07-03 12:21:47,117.3283513,38.9901328,14.4,1.0
2023-07-03 12:21:48,117.3283395,38.99017,15.0,1.0
2023-07-03 12:21:49,117.3283463,38.9902112,16.1,1.0
2023-07-03 12:21:50,117.328365,38.990259,18.3,1.0
2023-07-03 12:21:51,117.3283877,38.9903118,20.3,1.0
2023-07-03 12:21:52,117.3284137,38.9903705,22.7,1.0
2023-07-03 12:21:53,117.328445,38.9904388,26.2,1.0
2023-07-03 12:21:54,117.3284816,38.9905157,30.0,1.0
2023-07-03 12:21:55,117.3285225,38.990601,33.5,1.0
2023-07-03 12:21:56,117.3285654,38.990694,36.8,1.0
2023-07-03 12:21:57,117.3286101,38.9907947,40.1,1.0
2023-07-03 12:21:58,117.3286576,38.9909017,43.1,1.0
2023-07-03 12:21:59,117.3287074,38.9910143,45.5,1.0
2023-07-03 12:22:00,117.3287596,38.9911319,47.9,1.0
2023-07-03 12:22:01,117.3288149,38.9912538,50.1,1.0
2023-07-03 12:22:02,117.3288719,38.9913811,52.4,1.0
2023-07-03 12:22:03,117.328932,38.991513,54.4,1.0
2023-07-03 12:22:04,117.3289945,38.9916484,56.3,0.5
2023-07-03 12:22:05,117.3290566,38.99178595,57.2,1.25
2023-07-03 12:22:06,117.3291187,38.9919235,58.1,2.0
2023-07-03 12:22:07,117.3291823,38.9920625,58.7,1.0
2023-07-03 12:22:08,117.3292454,38.9922019,59.0,1.0
2023-07-03 12:22:09,117.3293083,38.9923411,59.0,1.0
2023-07-03 12:22:10,117.3293721,38.9924812,59.2,1.0
2023-07-03 12:22:11,117.3294358,38.9926221,59.6,1.0
2023-07-03 12:22:12,117.3294998,38.9927624,59.6,1.0
2023-07-03 12:22:13,117.3295611,38.9928969,58.8,1.0
2023-07-03 12:22:14,117.3296209,38.9930269,57.7,1.0
2023-07-03 12:22:15,117.3296796,38.993156,57.0,1.0
2023-07-03 12:22:16,117.3297395,38.9932887,56.8,1.0
2023-07-03 12:22:17,117.3298017,38.9934238,57.2,1.0
2023-07-03 12:22:18,117.3298634,38.9935623,57.9,1.0
2023-07-03 12:22:19,117.3299258,38.9937024,58.8,1.0
2023-07-03 12:22:20,117.3299896,38.9938451,59.8,1.0
2023-07-03 12:22:21,117.3300551,38.9939893,60.7,1.0
2023-07-03 12:22:22,117.3301208,38.9941328,60.7,1.0
2023-07-03 12:22:23,117.3301844,38.9942731,60.3,1.0
2023-07-03 12:22:24,117.3302462,38.9944097,59.2,1.0
2023-07-03 12:22:25,117.3303067,38.9945424,57.9,1.0
2023-07-03 12:22:26,117.3303651,38.9946718,56.6,1.0
2023-07-03 12:22:27,117.3304214,38.9947973,55.1,1.0
2023-07-03 12:22:28,117.3304744,38.9949178,53.3,1.0
2023-07-03 12:22:29,117.3305249,38.9950287,50.5,1.0
2023-07-03 12:22:30,117.3305704,38.9951276,46.6,1.0
2023-07-03 12:22:31,117.3306089,38.9952123,41.4,1.0
2023-07-03 12:22:32,117.3306407,38.9952877,35.9,1.0
2023-07-03 12:22:33,117.3306609,38.9953432,30.5,1.0
2023-07-03 12:22:34,117.3306856,38.9953896,25.7,1.0
2023-07-03 12:22:35,117.3307027,38.9954274,21.2,1.0
2023-07-03 12:22:36,117.3307199,38.9954568,17.7,1.0
2023-07-03 12:22:37,117.330733,38.9954814,14.6,1.0
2023-07-03 12:22:38,117.3307421,38.9955013,11.8,1.0
2023-07-03 12:22:39,117.3307495,38.9955126,5.3,1.0
2023-07-03 12:22:40,117.330754,38.9955166,2.2,1.0
2023-07-03 12:22:41,117.330754,38.9955166,0.1,1.0
2023-07-03 12:22:42,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:43,117.330754,38.9955166,0.1,1.0
2023-07-03 12:22:44,117.330754,38.9955166,0.1,1.0
2023-07-03 12:22:45,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:46,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:47,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:48,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:49,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:50,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:51,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:52,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:53,117.330754,38.9955166,0.1,1.0
2023-07-03 12:22:54,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:55,117.330754,38.9955166,0.1,1.0
2023-07-03 12:22:56,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:57,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:58,117.330754,38.9955166,0.0,1.0
2023-07-03 12:22:59,117.330754,38.9955166,0.0,1.0
2023-07-03 12:23:00,117.330754,38.9955166,4.2,1.0
2023-07-03 12:23:01,117.3307744,38.9955497,7.0,1.0
2023-07-03 12:23:02,117.330793,38.9955831,10.3,1.0
2023-07-03 12:23:03,117.3308181,38.9956256,14.4,1.0
2023-07-03 12:23:04,117.3308519,38.9956749,18.1,1.0
2023-07-03 12:23:05,117.3308945,38.9957312,22.0,1.0
2023-07-03 12:23:06,117.330947,38.9957956,26.1,1.0
2023-07-03 12:23:07,117.3310058,38.9958674,29.8,1.0
2023-07-03 12:23:08,117.3310695,38.9959471,33.3,1.0
2023-07-03 12:23:09,117.3311384,38.9960349,36.8,1.0
2023-07-03 12:23:10,117.331212,38.9961302,40.3,1.0
2023-07-03 12:23:11,117.3312902,38.9962309,43.3,1.0
2023-07-03 12:23:12,117.3313709,38.9963377,46.1,1.0
2023-07-03 12:23:13,117.3314535,38.9964507,48.7,1.0
2023-07-03 12:23:14,117.331541,38.9965686,51.3,1.0
2023-07-03 12:23:15,117.3316352,38.9966911,53.8,1.0
2023-07-03 12:23:16,117.3317357,38.9968165,56.3,1.0
2023-07-03 12:23:17,117.3318421,38.9969451,58.5,1.0
2023-07-03 12:23:18,117.3319547,38.9970756,60.3,1.0
2023-07-03 12:23:19,117.3320751,38.9972072,62.4,1.0
2023-07-03 12:23:20,117.332201,38.997341,64.2,1.0
2023-07-03 12:23:21,117.3323359,38.9974758,66.1,1.0
2023-07-03 12:23:22,117.3324786,38.9976105,67.7,1.0
2023-07-03 12:23:23,117.3326293,38.9977461,69.6,1.0
2023-07-03 12:23:24,117.3327862,38.9978809,71.1,1.0
2023-07-03 12:23:25,117.3329504,38.9980164,72.5,1.0
2023-07-03 12:23:26,117.333121,38.9981509,74.0,1.0
2023-07-03 12:23:27,117.3332983,38.9982846,75.3,1.0
2023-07-03 12:23:28,117.3334839,38.9984161,76.4,1.0
2023-07-03 12:23:29,117.3336782,38.9985446,77.7,1.0
2023-07-03 12:23:30,117.3338793,38.9986712,79.0,1.0
2023-07-03 12:23:31,117.334088,38.9987958,80.1,1.0
2023-07-03 12:23:32,117.3343021,38.9989168,81.1,1.0
2023-07-03 12:23:33,117.3345237,38.9990333,82.0,1.0
2023-07-03 12:23:34,117.3347502,38.9991466,82.7,1.0
2023-07-03 12:23:35,117.3349814,38.9992554,83.3,1.0
2023-07-03 12:23:36,117.3352131,38.9993575,82.9,1.0
2023-07-03 12:23:37,117.3354452,38.9994529,82.4,1.0
2023-07-03 12:23:38,117.3356766,38.999544,81.4,1.0
2023-07-03 12:23:39,117.3359103,38.9996287,80.9,1.0
2023-07-03 12:23:40,117.3361437,38.999714,80.9,1.0
2023-07-03 12:23:41,117.3363897,38.9997861,80.9,1.0
2023-07-03 12:23:42,117.3366364,38.9998549,81.1,1.0
2023-07-03 12:23:43,117.3368886,38.9999185,81.4,1.0
2023-07-03 12:23:44,117.3371433,38.9999794,81.8,1.0
2023-07-03 12:23:45,117.3373999,39.0000361,82.4,1.0
2023-07-03 12:23:46,117.3376584,39.0000854,82.7,1.0
2023-07-03 12:23:47,117.3379199,39.0001301,83.3,1.0
2023-07-03 12:23:48,117.3381843,39.0001696,83.7,1.0
2023-07-03 12:23:49,117.3384492,39.0002031,83.8,1.0
2023-07-03 12:23:50,117.3387011,39.0002303,82.0,1.0
2023-07-03 12:23:51,117.338935,39.0002496,78.3,1.0
2023-07-03 12:23:52,117.3391488,39.000264,73.3,1.0
2023-07-03 12:23:53,117.339338,39.0002721,67.4,1.0
2023-07-03 12:23:54,117.3395054,39.0002759,60.5,1.0
2023-07-03 12:23:55,117.3396524,39.0002765,53.8,1.0
2023-07-03 12:23:56,117.3397794,39.0002788,47.4,1.0
2023-07-03 12:23:57,117.339884,39.0002796,40.0,1.0
2023-07-03 12:23:58,117.3399616,39.0002793,32.7,1.0
2023-07-03 12:23:59,117.3400231,39.0002789,26.6,1.0
2023-07-03 12:24:00,117.3400717,39.0002771,21.2,1.0
