Datetime,Longitude,Latitude,SPEED,delta_time
2023-07-18 15:20:41,117.3343765,38.9496451,55.0,1.0
2023-07-18 15:20:42,117.3342596,38.9495503,53.8,1.0
2023-07-18 15:20:43,117.334143,38.9494571,52.9,1.0
2023-07-18 15:20:44,117.3340269,38.9493639,52.5,1.0
2023-07-18 15:20:45,117.3339074,38.9492688,52.7,1.0
2023-07-18 15:20:46,117.3337837,38.9491701,53.8,1.0
2023-07-18 15:20:47,117.3336578,38.94907,54.8,1.0
2023-07-18 15:20:48,117.3335326,38.9489698,55.1,1.0
2023-07-18 15:20:49,117.3334096,38.9488701,55.1,1.0
2023-07-18 15:20:50,117.3332867,38.9487712,55.0,1.0
2023-07-18 15:20:51,117.3331644,38.9486734,54.8,1.0
2023-07-18 15:20:52,117.3330435,38.9485757,54.4,1.0
2023-07-18 15:20:53,117.3329248,38.9484789,54.0,1.0
2023-07-18 15:20:54,117.3328089,38.9483854,52.9,1.0
2023-07-18 15:20:55,117.3326972,38.9482959,51.4,1.0
2023-07-18 15:20:56,117.3325908,38.9482104,49.6,1.0
2023-07-18 15:20:57,117.3324888,38.9481284,47.9,1.0
2023-07-18 15:20:58,117.3323911,38.9480502,45.9,1.0
2023-07-18 15:20:59,117.3322987,38.9479761,43.7,1.0
2023-07-18 15:21:00,117.3322094,38.9479043,42.0,0.5
2023-07-18 15:21:01,117.33212520000001,38.9478364,40.4,1.25
2023-07-18 15:21:02,117.332041,38.9477685,38.8,2.0
2023-07-18 15:21:03,117.3319646,38.9477065,36.8,1.0
2023-07-18 15:21:04,117.3318954,38.9476522,34.0,1.0
2023-07-18 15:21:05,117.3318305,38.9475997,31.8,1.0
2023-07-18 15:21:06,117.331773,38.947552,29.0,1.0
2023-07-18 15:21:07,117.3317254,38.9475114,25.9,1.0
2023-07-18 15:21:08,117.3316884,38.947479,22.0,1.0
2023-07-18 15:21:09,117.3316602,38.9474539,17.9,1.0
2023-07-18 15:21:10,117.331638,38.947434,14.6,1.0
2023-07-18 15:21:11,117.3316168,38.9474155,12.5,1.0
2023-07-18 15:21:12,117.3315962,38.9473978,11.1,1.0
2023-07-18 15:21:13,117.3315795,38.9473835,9.4,1.0
2023-07-18 15:21:14,117.3315665,38.9473719,6.1,1.0
2023-07-18 15:21:15,117.3315538,38.947359,4.6,1.0
2023-07-18 15:21:16,117.3315517,38.9473561,2.4,1.0
2023-07-18 15:21:17,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:18,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:19,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:20,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:21,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:22,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:23,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:24,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:25,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:26,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:27,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:28,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:29,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:30,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:31,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:32,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:33,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:21:34,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:35,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:36,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:37,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:21:38,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:39,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:40,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:41,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:42,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:21:43,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:44,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:45,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:46,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:47,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:48,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:49,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:50,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:51,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:52,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:53,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:54,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:55,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:56,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:57,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:58,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:21:59,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:00,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:01,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:22:02,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:03,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:22:04,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:05,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:06,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:07,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:22:08,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:09,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:10,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:11,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:12,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:13,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:14,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:15,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:16,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:17,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:18,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:19,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:20,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:21,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:22,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:23,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:24,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:25,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:26,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:27,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:28,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:29,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:30,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:31,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:22:32,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:33,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:34,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:35,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:36,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:37,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:38,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:39,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:40,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:41,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:42,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:43,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:44,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:45,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:46,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:47,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:22:48,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:49,117.3315517,38.9473561,0.1,1.0
2023-07-18 15:22:50,117.3315517,38.9473561,0.0,1.0
2023-07-18 15:22:51,117.3315517,38.9473561,0.3,1.0
2023-07-18 15:22:52,117.3315517,38.9473561,1.4,1.0
2023-07-18 15:22:53,117.3315739,38.9473558,2.7,1.0
2023-07-18 15:22:54,117.331566,38.9473488,3.1,1.0
2023-07-18 15:22:55,117.3315511,38.9473356,5.3,1.0
2023-07-18 15:22:56,117.3315263,38.9473121,9.0,1.0
2023-07-18 15:22:57,117.3314927,38.9472813,12.9,1.0
2023-07-18 15:22:58,117.3314485,38.9472415,17.4,1.0
2023-07-18 15:22:59,117.3313962,38.947194,21.8,1.0
2023-07-18 15:23:00,117.3313367,38.9471397,25.5,1.0
2023-07-18 15:23:01,117.3312717,38.947081,28.7,1.0
2023-07-18 15:23:02,117.3312008,38.9470187,31.2,1.0
2023-07-18 15:23:03,117.3311235,38.9469525,33.8,1.0
2023-07-18 15:23:04,117.3310391,38.9468842,36.1,1.0
2023-07-18 15:23:05,117.3309494,38.9468138,37.9,1.0
2023-07-18 15:23:06,117.330854,38.9467418,39.8,1.0
2023-07-18 15:23:07,117.3307535,38.9466663,41.8,1.0
2023-07-18 15:23:08,117.3306475,38.9465886,43.7,1.0
2023-07-18 15:23:09,117.3305375,38.9465091,45.3,1.0
2023-07-18 15:23:10,117.3304245,38.9464265,46.8,1.0
2023-07-18 15:23:11,117.3303089,38.9463418,48.1,1.0
2023-07-18 15:23:12,117.3301912,38.9462574,49.0,1.0
2023-07-18 15:23:13,117.3300721,38.9461723,49.6,1.0
2023-07-18 15:23:14,117.3299518,38.9460872,50.1,1.0
2023-07-18 15:23:15,117.3298313,38.9460031,50.1,1.0
2023-07-18 15:23:16,117.3297145,38.9459221,49.6,1.0
2023-07-18 15:23:17,117.3296023,38.9458439,48.8,1.0
2023-07-18 15:23:18,117.3294916,38.9457691,47.7,1.0
2023-07-18 15:23:19,117.3293811,38.9456971,47.0,1.0
2023-07-18 15:23:20,117.32927,38.945628,46.1,1.0
2023-07-18 15:23:21,117.32916,38.9455636,45.1,1.0
2023-07-18 15:23:22,117.3290525,38.9455029,44.0,1.0
2023-07-18 15:23:23,117.3289448,38.9454443,43.1,1.0
2023-07-18 15:23:24,117.3288362,38.9453877,42.4,1.0
2023-07-18 15:23:25,117.3287254,38.9453332,41.8,1.0
2023-07-18 15:23:26,117.3286124,38.9452819,41.6,1.0
2023-07-18 15:23:27,117.3284959,38.945232,41.4,1.0
2023-07-18 15:23:28,117.3283754,38.9451823,42.0,1.0
2023-07-18 15:23:29,117.3282519,38.945133,42.5,1.0
2023-07-18 15:23:30,117.3281236,38.9450849,43.5,1.0
2023-07-18 15:23:31,117.3279879,38.9450383,45.0,1.0
2023-07-18 15:23:32,117.3278478,38.944993,46.3,1.0
2023-07-18 15:23:33,117.3277019,38.9449509,47.5,1.0
2023-07-18 15:23:34,117.3275516,38.9449101,48.7,1.0
2023-07-18 15:23:35,117.3273968,38.9448704,49.8,1.0
2023-07-18 15:23:36,117.3272335,38.9448333,51.4,1.0
2023-07-18 15:23:37,117.3270639,38.9447995,53.1,1.0
2023-07-18 15:23:38,117.3268897,38.9447697,54.4,1.0
2023-07-18 15:23:39,117.326711,38.9447427,55.7,1.0
2023-07-18 15:23:40,117.3265284,38.9447188,56.8,1.0
2023-07-18 15:23:41,117.3263411,38.9446985,57.9,1.0
2023-07-18 15:23:42,117.32615,38.9446818,58.8,1.0
2023-07-18 15:23:43,117.3259564,38.9446713,59.6,1.0
2023-07-18 15:23:44,117.3257625,38.9446656,60.0,1.0
2023-07-18 15:23:45,117.3255732,38.9446655,59.6,1.0
2023-07-18 15:23:46,117.3253921,38.9446694,58.5,1.0
2023-07-18 15:23:47,117.325219,38.9446771,57.2,1.0
2023-07-18 15:23:48,117.3250522,38.9446878,55.5,1.0
2023-07-18 15:23:49,117.3248884,38.9447002,54.2,1.0
2023-07-18 15:23:50,117.3247278,38.9447132,53.1,1.0
2023-07-18 15:23:51,117.3245682,38.9447252,52.0,1.0
2023-07-18 15:23:52,117.3244134,38.9447388,51.1,1.0
2023-07-18 15:23:53,117.3242622,38.9447531,50.0,1.0
2023-07-18 15:23:54,117.3241149,38.9447671,49.0,1.0
2023-07-18 15:23:55,117.3239709,38.9447795,47.7,1.0
2023-07-18 15:23:56,117.3238269,38.9447909,46.8,1.0
2023-07-18 15:23:57,117.3236862,38.9448027,46.1,1.0
2023-07-18 15:23:58,117.3235501,38.9448145,45.1,1.0
2023-07-18 15:23:59,117.3234143,38.9448267,44.4,1.0
2023-07-18 15:24:00,117.3232797,38.9448391,43.7,1.0
2023-07-18 15:24:01,117.3231486,38.94485,42.7,1.0
2023-07-18 15:24:02,117.3230221,38.9448615,41.8,1.0
2023-07-18 15:24:03,117.3228965,38.9448729,41.1,1.0
2023-07-18 15:24:04,117.3227728,38.944884,40.3,1.0
2023-07-18 15:24:05,117.3226478,38.9448957,40.1,1.0
2023-07-18 15:24:06,117.3225173,38.9449075,40.7,1.0
2023-07-18 15:24:07,117.3223814,38.9449194,41.8,1.0
2023-07-18 15:24:08,117.3222416,38.9449318,43.1,1.0
2023-07-18 15:24:09,117.3221004,38.9449447,43.7,1.0
2023-07-18 15:24:10,117.3219621,38.9449567,43.7,1.0
2023-07-18 15:24:11,117.3218246,38.9449661,43.5,1.0
2023-07-18 15:24:12,117.3216851,38.9449744,43.5,1.0
2023-07-18 15:24:13,117.3215453,38.944982,43.8,1.0
2023-07-18 15:24:14,117.3214057,38.9449906,43.7,1.0
2023-07-18 15:24:15,117.321269,38.9450005,43.5,1.0
2023-07-18 15:24:16,117.3211369,38.9450124,42.7,1.0
2023-07-18 15:24:17,117.3210102,38.9450261,42.0,1.0
2023-07-18 15:24:18,117.3208932,38.945042,40.5,1.0
2023-07-18 15:24:19,117.3207907,38.9450581,38.1,1.0
2023-07-18 15:24:20,117.3207026,38.9450724,35.0,1.0
2023-07-18 15:24:21,117.3206272,38.9450834,31.4,1.0
2023-07-18 15:24:22,117.3205637,38.9450914,28.1,1.0
2023-07-18 15:24:23,117.3205064,38.9450979,25.1,1.0
2023-07-18 15:24:24,117.3204579,38.945103,22.2,1.0
2023-07-18 15:24:25,117.3204234,38.9451062,18.7,1.0
2023-07-18 15:24:26,117.3203959,38.9451088,15.7,1.0
2023-07-18 15:24:27,117.3203706,38.9451113,13.3,1.0
2023-07-18 15:24:28,117.3203492,38.9451135,11.2,1.0
2023-07-18 15:24:29,117.3203308,38.9451153,9.6,1.0
2023-07-18 15:24:30,117.3203144,38.9451169,8.3,1.0
2023-07-18 15:24:31,117.320301,38.9451184,7.2,1.0
2023-07-18 15:24:32,117.3202973,38.9451193,1.1,1.0
2023-07-18 15:24:33,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:34,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:35,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:36,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:37,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:38,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:39,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:40,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:41,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:42,117.3202973,38.9451193,0.0,1.0
2023-07-18 15:24:43,117.3202973,38.9451193,0.1,1.0
2023-07-18 15:24:44,117.3202973,38.9451193,0.9,1.0
2023-07-18 15:24:45,117.3202973,38.9451193,2.2,1.0
2023-07-18 15:24:46,117.3202818,38.9451162,2.5,1.0
2023-07-18 15:24:47,117.3202682,38.9451175,3.5,1.0
2023-07-18 15:24:48,117.3202443,38.9451197,5.7,1.0
2023-07-18 15:24:49,117.3202056,38.9451231,9.4,1.0
2023-07-18 15:24:50,117.3201558,38.945128,12.7,1.0
2023-07-18 15:24:51,117.3201049,38.9451329,14.6,1.0
2023-07-18 15:24:52,117.3200408,38.9451391,17.5,1.0
2023-07-18 15:24:53,117.3199644,38.9451467,21.1,1.0
2023-07-18 15:24:54,117.3198853,38.9451545,23.1,1.0
2023-07-18 15:24:55,117.319804,38.9451622,24.4,1.0
2023-07-18 15:24:56,117.3197215,38.9451706,25.1,1.0
2023-07-18 15:24:57,117.3196344,38.9451791,26.4,1.0
2023-07-18 15:24:58,117.3195413,38.9451876,27.9,1.0
2023-07-18 15:24:59,117.3194434,38.9451962,29.4,1.0
2023-07-18 15:25:00,117.3193409,38.9452049,30.9,1.0
2023-07-18 15:25:01,117.3192366,38.9452136,31.8,1.0
2023-07-18 15:25:02,117.3191376,38.9452219,31.4,1.0
2023-07-18 15:25:03,117.3190401,38.94523,31.2,1.0
2023-07-18 15:25:04,117.3189415,38.9452381,31.1,1.0
2023-07-18 15:25:05,117.3188419,38.9452472,31.1,1.0
2023-07-18 15:25:06,117.3187396,38.9452568,31.6,1.0
2023-07-18 15:25:07,117.3186316,38.9452672,32.9,1.0
2023-07-18 15:25:08,117.318521,38.9452775,33.8,1.0
2023-07-18 15:25:09,117.3184093,38.9452877,34.6,1.0
2023-07-18 15:25:10,117.3182977,38.9452977,34.8,1.0
2023-07-18 15:25:11,117.3181922,38.9453071,34.2,1.0
2023-07-18 15:25:12,117.3180968,38.9453152,32.9,1.0
2023-07-18 15:25:13,117.3180005,38.9453238,32.2,1.0
2023-07-18 15:25:14,117.3178994,38.9453331,32.0,1.0
2023-07-18 15:25:15,117.3177934,38.9453418,32.5,1.0
2023-07-18 15:25:16,117.3176854,38.9453506,33.3,1.0
2023-07-18 15:25:17,117.3175766,38.9453589,33.7,1.0
2023-07-18 15:25:18,117.3174651,38.9453669,34.4,1.0
2023-07-18 15:25:19,117.3173528,38.9453746,34.8,1.0
2023-07-18 15:25:20,117.3172446,38.9453821,34.4,1.0
2023-07-18 15:25:21,117.3171361,38.9453896,34.2,1.0
2023-07-18 15:25:22,117.3170254,38.9453971,34.4,1.0
2023-07-18 15:25:23,117.3169158,38.9454042,34.4,1.0
2023-07-18 15:25:24,117.316809,38.9454113,34.0,1.0
2023-07-18 15:25:25,117.3167054,38.9454178,33.5,1.0
2023-07-18 15:25:26,117.3166046,38.9454244,32.9,1.0
2023-07-18 15:25:27,117.3165115,38.9454302,31.8,1.0
2023-07-18 15:25:28,117.3164249,38.9454361,30.3,1.0
2023-07-18 15:25:29,117.3163416,38.9454412,29.0,1.0
2023-07-18 15:25:30,117.3162611,38.945446,27.7,1.0
2023-07-18 15:25:31,117.316181,38.9454505,27.0,1.0
2023-07-18 15:25:32,117.3161027,38.9454537,26.1,1.0
2023-07-18 15:25:33,117.3160321,38.945456,25.0,1.0
2023-07-18 15:25:34,117.3159695,38.9454575,23.3,1.0
2023-07-18 15:25:35,117.3159091,38.9454587,22.0,1.0
2023-07-18 15:25:36,117.3158414,38.9454591,21.6,1.0
2023-07-18 15:25:37,117.315773,38.9454599,21.2,1.0
2023-07-18 15:25:38,117.3157067,38.945461,21.1,1.0
2023-07-18 15:25:39,117.315644,38.9454622,20.3,1.0
2023-07-18 15:25:40,117.3155941,38.9454604,18.8,1.0
2023-07-18 15:25:41,117.3155529,38.9454634,17.5,1.0
2023-07-18 15:25:42,117.3155061,38.9454642,16.6,1.0
2023-07-18 15:25:43,117.3154615,38.945468,15.9,1.0
2023-07-18 15:25:44,117.3154089,38.9454722,15.9,1.0
2023-07-18 15:25:45,117.3153622,38.9454792,15.3,1.0
2023-07-18 15:25:46,117.3153163,38.9454846,14.8,1.0
2023-07-18 15:25:47,117.3152703,38.9454911,14.8,1.0
2023-07-18 15:25:48,117.3152171,38.9454976,15.9,1.0
2023-07-18 15:25:49,117.3151625,38.9455037,17.2,1.0
2023-07-18 15:25:50,117.3151006,38.9455099,18.8,1.0
2023-07-18 15:25:51,117.3150335,38.9455159,20.5,1.0
2023-07-18 15:25:52,117.3149613,38.945523,21.8,1.0
2023-07-18 15:25:53,117.3148964,38.9455286,21.4,1.0
2023-07-18 15:25:54,117.3148484,38.9455333,19.4,1.0
2023-07-18 15:25:55,117.3148161,38.9455373,16.4,1.0
2023-07-18 15:25:56,117.3147951,38.9455388,13.5,1.0
2023-07-18 15:25:57,117.3147742,38.9455407,11.6,1.0
2023-07-18 15:25:58,117.3147469,38.9455447,10.7,1.0
2023-07-18 15:25:59,117.3147188,38.9455491,10.1,1.0
2023-07-18 15:26:00,117.3146966,38.9455522,9.2,1.0
2023-07-18 15:26:01,117.3146809,38.9455538,7.7,1.0
2023-07-18 15:26:02,117.3146809,38.9455538,0.9,1.0
2023-07-18 15:26:03,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:04,117.3146809,38.9455538,0.3,1.0
2023-07-18 15:26:05,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:06,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:07,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:08,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:09,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:10,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:11,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:12,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:13,117.3146809,38.9455538,0.1,1.0
2023-07-18 15:26:14,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:15,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:16,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:17,117.3146809,38.9455538,0.0,1.0
2023-07-18 15:26:18,117.3146809,38.9455538,2.4,1.0
2023-07-18 15:26:19,117.3146381,38.9455593,6.8,1.0
2023-07-18 15:26:20,117.3145883,38.945566,11.8,1.0
2023-07-18 15:26:21,117.3145226,38.9455734,16.6,1.0
2023-07-18 15:26:22,117.3144427,38.9455828,21.2,1.0
2023-07-18 15:26:23,117.3143503,38.9455927,25.7,1.0
2023-07-18 15:26:24,117.3142496,38.9456026,29.0,1.0
2023-07-18 15:26:25,117.3141489,38.9456118,30.5,1.0
2023-07-18 15:26:26,117.314049,38.9456222,31.1,1.0
2023-07-18 15:26:27,117.3139492,38.9456343,31.2,1.0
2023-07-18 15:26:28,117.3138511,38.9456491,31.1,1.0
2023-07-18 15:26:29,117.313755,38.9456676,31.1,1.0
2023-07-18 15:26:30,117.3136597,38.9456896,31.1,1.0
2023-07-18 15:26:31,117.3135633,38.9457136,31.4,1.0
2023-07-18 15:26:32,117.3134629,38.9457392,32.2,1.0
2023-07-18 15:26:33,117.3133598,38.9457656,33.3,1.0
2023-07-18 15:26:34,117.3132523,38.9457865,34.0,1.0
2023-07-18 15:26:35,117.3131418,38.9457998,34.4,1.0
2023-07-18 15:26:36,117.313027,38.9458094,35.3,1.0
2023-07-18 15:26:37,117.3129062,38.9458183,36.8,1.0
2023-07-18 15:26:38,117.31278,38.9458253,38.1,1.0
2023-07-18 15:26:39,117.3126484,38.9458311,39.8,1.0
2023-07-18 15:26:40,117.3125114,38.9458378,41.4,1.0
2023-07-18 15:26:41,117.3123652,38.945847,43.7,1.0
2023-07-18 15:26:42,117.3122086,38.9458588,46.6,1.0
2023-07-18 15:26:43,117.3120419,38.9458727,49.6,1.0
2023-07-18 15:26:44,117.3118664,38.9458875,52.5,1.0
2023-07-18 15:26:45,117.3116827,38.9459041,55.3,1.0
2023-07-18 15:26:46,117.3114913,38.945922,57.9,1.0
2023-07-18 15:26:47,117.3112928,38.9459397,60.3,1.0
2023-07-18 15:26:48,117.3110889,38.9459587,62.0,1.0
2023-07-18 15:26:49,117.3108826,38.9459774,63.1,1.0
2023-07-18 15:26:50,117.3106752,38.9459962,64.0,1.0
2023-07-18 15:26:51,117.3104658,38.9460155,64.8,1.0
2023-07-18 15:26:52,117.310253,38.9460351,65.5,1.0
2023-07-18 15:26:53,117.3100366,38.9460548,66.6,1.0
2023-07-18 15:26:54,117.3098177,38.9460755,67.4,1.0
2023-07-18 15:26:55,117.3096003,38.946097,67.7,1.0
2023-07-18 15:26:56,117.3093839,38.9461169,67.7,1.0
2023-07-18 15:26:57,117.309176,38.9461362,66.6,1.0
2023-07-18 15:26:58,117.3089836,38.9461549,63.8,1.0
2023-07-18 15:26:59,117.3088063,38.9461717,60.0,1.0
2023-07-18 15:27:00,117.3086436,38.9461869,55.9,1.0
2023-07-18 15:27:01,117.3084858,38.9462016,52.9,1.0
2023-07-18 15:27:02,117.3083211,38.946217,52.5,1.0
2023-07-18 15:27:03,117.3081401,38.9462339,54.4,1.0
2023-07-18 15:27:04,117.3079469,38.9462521,57.2,1.0
2023-07-18 15:27:05,117.3077485,38.9462697,59.4,1.0
2023-07-18 15:27:06,117.3075481,38.9462877,60.9,1.0
2023-07-18 15:27:07,117.3073467,38.9463058,62.0,1.0
2023-07-18 15:27:08,117.3071442,38.9463254,62.5,1.0
2023-07-18 15:27:09,117.3069428,38.9463446,62.9,1.0
2023-07-18 15:27:10,117.3067425,38.9463642,62.9,1.0
2023-07-18 15:27:11,117.3065437,38.9463828,62.5,1.0
2023-07-18 15:27:12,117.3063474,38.9464011,62.0,1.0
2023-07-18 15:27:13,117.3061575,38.946419,60.9,1.0
2023-07-18 15:27:14,117.3059767,38.9464361,58.8,1.0
2023-07-18 15:27:15,117.3058054,38.9464521,56.6,1.0
2023-07-18 15:27:16,117.3056439,38.9464673,53.8,1.0
2023-07-18 15:27:17,117.3054912,38.9464823,51.1,1.0
2023-07-18 15:27:18,117.3053492,38.946496,48.1,1.0
2023-07-18 15:27:19,117.3052157,38.9465086,45.1,1.0
2023-07-18 15:27:20,117.3050899,38.9465205,42.5,1.0
2023-07-18 15:27:21,117.304972,38.9465314,40.0,1.0
2023-07-18 15:27:22,117.3048622,38.946542,37.5,1.0
2023-07-18 15:27:23,117.3047605,38.9465514,35.0,1.0
2023-07-18 15:27:24,117.3046709,38.94656,31.8,1.0
2023-07-18 15:27:25,117.3045955,38.9465669,28.1,1.0
2023-07-18 15:27:26,117.3045327,38.9465698,24.0,1.0
2023-07-18 15:27:27,117.3044846,38.9465702,20.0,1.0
2023-07-18 15:27:28,117.3044477,38.9465693,16.2,1.0
2023-07-18 15:27:29,117.3044178,38.9465671,13.1,1.0
2023-07-18 15:27:30,117.3043915,38.9465647,11.1,1.0
2023-07-18 15:27:31,117.3043674,38.9465625,9.4,1.0
2023-07-18 15:27:32,117.3043446,38.9465583,8.5,1.0
2023-07-18 15:27:33,117.3043234,38.9465528,7.0,1.0
2023-07-18 15:27:34,117.3043011,38.9465459,7.4,1.0
2023-07-18 15:27:35,117.3042689,38.9465317,9.2,1.0
2023-07-18 15:27:36,117.3042378,38.9465153,12.0,1.0
2023-07-18 15:27:37,117.3042083,38.9464923,15.3,1.0
2023-07-18 15:27:38,117.3041656,38.9464454,18.7,1.0
2023-07-18 15:27:39,117.3041284,38.9463858,22.2,1.0
2023-07-18 15:27:40,117.3041336,38.9463169,25.3,1.0
2023-07-18 15:27:41,117.3041354,38.9462444,28.1,1.0
2023-07-18 15:27:42,117.3041402,38.9461587,30.7,1.0
2023-07-18 15:27:43,117.3041456,38.9460753,32.7,1.0
2023-07-18 15:27:44,117.3041498,38.9459903,34.4,1.0
2023-07-18 15:27:45,117.3041528,38.9458945,36.1,1.0
